"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"18",0.0416666666666667,0.0225,0.0575,0.02,0.0675,0.0275800711743772,0,0.03,0,0.14,86.8571428571429,79,96,63.4,109.9,90.2417218543046,52,146,24.1,151,2,1,3,1,3.7,4.39784946236559,3,6,1,7,0.121428571428571,0,0.15,0,0.41,0.153756578947368,0,0.25,0,0.692499999999998,0.428571428571429,0,1,0,1,0.465277777777778,0,1,0,1
"19",0.07,0.01,0.07,0.002,0.182,0.0293212996389892,0,0.03,0,0.162,89,67.5,106.75,54.25,142,87.9867109634552,50,138,24,151,3,1.25,4.5,1,5.75,4.32269503546099,2,6,1,7,0.228571428571429,0,0.4,0,0.47,0.156875,0,0.25,0,0.692499999999998,0.571428571428571,0,1,0,1,0.479166666666667,0,1,0,1
"20",0.06,0.06,0.07,0.036,0.078,0.0302190812720848,0,0.03,0,0.159,69.7142857142857,55.5,88,22,108.7,87.4701986754967,50,136.75,24.1,151,3.28571428571429,1,5,1,6.4,4.37992831541219,3,6,1,7,0.1,0,0.1,0,0.41,0.146078947368421,0,0.2,0,0.6,0.285714285714286,0,0.5,0,1,0.444827586206897,0,1,0,1
"21",0.064,0.06,0.07,0.052,0.078,0.0306832740213523,0,0.03,0,0.14,65.7142857142857,53.5,80.5,20.8,108.7,88.5827814569536,52,136.75,26,151,3.42857142857143,1.5,5,1,6.4,4.34172661870504,3,6,1,7,0.157142857142857,0,0.25,0,0.44,0.148980263157895,0,0.2,0,0.65,0.571428571428571,0,1,0,1,0.470383275261324,0,1,0,1
"22",0.0566666666666667,0.045,0.075,0.01,0.095,0.0330537634408602,0,0.03,0,0.171,76.2857142857143,60,93,24.7,133.9,84.5514950166113,50,122,24,151,3.28571428571429,1.5,4.5,1,6.4,4.26148409893993,3,6,1,7,0.0714285714285714,0,0.1,0,0.27,0.153263157894737,0,0.25,0,0.642499999999998,0.571428571428571,0,1,0,1,0.451048951048951,0,1,0,1
"23",0.0666666666666667,0.03,0.095,0.0125,0.1225,0.0295140845070423,0,0.03,0,0.1485,80.1666666666667,67.5,93.5,62.5,97,87.6279069767442,50,134,28,151,3.14285714285714,1,5,1,5.7,4.2135231316726,2,6,1,7,0.128571428571429,0,0.2,0,0.34,0.149697368421053,0,0.2,0,0.6,0.714285714285714,0.5,1,0,1,0.472222222222222,0,1,0,1
"24",0.05,0.05,0.06,0.01,0.076,0.0305806451612903,0,0.03,0,0.161,83.2857142857143,64,104.5,25.3,140.2,86.0166112956811,50,128,24,151,3.14285714285714,1.5,4,1,6.4,4.33333333333333,3,6,1,7,0.171428571428571,0,0.25,0,0.44,0.155592105263158,0,0.2,0,0.7,0.714285714285714,0.5,1,0,1,0.472222222222222,0,1,0,1
"25",0.0233333333333333,0,0.0425,0,0.065,0.028576512455516,0,0.03,0,0.15,119,91.5,151,82.9,151,89.4503311258278,53,134,26,151,2.71428571428571,1,3,1,5.8,4.38790035587189,3,7,1,7,0.114285714285714,0,0.15,0,0.41,0.146572368421053,0,0.2,0,0.6,0.285714285714286,0,0.5,0,1,0.450171821305842,0,1,0,1
"26",0.03,0.0025,0.0575,0,0.0775,0.0235071428571429,0,0.03,0,0.11,101.714285714286,68,133,62.8,151,89.5766666666667,52,138,24.95,151,4.14285714285714,3,5,1.6,6.4,4.38571428571429,3,6.25,1,7,0.128571428571429,0,0.15,0,0.41,0.145940789473684,0,0.2,0,0.692499999999998,0.571428571428571,0,1,0,1,0.480836236933798,0,1,0,1
"27",0.04,0.0275,0.0575,0.005,0.06,0.0256906474820144,0,0.03,0,0.1015,94.4285714285714,74.5,104.5,67,140.2,87.7766666666667,52,132,24,151,3,1,4.5,1,6.7,4.3584229390681,3,7,1,7,0.157142857142857,0,0.25,0,0.44,0.145394736842105,0,0.2,0,0.6,0.571428571428571,0,1,0,1,0.45360824742268,0,1,0,1
"28",0.06,0.0525,0.0675,0.0425,0.0775,0.0311857142857143,0,0.03,0,0.1605,84.8571428571429,74.5,92,62.8,108.7,85.44,50,130,23.95,151,2.42857142857143,1.5,3,1,4.4,4.4270462633452,3,6,1,7,0.285714285714286,0.1,0.4,0,0.71,0.157921052631579,0,0.25,0,0.65,0.714285714285714,0.5,1,0,1,0.460481099656357,0,1,0,1
"29",0.08,0.06,0.0775,0.015,0.1775,0.0324195804195804,0,0.03,0,0.17,84.5714285714286,57.5,104.5,51.2,140.2,87.5364238410596,50,133.5,26,151,3.14285714285714,1,5.5,1,6,4.27758007117438,2,6,1,7,0.328571428571429,0.1,0.45,0,0.78,0.148546052631579,0,0.2025,0,0.642499999999998,0.571428571428571,0,1,0,1,0.46551724137931,0,1,0,1
"30",0.0916666666666667,0.0625,0.1175,0.015,0.19,0.028797153024911,0,0.03,0,0.14,81.2857142857143,59.5,91,52.4,140.2,89.7566666666667,52,147,24.95,151,4.42857142857143,3,6,1.3,6.7,4.48028673835125,3,7,1,7,0.235714285714286,0.125,0.35,0.015,0.47,0.148019736842105,0,0.25,0,0.642499999999998,0.571428571428571,0,1,0,1,0.451388888888889,0,1,0,1
"31",0.04,0.015,0.065,0.0025,0.0775,0.027373665480427,0,0.03,0,0.14,86.5714285714286,67,95.5,62.8,140.2,87.265780730897,50,137,25,151,3.42857142857143,1,5,1,5.7,4.25531914893617,2,6,1,7,0.128571428571429,0,0.15,0,0.41,0.135559210526316,0,0.2,0,0.542499999999998,0.333333333333333,0,0.75,0,1,0.437062937062937,0,1,0,1
"32",0.0342857142857143,0,0.06,0,0.074,0.0278928571428571,0,0.03,0,0.1305,84.4285714285714,55.5,109,50.6,151,87.4418604651163,52,134,24,151,4,3,5,1.3,6.4,4.29642857142857,2,6,1,7,0.0857142857142857,0,0.15,0,0.27,0.149861842105263,0,0.2025,0,0.6,0.428571428571429,0,1,0,1,0.456445993031359,0,1,0,1
"33",0.0366666666666667,0.005,0.06,0,0.075,0.0272571428571429,0,0.03,0,0.1105,105.285714285714,80.5,133,62.8,151,88.328903654485,50,136,28,151,2.85714285714286,1,4,1,6.4,4.46071428571429,3,6,1,7,0.157142857142857,0,0.25,0,0.44,0.140375,0,0.2,0,0.6,0.428571428571429,0,1,0,1,0.453287197231834,0,1,0,1
"34",0.0433333333333333,0.025,0.06,0.005,0.075,0.0283642857142857,0,0.03,0,0.14,75.7142857142857,60,88,54.1,108.7,88.0662251655629,53,134,25.05,151,2.57142857142857,1,4,1,4.7,4.24822695035461,2,6,1,7,0.157142857142857,0,0.25,0,0.44,0.149368421052632,0,0.2,0,0.6,0.571428571428571,0,1,0,1,0.463917525773196,0,1,0,1
"35",0.082,0.05,0.06,0.034,0.18,0.0297224199288256,0,0.03,0,0.15,81.1666666666667,69.25,91.75,54.25,109.75,85.9304635761589,50,129,25.05,151,2.14285714285714,1,2.5,1,5.1,4.32269503546099,3,6,1,7,0.257142857142857,0.1,0.4,0,0.47,0.141638157894737,0,0.2,0,0.6,0.571428571428571,0,1,0,1,0.484429065743945,0,1,0,1
"36",0.052,0.05,0.07,0.01,0.078,0.0280972222222222,0,0.03,0,0.1465,94,67,109.75,58.75,142,86.5280528052805,50,132,24,151,2.57142857142857,1,3.5,1,4.7,4.20567375886525,2,6,1,7,0.192857142857143,0.025,0.3,0,0.47,0.147506578947368,0,0.2,0,0.6,0.714285714285714,0.5,1,0,1,0.472602739726027,0,1,0,1
"37",0.036,0.01,0.06,0.002,0.068,0.0268975265017668,0,0.03,0,0.119,79.4285714285714,60.5,102.5,23.2,140.2,88.5313531353135,53,137,24,151,3.71428571428571,2,5.5,1.3,6.7,4.35943060498221,2,6,1,7,0.357142857142857,0,0.65,0,0.87,0.150026315789474,0,0.2,0,0.692499999999998,0.714285714285714,0.5,1,0,1,0.451724137931034,0,1,0,1
"38",0.054,0.06,0.07,0.012,0.078,0.0309154929577465,0,0.03,0,0.1685,80.7142857142857,64,104.5,25.3,140.2,86.6897689768977,52,132,24.1,151,3.14285714285714,1,5,1,6.4,4.53956834532374,3,7,1,7,0.157142857142857,0,0.25,0,0.44,0.133796052631579,0,0.2,0,0.6,0.428571428571429,0,1,0,1,0.423611111111111,0,1,0,1
"39",0.0483333333333333,0.0425,0.06,0.01,0.075,0.0326785714285714,0,0.04,0,0.18,94.7142857142857,76,104.5,62.8,140.2,87.6312292358804,50,137,24,151,3,1.5,4,1,6.4,4.35869565217391,3,6,1,7,0.285714285714286,0.1,0.4,0,0.71,0.149092105263158,0,0.2,0,0.642499999999998,0.714285714285714,0.5,1,0,1,0.455172413793103,0,1,0,1
"40",0.0433333333333333,0.005,0.0575,0,0.1125,0.0268642857142857,0,0.03,0,0.151,85.1428571428571,59.5,106.5,47.8,140.2,89.4750830564784,52,140,26,151,3.71428571428571,2.5,5,1.3,6.7,4.36330935251799,3,6,1,7,0.171428571428571,0.05,0.25,0,0.44,0.150026315789474,0,0.22,0,0.6,0.428571428571429,0,1,0,1,0.462068965517241,0,1,0,1
"41",0.0566666666666667,0.06,0.07,0.015,0.0775,0.0306523297491039,0,0.03,0,0.17,89.1428571428571,64,104.5,56.1,140.2,86.8066666666667,50,127,24,151,3.57142857142857,1.5,5.5,1,6.7,4.2972027972028,3,6,1,7,0.271428571428571,0,0.4,0,0.78,0.153611842105263,0,0.25,0,0.642499999999998,0.714285714285714,0.5,1,0,1,0.427586206896552,0,1,0,1
"42",0.0516666666666667,0.0425,0.0575,0.0325,0.075,0.0255352112676056,0,0.03,0,0.1085,75.7142857142857,64,80.5,59.6,106,89.6788079470199,52.25,146,26,151,3.14285714285714,1.5,4.5,1,5.7,4.31884057971014,3,6,1,7,0.185714285714286,0.05,0.25,0,0.44,0.143592105263158,0,0.2,0,0.642499999999998,0.428571428571429,0,1,0,1,0.466666666666667,0,1,0,1
"43",0.0642857142857143,0.025,0.065,0,0.168,0.0328571428571429,0,0.04,0,0.1705,87.4285714285714,54,118,50,151,86.1033333333333,49.75,134.5,25.95,151,3.5,2.25,4.75,1.25,5.75,4.24642857142857,2,6,1,7,0.135714285714286,0,0.25,0,0.37,0.152822368421053,0,0.25,0,0.7,0.5,0,1,0,1,0.456445993031359,0,1,0,1
"44",0.0566666666666667,0.0525,0.06,0.0425,0.0675,0.0281631205673759,0,0.03,0,0.1495,76.7142857142857,60.5,92,51.2,108.7,88.65,50,136.25,25.95,151,3.28571428571429,1.5,5.5,1,6,4.27758007117438,2,6,1,7,0.371428571428571,0.05,0.65,0,0.87,0.154302631578947,0,0.25,0,0.692499999999998,0.571428571428571,0,1,0,1,0.475524475524476,0,1,0,1
"45",0.0516666666666667,0.045,0.0675,0.01,0.0775,0.0270428571428571,0,0.03,0,0.1215,91.8571428571429,71.5,104.5,53.3,140.2,88.3820598006645,50,136,24,151,3.42857142857143,1.5,5,1,6.4,4.40070921985816,2.25,6,1,7,0.214285714285714,0,0.35,0,0.71,0.154828947368421,0,0.22,0,0.65,0.571428571428571,0,1,0,1,0.44636678200692,0,1,0,1
"46",0.05,0.04,0.065,0.009,0.077,0.026673835125448,0,0.03,0,0.121,78.4285714285714,57.5,85,48.4,133.9,87.063122923588,50,134,24,151,3.57142857142857,1.5,5.5,1,6.7,4.32974910394265,2,6,1,7,0.2,0,0.25,0,0.72,0.147394736842105,0,0.2,0,0.65,0.714285714285714,0.5,1,0,1,0.453287197231834,0,1,0,1
"47",0.048,0.02,0.07,0.012,0.078,0.0315770609318996,0,0.03,0,0.171,71.7142857142857,64,90,25.3,109.9,86.0398671096346,50,130,23,151,3.71428571428571,2.5,5,1.3,6.4,4.37010676156584,3,6,1,7,0.157142857142857,0,0.25,0,0.44,0.149013157894737,0,0.2,0,0.6,0.428571428571429,0,1,0,1,0.448630136986301,0,1,0,1
"48",0.0433333333333333,0.0275,0.0575,0.005,0.075,0.02715,0,0.03,0,0.14,92.8571428571429,73,106.5,50.5,140.2,86.01,52,126.5,23,151,2.66666666666667,1.5,3,1,4.5,4.3202846975089,2,6,1,7,0.142857142857143,0,0.2,0,0.41,0.154223684210526,0,0.25,0,0.642499999999998,0.714285714285714,0.5,1,0,1,0.453287197231834,0,1,0,1
"49",0.06,0.06,0.07,0.03,0.0775,0.0287214285714286,0,0.03,0,0.1405,83.4285714285714,67,96,62.8,109.9,88.72,52,136.5,24,151,2.85714285714286,1.5,4,1,5,4.38571428571429,3,6,1,7,0.171428571428571,0.05,0.25,0,0.44,0.146539473684211,0,0.2,0,0.6,0.428571428571429,0,1,0,1,0.448275862068966,0,1,0,1
"50",0.03,0.01,0.045,0,0.074,0.0303971631205674,0,0.03,0,0.1695,87.7142857142857,68.5,96,54.7,135.1,87.4817275747508,50,132,26,151,2.28571428571429,1,3.5,1,4.7,4.26056338028169,2,6,1,7,0.0571428571428571,0,0.1,0,0.17,0.148875,0,0.2025,0,0.6,0.5,0,1,0,1,0.4375,0,1,0,1
"51",0.0385714285714286,0.01,0.06,0,0.074,0.0308928571428571,0,0.03,0,0.1415,98.7142857142857,74.5,122.5,62.8,151,88.6345514950166,52,140,24,151,3.16666666666667,1.25,4.5,1,6.5,4.38848920863309,3,6,1,7,0.1,0,0.2,0,0.27,0.149368421052632,0,0.2,0,0.642499999999998,1,1,1,1,1,0.465034965034965,0,1,0,1
"52",0.075,0.0525,0.0675,0.0125,0.175,0.030576512455516,0,0.03,0,0.17,85.4285714285714,60.5,104.5,51.2,140.2,87.8837209302326,50,139,25,151,4.14285714285714,1.5,6,1,6.7,4.30215827338129,3,6,1,7,0.314285714285714,0.05,0.45,0,0.78,0.149559210526316,0,0.2025,0,0.65,0.428571428571429,0,1,0,1,0.445993031358885,0,1,0,1
"53",0.0385714285714286,0.01,0.065,0,0.07,0.0283701067615658,0,0.03,0,0.14,98.4285714285714,74.5,124.5,52.3,151,88.0331125827815,50,135.5,23,151,2.71428571428571,2,3,1,4.4,4.13380281690141,2,6,1,7,0.0285714285714286,0,0.05,0,0.1,0.145256578947368,0,0.2025,0,0.6,0.5,0,1,0,1,0.465753424657534,0,1,0,1
"54",0.0433333333333333,0.0275,0.06,0.005,0.0675,0.0271702127659574,0,0.03,0,0.1195,90,67,104.5,57.9,140.2,87.5681063122924,52,134,24,151,2.85714285714286,1,4.5,1,6,4.41785714285714,3,6,1,7,0.257142857142857,0,0.4,0,0.78,0.146407894736842,0,0.2025,0,0.6,0.714285714285714,0.5,1,0,1,0.45993031358885,0,1,0,1
"55",0.0533333333333333,0.0375,0.0675,0.0225,0.0775,0.0289469964664311,0,0.03,0,0.158,82.4285714285714,71.5,88,62.8,108.7,87.4518272425249,50,136,24,151,2,1,2.5,1,4.4,4.34892086330935,3,6,1,7,0.142857142857143,0,0.25,0,0.44,0.144078947368421,0,0.2025,0,0.6,0.571428571428571,0,1,0,1,0.470588235294118,0,1,0,1
"56",0.0416666666666667,0.025,0.06,0.005,0.0675,0.0283629893238434,0,0.03,0,0.16,78.2857142857143,60.5,92,23.2,133.9,88.34,52,137.25,24,151,3.14285714285714,1.5,4.5,1,6.7,4.30496453900709,3,6,1,7,0.285714285714286,0,0.55,0,0.87,0.150407894736842,0,0.2025,0,0.65,0.857142857142857,1,1,0.3,1,0.47766323024055,0,1,0,1
"57",0.0557142857142857,0.03,0.07,0,0.115,0.0261151079136691,0,0.03,0,0.1,91.5714285714286,64,122.5,53.3,151,88.5433333333333,52,146.5,24,151,3.85714285714286,1.5,5.5,1,6.7,4.45620437956204,3,7,1,7,0.1,0,0.2,0,0.27,0.150190789473684,0,0.2,0,0.65,0.571428571428571,0,1,0,1,0.465034965034965,0,1,0,1
"58",0.04,0.015,0.06,0.0025,0.075,0.0307598566308244,0,0.03,0,0.141999999999999,90.4285714285714,68,104.5,62.8,140.2,86.8866666666667,52,132.5,24,151,3.14285714285714,1,5,1,6.4,4.34751773049645,3,6,1,7,0.142857142857143,0,0.25,0,0.44,0.140125,0,0.2,0,0.6,0.571428571428571,0,1,0,1,0.463414634146341,0,1,0,1
"59",0.0583333333333333,0.03,0.075,0.005,0.1175,0.0292650176678445,0,0.03,0,0.14,91,67,104.5,62.8,140.2,91.1192052980132,53.25,141.5,26,151,3.28571428571429,1,5.5,1,6.7,4.24187725631769,2,6,1,7,0.171428571428571,0,0.25,0,0.44,0.151342105263158,0,0.25,0,0.642499999999998,0.714285714285714,0.5,1,0,1,0.462068965517241,0,1,0,1
"60",0.0533333333333333,0.0125,0.075,0,0.1175,0.0287928571428571,0,0.03,0,0.1605,97,67,133,62.8,151,89.8305647840532,53,140,25,151,3.14285714285714,1,5.5,1,6,4.34875444839858,3,6,1,7,0.185714285714286,0.05,0.25,0,0.44,0.145276315789474,0,0.2,0,0.642499999999998,0.5,0,1,0,1,0.472027972027972,0,1,0,1
"61",0.035,0.005,0.06,0,0.0675,0.0248825622775801,0,0.03,0,0.1,106.142857142857,80.5,133,67,151,88.9238410596027,52,139.75,24,151,2.85714285714286,1,4,1,6.4,4.36823104693141,3,7,1,7,0.142857142857143,0,0.2,0,0.44,0.138842105263158,0,0.2,0,0.65,0.285714285714286,0,0.5,0,1,0.452054794520548,0,1,0,1
"62",0.048,0.02,0.05,0.012,0.114,0.0266148409893993,0,0.03,0,0.14,82,67.5,92.5,67,110.75,87.9568106312292,52,137,24,151,3.28571428571429,1,5.5,1,6,4.28368794326241,2.25,6,1,7,0.185714285714286,0.05,0.3,0,0.47,0.158368421052632,0,0.25,0,0.692499999999998,0.428571428571429,0,1,0,1,0.480968858131488,0,1,0,1
"63",0.0433333333333333,0.0275,0.06,0.005,0.0675,0.02965,0,0.03,0,0.1405,91.1428571428571,67,106.5,52.3,140.2,87.1033333333333,50,130.5,24.95,151,2.5,1.25,3,1,4.5,4.27272727272727,2,6,1,7,0.142857142857143,0,0.2,0,0.44,0.160684210526316,0,0.25,0,0.692499999999998,0.571428571428571,0,1,0,1,0.458333333333333,0,1,0,1
"64",0.04,0.0175,0.0575,0.0025,0.075,0.0284714285714286,0,0.03,0,0.1405,77.4285714285714,64,92,25.3,133.9,89.0265780730897,52,138,26,151,3.85714285714286,1.5,5.5,1,6.7,4.355871886121,3,6,1,7,0.157142857142857,0,0.15,0,0.62,0.162342105263158,0,0.3,0,0.692499999999998,0.571428571428571,0,1,0,1,0.45993031358885,0,1,0,1
"65",0.0766666666666667,0.0525,0.075,0.0125,0.1775,0.0284285714285714,0,0.03,0,0.141,83.4285714285714,55.5,104.5,47.2,140.2,88.6266666666667,52,140.5,24,151,2.71428571428571,1,4,1,5.7,4.33453237410072,2,6,1,7,0.2,0,0.35,0,0.47,0.148026315789474,0,0.2,0,0.65,0.666666666666667,0.25,1,0,1,0.45993031358885,0,1,0,1
"66",0.0516666666666667,0.03,0.0675,0.005,0.0925,0.0314755244755245,0,0.03,0,0.1675,97.7142857142857,79.5,106.5,67,140.2,88.0331125827815,50,138.75,25.05,151,2.85714285714286,1,4,1,6.4,4.34545454545455,3,6,1,7,0.142857142857143,0,0.2,0,0.44,0.142565789473684,0,0.2,0,0.6,0.428571428571429,0,1,0,1,0.477351916376307,0,1,0,1
"67",0.0766666666666667,0.0525,0.07,0.0125,0.175,0.0297928571428571,0,0.03,0,0.17,82.5714285714286,58.5,98.5,47.2,140.2,88.4668874172185,50.5,139.5,26,151,3.33333333333333,2.25,4.5,1.25,5.75,4.35815602836879,2.25,6,1,7,0.185714285714286,0,0.35,0,0.47,0.140355263157895,0,0.2,0,0.642499999999998,0.428571428571429,0,1,0,1,0.43205574912892,0,1,0,1
"68",0.0357142857142857,0.01,0.055,0,0.074,0.0300791366906475,0,0.03,0,0.1515,102,83.5,122.5,67.3,151,87.2233333333333,51.5,134.5,24,151,2.85714285714286,1,4,1,6.4,4.40860215053763,2,6,1,7,0.171428571428571,0,0.2,0,0.62,0.156111842105263,0,0.25,0,0.692499999999998,0.857142857142857,1,1,0.3,1,0.486206896551724,0,1,0,1
