"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"3829",0.0975,0.09,0.1175,0.021,0.1465,0.0263171521035599,0,0.03,0,0.136,73.125,58.25,86,44.8,110.7,90.2848484848485,52.25,145,26,151,5,4.5,6,3,6,4.2540192926045,2,6,1,7,0.29375,0.175,0.5,0.035,0.5,0.155311377245509,0,0.25,0,0.667499999999998,1,1,1,1,1,0.454258675078864,0,1,0,1
"3830",0.07375,0.02,0.11,0.007,0.1295,0.0312564102564103,0,0.03,0,0.1545,76.625,62.75,86,48.7,110.7,89.2779456193353,52,141,25.5,151,4,2.75,6,1.35,6,4.21612903225806,2,6,1,7,0.21875,0,0.5,0,0.5,0.139065868263473,0,0.2,0,0.6,1,1,1,1,1,0.459119496855346,0,1,0,1
"3831",0.08625,0.015,0.11,0,0.253,0.0245631067961165,0,0.03,0,0.1,92,70.75,102.25,54.65,151,87.4682779456193,52,131,26,151,4.57142857142857,3,6,2.3,6.7,4.1474358974359,2,6,1,7,0.20625,0,0.275,0,0.695,0.145185628742515,0,0.2,0,0.65,0.875,1,1,0.35,1,0.445141065830721,0,1,0,1
"3832",0.09375,0.075,0.1175,0.021,0.1465,0.0303322475570033,0,0.03,0,0.15,65.5,56.25,75.5,19.9,110.7,85.8006042296072,50,126,26,151,4.375,3,6,1.7,6,4.24281150159744,2,6,1,7,0.2375,0.1125,0.3875,0,0.5,0.146461077844311,0,0.2,0,0.6,1,1,1,1,1,0.479623824451411,0,1,0,1
"3833",0.07,0.02,0.11,0.007,0.11,0.0290938511326861,0,0.03,0,0.15,84.5,70.75,86,54.65,128.25,88.2386706948641,52.5,134,24,151,4.14285714285714,2.5,6,1.3,6,4.23809523809524,2,6,1,7,0.20625,0,0.5,0,0.5,0.143538922155689,0,0.2,0,0.6,1,1,1,1,1,0.442367601246106,0,1,0,1
"3834",0.09,0.015,0.1175,0,0.2635,0.0296538461538462,0,0.03,0,0.1545,100.75,75,130.75,68.75,151,89.1536144578313,50,150.25,24.55,151,4,3,5.75,1.5,6,4.19741100323625,2,6,1,7,0.20625,0,0.275,0,0.695,0.130832335329341,0,0.2,0,0.6,0.875,1,1,0.35,1,0.463722397476341,0,1,0,1
"3835",0.07625,0.015,0.1175,0,0.1465,0.0267365079365079,0,0.03,0,0.14,78.875,57.75,95.5,22,141.55,91.3272727272727,55.25,151,25.45,151,4.14285714285714,2.5,6,1.3,6,4.20588235294118,2,6,1,7,0.25,0,0.5,0,0.5,0.134550898203593,0,0.2,0,0.6,1,1,1,1,1,0.465625,0,1,0,1
"3836",0.05875,0.02,0.0875,0.007,0.1295,0.0305466237942122,0,0.03,0,0.155,86.375,66.25,94.75,53.6,141.55,88.0302114803625,53,138,25,151,3.71428571428571,2.5,5.5,1.3,6,4.2604501607717,2,6,1,7,0.13125,0,0.2,0,0.395,0.136946107784431,0,0.2,0,0.6,1,1,1,1,1,0.465189873417722,0,1,0,1
"3837",0.09375,0.05,0.1175,0.007,0.205,0.0314675324675325,0,0.0325,0,0.1565,90.25,66.25,106,49.7,141.55,87.6897590361446,50,138.25,26,151,4.42857142857143,3,6,1.6,6,4.14147909967846,2,6,1,7,0.24375,0.1125,0.35,0,0.565,0.132059880239521,0,0.2,0,0.617499999999998,0.875,1,1,0.35,1,0.453416149068323,0,1,0,1
"3838",0.07375,0.03,0.11,0,0.1295,0.0281172638436482,0,0.03,0,0.147,85.875,70.75,101.5,28.65,141.55,88.683734939759,52,139.25,24.55,151,4.28571428571429,3,6,1.6,6,4.27868852459016,2,6,1,7,0.20625,0,0.35,0,0.5,0.142736526946108,0,0.2,0,0.6,1,1,1,1,1,0.473520249221184,0,1,0,1
"3839",0.0975,0.03,0.1425,0,0.2085,0.026941935483871,0,0.03,0,0.1255,100,79,130.75,48.65,151,89.4636363636364,53,140,26,151,4.83333333333333,3.5,6,3,6,4.15409836065574,2,6,1,7,0.29375,0.15,0.5,0,0.565,0.140017964071856,0,0.2,0,0.6,0.875,1,1,0.35,1,0.453968253968254,0,1,0,1
"3840",0.06625,0,0.11,0,0.1295,0.0315649350649351,0,0.03,0,0.163,99,70,130.75,54.9,151,88.5377643504532,53,138,26,151,5.33333333333333,5.25,6,3.5,6,4.29220779220779,2,6,1,7,0.2,0,0.35,0,0.5,0.134155688622754,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.465625,0,1,0,1
"3841",0.0975,0.075,0.14,0.021,0.1465,0.029491961414791,0,0.03,0,0.15,88.125,63.25,124,48.65,141.55,89.921686746988,53.75,140.5,26,151,4.85714285714286,4,6,3,6,4.14147909967846,2,6,1,7,0.2375,0.1125,0.3875,0,0.5,0.136,0,0.2,0,0.6,1,1,1,1,1,0.463949843260188,0,1,0,1
"3842",0.1,0.05,0.1425,0.007,0.2085,0.028453074433657,0,0.03,0,0.15,85.875,63.25,106,52.55,141.55,90.1596385542169,50,148.5,24.55,151,5,4.5,6,2.35,6.65,4.1405750798722,2,6,1,7,0.225,0,0.3875,0,0.565,0.150005988023952,0,0.2,0,0.65,0.875,1,1,0.35,1,0.455696202531646,0,1,0,1
"3843",0.07625,0.045,0.11,0,0.1295,0.0293417721518987,0,0.03,0,0.15,100.125,70.75,130.75,65.05,151,88.5226586102719,52,140,24.5,151,5.33333333333333,5.25,6,3.5,6,4.21359223300971,2,6,1,7,0.23125,0,0.5,0,0.5,0.142239520958084,0,0.2,0,0.6,0.875,1,1,0.35,1,0.440625,0,1,0,1
"3844",0.065,0.015,0.11,0,0.1295,0.0289968454258675,0,0.03,0,0.142,99.375,70.75,130.75,65.05,151,89.5435435435435,52,140,26,151,4.5,3.5,6,1.5,6,4.19677419354839,2,6,1,7,0.16875,0,0.275,0,0.5,0.137047904191617,0,0.2,0,0.6,0.875,1,1,0.35,1,0.457413249211356,0,1,0,1
"3845",0.0375,0,0.05,0,0.119,0.0267806451612903,0,0.03,0,0.14,89.25,62.25,130.75,22,151,91.8072289156626,56,151,28,151,2.66666666666667,1.25,3,1,5.25,4.23127035830619,2,6,1,7,0.10625,0,0.1625,0,0.395,0.14251497005988,0,0.2,0,0.617499999999998,1,1,1,1,1,0.453968253968254,0,1,0,1
"3846",0.1125,0.065,0.1175,0.007,0.2635,0.029458064516129,0,0.03,0,0.15,93.75,75,101.5,68.75,141.55,87.8253012048193,50,132.5,25.55,151,4.71428571428571,4,6,1.6,6,4.09003215434084,2,6,1,7,0.28125,0,0.5,0,0.695,0.14448502994012,0,0.2,0,0.65,0.875,1,1,0.35,1,0.468553459119497,0,1,0,1
"3847",0.0725,0.02,0.1175,0.007,0.14,0.0288488745980707,0,0.03,0,0.145,96.25,78,124,56.4,141.55,89.2349397590361,53,141.5,26,151,4.14285714285714,2.5,6,1.3,6,4.24675324675325,2,6,1,7,0.2125,0,0.5,0,0.5,0.138017964071856,0,0.2,0,0.6,1,1,1,1,1,0.455974842767296,0,1,0,1
"3848",0.1175,0.1025,0.1425,0.028,0.2085,0.0301022364217252,0,0.03,0,0.15,93.375,70.75,106,63.1,141.55,89.0873493975904,51.5,146.5,26,151,5.28571428571429,5,6,3.6,6,4.21639344262295,2,6,1,7,0.325,0.1125,0.5,0,0.565,0.138473053892216,0,0.2,0,0.6,0.75,0.75,1,0,1,0.458860759493671,0,1,0,1
"3849",0.08875,0.07,0.11,0.014,0.136,0.0289904761904762,0,0.03,0,0.143,87.75,70.75,88,63.1,131.05,89.2852852852853,52,140,27.2,151,4.85714285714286,4,6,3,6,4.23870967741935,2,6,1,7,0.25,0.1125,0.3875,0,0.5,0.132017964071856,0,0.2,0,0.6,1,1,1,1,1,0.466876971608833,0,1,0,1
"3850",0.135,0.11,0.1425,0.11,0.2085,0.0255015974440895,0,0.03,0,0.134,89.625,82.5,95.5,64.85,115.6,88.7327327327327,50,139,24,151,5.75,5.75,6,5,6,4.26537216828479,3,6,1,7,0.38125,0.3,0.5,0.105,0.565,0.138023952095808,0,0.2,0,0.617499999999998,0.875,1,1,0.35,1,0.449685534591195,0,1,0,1
"3851",0.0875,0.05,0.1175,0.007,0.1465,0.0269453376205788,0,0.03,0,0.145,87.5,63.25,101.5,52.55,141.55,89.1787878787879,52.25,144.5,24.45,151,5.14285714285714,5,6,2.9,6,4.18269230769231,2,6,1,7,0.23125,0,0.3875,0,0.5,0.145413173652695,0,0.2,0,0.65,1,1,1,1,1,0.435736677115987,0,1,0,1
"3852",0.10125,0.1025,0.1175,0.028,0.1465,0.0339428571428571,0,0.04,0,0.17,95.375,81.25,101.5,63.1,141.55,85.2515151515152,50,125.5,26,151,5.42857142857143,5.5,6,3.6,6,4.2,2,6,1,7,0.325,0.2625,0.5,0.0525,0.5,0.156508982035928,0,0.25,0,0.65,1,1,1,1,1,0.459627329192547,0,1,0,1
"3853",0.095,0.0825,0.14,0,0.1465,0.0300707395498392,0,0.03,0,0.155,89,69.25,124,26.55,141.55,88.4471299093656,52,137,24,151,5,5,6,2.2,6,4.2411575562701,2,6,1,7,0.29375,0,0.5,0,0.5,0.138473053892216,0,0.2,0,0.6,1,1,1,1,1,0.468553459119497,0,1,0,1
"3854",0.09625,0.1025,0.11,0.028,0.1295,0.031847619047619,0,0.03,0,0.153,95.75,82.5,101.5,68.75,141.55,87.8580060422961,52,138.5,24.5,151,5.42857142857143,5.5,6,3.6,6,4.15584415584416,2,6,1,7,0.30625,0.1125,0.5,0,0.5,0.138347305389222,0,0.2,0,0.6,1,1,1,1,1,0.452830188679245,0,1,0,1
"3855",0.10375,0.07,0.1175,0.014,0.205,0.0291003236245955,0,0.03,0,0.141999999999999,96.375,81.75,106,68.75,141.55,88.1363636363636,52,140,26,151,5,4,6,3,6,4.32475884244373,3,6,1,7,0.30625,0.1125,0.5,0,0.565,0.143365269461078,0,0.2,0,0.6,0.875,1,1,0.35,1,0.451713395638629,0,1,0,1
"3856",0.11625,0.065,0.14,0.007,0.2635,0.0294258064516129,0,0.03,0,0.15,93.5,70.75,124,54.65,141.55,87.8277945619335,52,135.5,26,151,4.85714285714286,4,6,2.3,6,4.15605095541401,2,6,1,7,0.30625,0,0.5,0,0.695,0.140688622754491,0,0.2,0,0.6,0.875,1,1,0.35,1,0.473354231974922,0,1,0,1
"3857",0.0575,0,0.11,0,0.1295,0.0283290322580645,0,0.03,0,0.15,97.625,70.75,130.75,55.95,151,89.2054380664653,52,144,25.5,151,4,3,5.75,1.5,6,4.15584415584416,2,6,1,7,0.15625,0,0.2375,0,0.5,0.136976047904192,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.476489028213166,0,1,0,1
"3858",0.08625,0.02,0.11,0.007,0.1945,0.0318594249201278,0,0.03,0,0.164,88,76.75,89.5,54.65,133.15,89.9515151515152,54,141.5,26,151,4.28571428571429,2.5,6,1.3,6,4.23948220064725,2,6,1,7,0.28125,0,0.5,0,0.565,0.137131736526946,0,0.2,0,0.6,0.875,1,1,0.35,1,0.451104100946372,0,1,0,1
"3859",0.0575,0,0.11,0,0.1295,0.0279871794871795,0,0.03,0,0.1445,94.125,76.75,130.75,28.65,151,90.9096385542169,52,148.5,24,151,3.83333333333333,1.5,6,1,6,4.13268608414239,2,6,1,7,0.20625,0,0.5,0,0.5,0.143437125748503,0,0.2,0,0.617499999999998,1,1,1,1,1,0.437106918238994,0,1,0,1
"3860",0.05625,0,0.11,0,0.11,0.0270539682539683,0,0.03,0,0.15,88.25,70.75,102.25,28.65,151,91.0876132930514,52.5,150.5,26,151,4,3,5.75,1.5,6,4.27302631578947,2.75,6,1,7,0.16875,0,0.275,0,0.5,0.136976047904192,0,0.2,0,0.6,0.875,1,1,0.35,1,0.449367088607595,0,1,0,1
"3861",0.1125,0.065,0.1175,0.007,0.2635,0.0284104234527687,0,0.03,0,0.137,92.75,75,95.5,68.75,141.55,88.9395770392749,52,136.5,26,151,4.71428571428571,4,6,1.6,6,4.22330097087379,2,6,1,7,0.30625,0,0.5,0,0.695,0.136556886227545,0,0.2,0,0.6,0.875,1,1,0.35,1,0.470031545741325,0,1,0,1
"3862",0.115,0.06,0.1425,0,0.267,0.0260836012861736,0,0.03,0,0.115,101.25,73.75,130.75,63.1,151,90.1450151057402,53.5,146,29.5,151,5.57142857142857,5.5,6,3.6,6.7,4.10322580645161,2,6,1,7,0.325,0.1125,0.5,0,0.695,0.131311377245509,0,0.2,0,0.617499999999998,0.875,1,1,0.35,1,0.455696202531646,0,1,0,1
"3863",0.1125,0.0875,0.11,0.007,0.253,0.0313247588424437,0,0.03,0,0.15,91.375,79,88,73.4,131.05,89.3121212121212,52,139.75,26,151,5.375,5.75,6,2.4,6.65,4.17799352750809,2,6,1,7,0.325,0,0.5,0,0.695,0.126071856287425,0,0.2,0,0.567499999999998,0.875,1,1,0.35,1,0.476190476190476,0,1,0,1
"3864",0.10875,0.035,0.1425,0.007,0.267,0.0281032258064516,0,0.03,0,0.15,87.25,65.5,95.5,52.55,141.55,88.4515151515152,52,137.75,26,151,4.42857142857143,3,6,2.3,6,4.30944625407166,2,7,1,7,0.3125,0.1125,0.5,0,0.695,0.144784431137725,0,0.2,0,0.65,0.875,1,1,0.35,1,0.461059190031153,0,1,0,1
"3865",0.11875,0.1075,0.14,0.035,0.205,0.0274657980456026,0,0.03,0,0.147,98.125,82.5,124,52.5,141.55,87.4561933534743,50,139,24,151,5.42857142857143,5.5,6,3.6,6,4.15483870967742,2,6,1,7,0.35,0.15,0.5,0,0.565,0.131011976047904,0,0.2,0,0.6,0.875,1,1,0.35,1,0.438871473354232,0,1,0,1
"3866",0.07,0.03,0.11,0,0.11,0.0308414239482201,0,0.03,0,0.15,86.375,70.75,88,55.95,131.05,89.558912386707,53,140,25,151,4.57142857142857,3,6,3,6,4.2588996763754,2,6,1,7,0.21875,0.075,0.35,0,0.5,0.139844311377246,0,0.2,0,0.6,1,1,1,1,1,0.477848101265823,0,1,0,1
"3867",0.0875,0.07,0.11,0.014,0.1295,0.0290996784565916,0,0.03,0,0.15,78.75,70.75,94,28.65,113.5,89.8272727272727,54,144.5,26,151,4.5,3,6,1.7,6,4.16077170418006,2,6,1,7,0.24375,0.1125,0.35,0,0.5,0.144634730538922,0,0.2,0,0.6,1,1,1,1,1,0.436305732484076,0,1,0,1
"3868",0.08,0.02,0.11,0.007,0.1945,0.0285825242718447,0,0.03,0,0.146,85.25,66.25,89.5,53.6,133.15,86.1057401812689,50,126,24,151,4.28571428571429,2.5,6,1.3,6,4.18670886075949,2,6,1,7,0.24375,0,0.5,0,0.565,0.149101796407186,0,0.2,0,0.6,0.75,0.75,1,0,1,0.451104100946372,0,1,0,1
"3869",0.07125,0.015,0.11,0,0.1295,0.0322718446601942,0,0.03,0,0.17,89.5,70.75,95.5,55.95,141.55,87.1963746223565,50,137.5,25.5,151,4.28571428571429,3,6,1.6,6,4.31921824104235,3,6,1,7,0.21875,0,0.5,0,0.5,0.139844311377246,0,0.2,0,0.6,1,1,1,1,1,0.476038338658147,0,1,0,1
"3870",0.11125,0.065,0.1175,0.007,0.2635,0.0288,0,0.03,0,0.143,87.25,70.75,95.5,50.75,141.55,90.4728915662651,53.75,144,26,151,4.28571428571429,3,6,1.6,6,4.19934640522876,2,6,1,7,0.26875,0,0.5,0,0.695,0.139443113772455,0,0.2,0,0.6,0.75,0.75,1,0,1,0.462025316455696,0,1,0,1
"3871",0.08625,0.035,0.1175,0.007,0.205,0.0319615384615385,0,0.03,0,0.1645,95.625,76.75,106,65.05,141.55,86.773413897281,50,130,26,151,4.42857142857143,3,6,1.6,6,4.26537216828479,2,6,1,7,0.24375,0.1125,0.35,0,0.565,0.13697005988024,0,0.2,0,0.6,0.875,1,1,0.35,1,0.455974842767296,0,1,0,1
"3872",0.09875,0.075,0.14,0.021,0.1465,0.0281612903225806,0,0.03,0,0.1455,94.625,66.25,124,62.05,141.55,88.7341389728097,52.5,138.5,24,151,5.28571428571429,5,6,3.6,6,4.22801302931596,2,6,1,7,0.25,0.1125,0.3875,0,0.5,0.127718562874252,0,0.2,0,0.6,1,1,1,1,1,0.4375,0,1,0,1
"3873",0.11375,0.075,0.1425,0.034,0.2085,0.0285,0,0.03,0,0.15,77.75,63.25,89.5,52.55,115.6,88.2212121212121,52,136.75,25.45,151,4.875,4.5,6,2.35,6,4.22653721682848,2,6,1,7,0.2875,0.1125,0.5,0,0.565,0.148676646706587,0,0.2,0,0.65,0.875,1,1,0.35,1,0.4625,0,1,0,1
"3874",0.1,0.065,0.1175,0.007,0.205,0.0310744336569579,0,0.03,0,0.156,90.25,70.75,106,50.75,141.55,87.8090909090909,50.5,135.5,24.9,151,4.28571428571429,3,6,1.6,6,4.27070063694268,2,6,1,7,0.24375,0,0.5,0,0.565,0.141520958083832,0,0.2,0,0.617499999999998,0.875,1,1,0.35,1,0.463949843260188,0,1,0,1
"3875",0.07375,0,0.1175,0,0.1465,0.0276102236421725,0,0.03,0,0.118,91,65.5,130.75,26.55,151,89.6484848484849,54.25,140,26,151,4.33333333333333,3.5,5.75,1.5,6,4.12987012987013,2,6,1,7,0.1625,0,0.3125,0,0.4475,0.12951497005988,0,0.2,0,0.6,0.875,1,1,0.35,1,0.446875,0,1,0,1
"3876",0.10625,0.1025,0.1175,0.054,0.1465,0.0271446945337621,0,0.03,0,0.135,85.375,70.75,94,63.1,113.5,91.1151515151515,52.25,146,26,151,5,4.5,6,3,6,4.18892508143322,2,6,1,7,0.2875,0.1875,0.3875,0.0525,0.5,0.133556886227545,0,0.2,0,0.6,1,1,1,1,1,0.435331230283912,0,1,0,1
"3877",0.05375,0,0.11,0,0.11,0.0308155339805825,0,0.03,0,0.15,87.625,70.75,102.25,28.65,151,87.2235649546828,52,135.5,23.5,151,3.66666666666667,1.5,5.75,1,6,4.23225806451613,2,6,1,7,0.14375,0,0.2375,0,0.5,0.134802395209581,0,0.2,0,0.617499999999998,0.875,1,1,0.35,1,0.451713395638629,0,1,0,1
"3878",0.0825,0.055,0.11,0.014,0.136,0.0316357827476038,0,0.03,0,0.17,85,66.25,88,62.05,131.05,88.8848484848485,52,145,24.45,151,4.85714285714286,4,6,3,6,4.3202614379085,3,6,1,7,0.2125,0.1125,0.3125,0,0.4475,0.135802395209581,0,0.2,0,0.6,1,1,1,1,1,0.425867507886435,0,1,0,1
"3879",0.05875,0,0.11,0,0.136,0.0279299363057325,0,0.03,0,0.14,90,63.25,102.25,53.85,151,88.5765765765766,52,142,24.6,151,5,4,6,3,6.7,4.13592233009709,2,6,1,7,0.16875,0,0.2375,0,0.4475,0.144634730538922,0,0.2,0,0.617499999999998,1,1,1,1,1,0.481132075471698,0,1,0,1
"3880",0.06875,0.015,0.11,0,0.1295,0.0292272727272727,0,0.03,0,0.15,84.875,70,101.5,27.6,141.55,90.7371601208459,54,139.5,26,151,4.42857142857143,3,6,1,6,4.20833333333333,2,7,1,7,0.1875,0,0.35,0,0.5,0.134652694610778,0,0.2,0,0.6,1,1,1,1,1,0.428571428571429,0,1,0,1
"3881",0.1025,0.06,0.1425,0,0.2085,0.0302903225806452,0,0.03,0,0.15,97.75,65.5,130.75,48.65,151,87.4108761329305,50,136.5,24.5,151,4.83333333333333,3.5,6,3,6,4.15161290322581,2,6,1,7,0.2875,0.1125,0.5,0,0.565,0.139347305389222,0,0.2,0,0.6,0.875,1,1,0.35,1,0.479623824451411,0,1,0,1
"3882",0.0875,0.015,0.1175,0,0.205,0.0287443365695793,0,0.03,0,0.15,103.875,78,130.75,68.75,151,91.3102409638554,53.75,150.25,25.55,151,4.5,3.5,6,1.5,6,4.27272727272727,2,6,1,7,0.21875,0,0.5,0,0.565,0.131209580838323,0,0.2,0,0.6,0.75,0.75,1,0,1,0.455696202531646,0,1,0,1
"3883",0.125,0.0925,0.14,0.027,0.2635,0.0306153846153846,0,0.03,0,0.1645,91.625,79,95.5,73.4,124,91.1631419939577,54,150.5,26,151,4.875,4.5,6,1.7,6,4.10163934426229,2,6,1,7,0.375,0.15,0.5,0,0.695,0.144934131736527,0,0.2,0,0.6,0.875,1,1,0.35,1,0.477848101265823,0,1,0,1
"3884",0.13375,0.1025,0.1425,0.054,0.267,0.0321538461538462,0,0.03,0,0.1645,83.125,70.75,88,63.1,113.5,88.8942598187311,52,140,24,151,5,4.5,6,3,6,4.1258064516129,2,6,1,7,0.35,0.1875,0.5,0.0525,0.695,0.134305389221557,0,0.2,0,0.6,0.875,1,1,0.35,1,0.471698113207547,0,1,0,1
"3885",0.105,0.0875,0.1175,0.007,0.205,0.0286753246753247,0,0.03,0,0.15,99.125,84.5,106,74.8,141.55,88.1272727272727,52.25,138,24,151,5.14285714285714,5.5,6,2.2,6,4.22683706070288,2,6,1,7,0.3,0,0.5,0,0.565,0.136874251497006,0,0.2,0,0.65,0.875,1,1,0.35,1,0.496835443037975,0,1,0,1
"3886",0.08875,0.075,0.11,0.021,0.1295,0.0290191082802548,0,0.03,0,0.15,69.625,58.5,88,19.9,113.5,88.570996978852,53,136.5,26,151,4.5,3,6,1.7,6,4.10714285714286,2,6,1,7,0.23125,0.1125,0.35,0,0.5,0.14014371257485,0,0.2,0,0.6,1,1,1,1,1,0.481012658227848,0,1,0,1
"3887",0.08375,0.03,0.1175,0,0.205,0.0278705501618123,0,0.03,0,0.15,101.75,70.75,130.75,65.05,151,89.4424242424242,52,146,26,151,4.83333333333333,3.5,6,3,6,4.27922077922078,3,6,1,7,0.20625,0,0.275,0,0.565,0.14914371257485,0,0.25,0,0.617499999999998,0.75,0.75,1,0,1,0.465625,0,1,0,1
"3888",0.0675,0.015,0.11,0,0.11,0.0293333333333333,0,0.03,0,0.15,87.5,76.75,88,55.95,131.05,87.7242424242424,52,135.5,26,151,4.42857142857143,3,6,1.6,6,4.23701298701299,2,6,1,7,0.25625,0.075,0.5,0,0.5,0.137497005988024,0,0.2,0,0.65,1,1,1,1,1,0.471518987341772,0,1,0,1
"3889",0.07625,0.045,0.11,0,0.1295,0.0281935483870968,0,0.03,0,0.1455,100.125,70.75,130.75,65.05,151,87.3897280966767,52,136.5,24,151,5.33333333333333,5.25,6,3.5,6,4.17799352750809,2,6,1,7,0.23125,0,0.5,0,0.5,0.148203592814371,0,0.2,0,0.65,1,1,1,1,1,0.457413249211356,0,1,0,1
"3890",0.09,0.03,0.12,0,0.2085,0.0246970684039088,0,0.03,0,0.127,91.125,65.5,112.75,48.65,151,92.5212121212121,55.25,151,25.45,151,4.16666666666667,3,5,3,5.75,4.19543973941368,2,6,1,7,0.1875,0,0.2375,0,0.5125,0.143407185628743,0,0.2,0,0.6,0.875,1,1,0.35,1,0.459119496855346,0,1,0,1
"3891",0.0925,0.035,0.1025,0.007,0.253,0.0293592233009709,0,0.03,0,0.15,79.625,66.25,81.25,49.7,127.9,90.9274924471299,52,146,28.5,151,3.85714285714286,3,5.5,1.6,6,4.21612903225806,2,6,1,7,0.19375,0,0.2,0,0.59,0.139526946107784,0,0.2,0,0.6,0.875,1,1,0.35,1,0.450793650793651,0,1,0,1
"3892",0.0675,0.015,0.1175,0,0.1465,0.0302912621359223,0,0.03,0,0.15,96.625,65.5,130.75,52.55,151,90.0575757575758,54,138.75,28,151,4.57142857142857,3,6,2.3,6.7,4.29903536977492,3,6,1,7,0.2125,0,0.3875,0,0.5,0.147928143712575,0,0.2,0,0.65,1,1,1,1,1,0.448598130841121,0,1,0,1
"3893",0.10125,0.065,0.1175,0.007,0.205,0.0287727272727273,0,0.03,0,0.14,98.5,84.5,106,71.55,141.55,87.7333333333333,52,136.75,25.45,151,4.85714285714286,4.5,6,1.6,6,4.23376623376623,2,6,1,7,0.31875,0.1125,0.5,0,0.565,0.14188622754491,0,0.2,0,0.6,0.875,1,1,0.35,1,0.435331230283912,0,1,0,1
"3894",0.11125,0.07,0.11,0.014,0.253,0.0296869009584665,0,0.03,0,0.15,89.625,75,88,68.75,131.05,86.4078549848943,50,137.5,24.5,151,5,4,6,3,6,4.22857142857143,3,6,1,7,0.30625,0.1125,0.5,0,0.695,0.143736526946108,0,0.2,0,0.65,0.875,1,1,0.35,1,0.454545454545455,0,1,0,1
"3895",0.07125,0,0.11,0,0.1295,0.0286050955414013,0,0.03,0,0.15,95.25,66.5,130.75,44.8,151,89.6957831325301,53,146,25.1,151,4.83333333333333,3.5,6,3,6,4.28064516129032,2,6,1,7,0.225,0,0.5,0,0.5,0.130712574850299,0,0.2,0,0.567499999999998,1,1,1,1,1,0.438871473354232,0,1,0,1
"3896",0.0725,0.015,0.11,0,0.136,0.0268896103896104,0,0.03,0,0.14,90.25,65.5,102.25,52.55,151,90.0180722891566,53.75,146,24.55,151,4.5,3.5,5.75,2.25,6,4.14886731391586,2,6,1,7,0.1875,0,0.3875,0,0.5,0.151868263473054,0,0.2075,0,0.667499999999998,1,1,1,1,1,0.474842767295597,0,1,0,1
"3897",0.10125,0.0875,0.11,0.007,0.1945,0.0303578274760383,0,0.03,0,0.15,97.125,86,95.5,82.1,133.15,88.1601208459215,50,141,24,151,5.28571428571429,6,6,2.5,6,4.24918032786885,2,6,1,7,0.3375,0.225,0.5,0,0.565,0.137125748502994,0,0.2,0,0.6,0.875,1,1,0.35,1,0.468152866242038,0,1,0,1
"3898",0.12125,0.085,0.14,0.014,0.2635,0.0286038961038961,0,0.03,0,0.143,95,75,124,52.5,141.55,87.7764350453172,51,134,24.5,151,5,4,6,3,6,4.19281045751634,2,6,1,7,0.3375,0.15,0.5,0,0.695,0.131760479041916,0,0.2,0,0.6,0.875,1,1,0.35,1,0.447204968944099,0,1,0,1
"3899",0.07375,0,0.1175,0,0.1465,0.0275309446254072,0,0.03,0,0.14,91.75,65.5,130.75,26.55,151,89.4636363636364,50,151,24,151,4.85714285714286,4,6,1.6,6.7,4.23300970873786,2,6,1,7,0.25,0,0.5,0,0.5,0.14151497005988,0,0.2,0,0.6,1,1,1,1,1,0.444444444444444,0,1,0,1
"3900",0.09875,0.095,0.1175,0.028,0.14,0.0286193548387097,0,0.03,0,0.15,94,70.75,124,50.75,141.55,90.5515151515151,52,151,24,151,5,4,6,3,6,4.21428571428571,2,6,1,7,0.29375,0.1125,0.5,0,0.5,0.142538922155689,0,0.2,0,0.6,1,1,1,1,1,0.449685534591195,0,1,0,1
"3901",0.08625,0.055,0.1175,0.014,0.1465,0.0286602564102564,0,0.03,0,0.15,88.75,66.25,95.5,62.05,141.55,87.9181818181818,50.5,140,24,151,4.85714285714286,4,6,3,6,4.27035830618892,2,6,1,7,0.2375,0.1125,0.3875,0,0.5,0.145083832335329,0,0.2,0,0.6,1,1,1,1,1,0.440625,0,1,0,1
"3902",0.0925,0.015,0.1175,0,0.2635,0.0312884615384615,0,0.03,0,0.1645,95.875,66.25,130.75,53.6,151,86.6385542168675,49.75,134,23,151,4.83333333333333,3.75,6,2.25,6,4.28709677419355,2.25,6,1,7,0.26875,0,0.5,0,0.695,0.145341317365269,0,0.2075,0,0.6,0.75,0.75,1,0,1,0.46875,0,1,0,1
