"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"2407",0.1,0.0625,0.1225,0.0125,0.1975,0.144936708860759,0.05,0.205,0,0.406,76.5,56.75,72.75,52.75,132.25,48.0617283950617,36,60,17,80,5,5,5,3.5,6.5,4.47560975609756,3,5,2,6,0.175,0,0.2125,0,0.5875,0.193452380952381,0,0.3,0,0.5,0.833333333333333,1,1,0.25,1,0.746987951807229,0.5,1,0,1
"2408",0.065,0.05,0.0975,0.0125,0.1,0.142151898734177,0.05,0.195,0,0.461,78,53.5,86.25,52.25,136.75,49.3875,34.75,61,18,84,5,5,5,3.5,6.5,4.46913580246914,3,5,3,6,0.0583333333333333,0,0.1,0,0.1375,0.193452380952381,0,0.3,0,0.684999999999999,0.666666666666667,0.25,1,0,1,0.768292682926829,1,1,0,1
"2409",0.103333333333333,0.0625,0.1225,0.0125,0.2125,0.159102564102564,0.05,0.21,0,0.4715,85.3333333333333,56.75,112.5,52.75,145.5,50.1625,36,60,21.75,84.05,5,5,5,3.5,6.5,4.52439024390244,3,6,2.05,6,0.233333333333333,0,0.475,0,0.675,0.22202380952381,0,0.4,0,0.6,0.666666666666667,0.25,1,0,1,0.74390243902439,0.25,1,0,1
"2410",0.113333333333333,0.0925,0.1375,0.0225,0.2175,0.145125,0.0475,0.2025,0,0.404,76.8333333333333,57,87.5,52.75,120.25,48.6913580246914,35,60,17,84,4.33333333333333,3.5,5,3,5,4.34567901234568,3,5,2,6,0.158333333333333,0,0.2125,0,0.5125,0.196428571428571,0,0.3,0,0.584999999999999,0.666666666666667,0.25,1,0,1,0.74390243902439,0.25,1,0,1
"2411",0.0883333333333333,0.015,0.1225,0,0.2125,0.154444444444444,0.04,0.2,0,0.48,86.8333333333333,59.75,113.75,53.75,145.5,50.4390243902439,35,63.5,18,84,4.33333333333333,3,5,3,6.5,4.37037037037037,3,5,2,6,0.266666666666667,0,0.525,0,0.675,0.179166666666667,0,0.3,0,0.5,0.666666666666667,0.25,1,0,1,0.768292682926829,1,1,0,1
"2412",0.0883333333333333,0.0125,0.135,0,0.2175,0.146913580246914,0.05,0.19,0,0.47,92,58.25,120.25,55,145.5,50.3536585365854,35.25,63.25,17.05,84,4.66666666666667,3.5,5,3,6.5,4.4320987654321,3,5,2,6,0.175,0.025,0.2125,0,0.5125,0.205952380952381,0,0.3125,0,0.584999999999999,0.5,0,1,0,1,0.719512195121951,0,1,0,1
"2413",0.116666666666667,0.06,0.19,0.0125,0.235,0.157721518987342,0.055,0.21,0,0.474,92.8333333333333,60.25,120.25,52.75,145.5,49.7530864197531,36,62,14,84,5,5,5,3.5,6.5,4.57317073170732,3,6,2,6,0.175,0.025,0.2125,0,0.5125,0.207738095238095,0,0.3625,0,0.584999999999999,0.666666666666667,0.25,1,0,1,0.746987951807229,0.5,1,0,1
"2414",0.128333333333333,0.1,0.145,0.0625,0.2175,0.147926829268293,0.0425,0.1975,0,0.4755,69.3333333333333,55,62.75,52.75,112.5,49.9759036144578,36,61.5,17.1,84,4.66666666666667,5,5,3.5,5,4.4390243902439,3,5.75,2,6,0.275,0.025,0.5125,0,0.675,0.195238095238095,0,0.3,0,0.584999999999999,0.666666666666667,0.25,1,0,1,0.807228915662651,1,1,0,1
"2415",0.113333333333333,0.07,0.1225,0.0525,0.2125,0.161923076923077,0.05,0.21,0,0.4845,70,56,62.75,52.75,112.5,47.8,35,59.25,13.8,83.05,4.33333333333333,3.5,5,3,5,4.35365853658537,3,5,2,6,0.283333333333333,0.025,0.525,0,0.675,0.214880952380952,0,0.3125,0,0.6,0.833333333333333,1,1,0.25,1,0.795180722891566,1,1,0,1
"2416",0.106666666666667,0.0675,0.1,0.0525,0.205,0.15,0.045,0.21,0,0.461,75.3333333333333,56,86.25,52.75,120.25,48.5679012345679,36,60,14,84,4.33333333333333,3.5,5,3,5,4.31707317073171,3,6,2,6,0.183333333333333,0.025,0.25,0,0.525,0.213095238095238,0,0.3,0,0.584999999999999,0.833333333333333,1,1,0.25,1,0.768292682926829,1,1,0,1
"2417",0.121666666666667,0.0925,0.1375,0.06,0.2175,0.161898734177215,0.05,0.22,0,0.483,74.3333333333333,53.5,86.25,52.25,120.25,48.7407407407407,34,64,14,83,4.66666666666667,5,5,3.5,5,4.39024390243902,3,5,2,6,0.183333333333333,0.025,0.225,0,0.5125,0.180952380952381,0,0.3,0,0.5,0.5,0,1,0,1,0.795180722891566,1,1,0,1
"2418",0.09,0.0525,0.0975,0.0125,0.205,0.145569620253165,0.05,0.21,0,0.397,91.8333333333333,60,120.25,56,145.5,49.25,35,60,16.85,84.05,4.66666666666667,3.5,5,3,6.5,4.37037037037037,3,5,2,6,0.183333333333333,0.025,0.25,0,0.525,0.198214285714286,0,0.3,0,0.669999999999999,0.666666666666667,0.25,1,0,1,0.804878048780488,1,1,0,1
"2419",0.121666666666667,0.0925,0.1375,0.06,0.2175,0.150128205128205,0.05,0.21,0,0.4615,74.6666666666667,55,86.25,52.75,120.25,51.3125,37,64,16.65,84.05,4.66666666666667,5,5,3.5,5,4.38271604938272,3,5,2,6,0.175,0.025,0.2125,0,0.5125,0.192857142857143,0,0.3,0,0.6,0.666666666666667,0.25,1,0,1,0.780487804878049,1,1,0,1
"2420",0.0966666666666667,0.0525,0.1225,0.0125,0.2125,0.143,0.0475,0.1925,0,0.403,86.5,59.75,112.5,56,145.5,50.1707317073171,36.25,60,17.05,84,4.66666666666667,3.5,5,3,6.5,4.40740740740741,3,6,2,6,0.283333333333333,0.025,0.525,0,0.675,0.219642857142857,0,0.4,0,0.6,0.666666666666667,0.25,1,0,1,0.719512195121951,0,1,0,1
"2421",0.0883333333333333,0.05,0.0975,0.0125,0.205,0.152948717948718,0.05,0.21,0,0.4845,89,53.5,120.25,52.25,145.5,48.8875,33.75,62.5,16.65,84.05,5,5,5,3.5,6.5,4.41975308641975,3,6,2,6,0.158333333333333,0.025,0.1375,0,0.4875,0.208928571428571,0,0.3,0,0.584999999999999,0.5,0,1,0,1,0.768292682926829,1,1,0,1
"2422",0.106666666666667,0.0675,0.1,0.0525,0.205,0.140379746835443,0.045,0.19,0,0.397,75.3333333333333,56,86.25,52.75,120.25,48.525,35,59.25,16.85,83.05,4.33333333333333,3.5,5,3,5,4.32098765432099,3,5,2,6,0.183333333333333,0.025,0.25,0,0.525,0.197619047619048,0,0.3,0,0.584999999999999,0.833333333333333,1,1,0.25,1,0.780487804878049,1,1,0,1
"2423",0.12,0.0625,0.145,0.05,0.2175,0.154875,0.0475,0.21,0,0.4705,67.6666666666667,53.5,60.25,52.25,112.25,49.8024691358025,35,61,18,84,4.66666666666667,5,5,3.5,5,4.32530120481928,3,5.5,2,6,0.3,0.1125,0.5125,0.025,0.675,0.210119047619048,0,0.3125,0,0.684999999999999,0.5,0,1,0,1,0.783132530120482,1,1,0,1
"2424",0.111666666666667,0.0625,0.145,0.0125,0.2175,0.151625,0.05,0.21,0,0.461,85.8333333333333,56.75,112.5,55,145.5,48.8024691358025,37,59,26,80,5,5,5,3.5,6.5,4.21951219512195,3,5,2,6,0.275,0.025,0.5125,0,0.675,0.208333333333333,0,0.3,0,0.584999999999999,0.5,0,1,0,1,0.783132530120482,1,1,0,1
"2425",0.103333333333333,0.0625,0.1225,0.0125,0.2125,0.158125,0.05,0.21,0,0.4815,85,55.25,112.5,52.25,145.5,49.475,36,60,23.7,80.15,5,5,5,3.5,6.5,4.32926829268293,3,5,2,6,0.241666666666667,0,0.4875,0,0.675,0.201190476190476,0.05,0.3,0,0.584999999999999,0.5,0,1,0,1,0.72289156626506,0,1,0,1
"2426",0.14,0.1075,0.2025,0.025,0.235,0.144556962025316,0.04,0.21,0,0.406,87.5,56.75,115.75,52.75,145.5,48.4814814814815,35,60,17,84,5,5,5,3.5,6.5,4.40740740740741,3,6,2,6,0.3,0.0625,0.5125,0,0.675,0.208333333333333,0,0.4,0,0.684999999999999,0.5,0,1,0,1,0.731707317073171,0,1,0,1
"2427",0.101666666666667,0.06,0.1375,0.0125,0.2025,0.159493670886076,0.035,0.22,0,0.483,80.5,55,89.5,52.75,136.75,50.8125,36,61.25,17.95,84.05,5,5,5,3.5,6.5,4.35365853658537,3,5,2,6,0.116666666666667,0.025,0.2125,0,0.25,0.186904761904762,0,0.3,0,0.5,0.666666666666667,0.25,1,0,1,0.75609756097561,1,1,0,1
"2428",0.103333333333333,0.0625,0.1225,0.0125,0.2125,0.152051282051282,0.0525,0.21,0,0.408999999999999,85.3333333333333,56.75,112.5,52.75,145.5,50.8375,36,64,13.8,84,5,5,5,3.5,6.5,4.54320987654321,3,5,3,6,0.233333333333333,0,0.475,0,0.675,0.214880952380952,0,0.3125,0,0.684999999999999,0.666666666666667,0.25,1,0,1,0.75609756097561,1,1,0,1
"2429",0.125,0.0925,0.19,0.0225,0.235,0.159625,0.05,0.2325,0,0.4605,94.1666666666667,66.25,120.25,54.75,145.5,48.358024691358,35,60,17,83,5,5,5,3.5,6.5,4.42168674698795,3,5,2,6,0.158333333333333,0,0.2125,0,0.5125,0.188690476190476,0,0.3,0,0.584999999999999,0.666666666666667,0.25,1,0,1,0.761904761904762,1,1,0,1
"2430",0.0733333333333333,0.0525,0.1,0.0125,0.1225,0.147594936708861,0.055,0.2,0,0.391,73.3333333333333,54.5,62.75,52.25,129,48.9876543209877,36,59,14,84,4.66666666666667,3.5,5,3,6.5,4.4390243902439,3,5.75,2.05,6,0.191666666666667,0,0.2625,0,0.6,0.191666666666667,0,0.3,0,0.5,0.666666666666667,0.25,1,0,1,0.74390243902439,0.25,1,0,1
"2431",0.111666666666667,0.0625,0.145,0.0125,0.2175,0.142926829268293,0.05,0.1975,0,0.397,85.5,56.75,112.5,53.5,145.5,49.8674698795181,36.5,61,17.1,83.6,5,5,5,3.5,6.5,4.32926829268293,3,5,2,6,0.283333333333333,0.0375,0.5125,0,0.675,0.19047619047619,0,0.3,0,0.5,0.333333333333333,0,0.75,0,1,0.783132530120482,1,1,0,1
"2432",0.116666666666667,0.06,0.19,0.0125,0.235,0.154556962025316,0.05,0.2,0,0.483,94.6666666666667,66.25,120.25,57,145.5,48.8765432098765,34,60,14,84,5,5,5,3.5,6.5,4.54320987654321,3,6,2,6,0.175,0.025,0.2125,0,0.5125,0.20952380952381,0,0.3625,0,0.684999999999999,0.666666666666667,0.25,1,0,1,0.74390243902439,0.25,1,0,1
"2433",0.126666666666667,0.0625,0.2025,0.0125,0.235,0.14037037037037,0.04,0.18,0,0.39,86.3333333333333,55,115.75,52.75,145.5,48.5185185185185,34,59,18,80,5.33333333333333,5,5,5,6.5,4.22222222222222,3,5,2,6,0.2,0.025,0.25,0,0.5125,0.183333333333333,0,0.3,0,0.5,0.5,0,1,0,1,0.804878048780488,1,1,0,1
"2434",0.148333333333333,0.1075,0.2025,0.0625,0.235,0.157125,0.06,0.21,0,0.4705,73.3333333333333,56.75,72.75,55,115.75,49.4146341463415,36,59.75,18,83.95,4.66666666666667,5,5,3.5,5,4.54216867469879,3,5.5,3,6,0.316666666666667,0.1375,0.5125,0.025,0.675,0.186309523809524,0,0.3,0,0.5,0.666666666666667,0.25,1,0,1,0.738095238095238,0,1,0,1
"2435",0.0833333333333333,0.05,0.09,0.0125,0.205,0.159493670886076,0.045,0.22,0,0.471,83.1666666666667,53.5,111.5,52.25,145.5,49.8395061728395,35,62,14,84,5,5,5,3.5,6.5,4.51219512195122,3,6,2.05,6,0.191666666666667,0.025,0.2625,0,0.525,0.222619047619048,0,0.4,0,0.684999999999999,0.5,0,1,0,1,0.759036144578313,1,1,0,1
"2436",0.0733333333333333,0.0225,0.1,0,0.1375,0.137625,0.04,0.1925,0,0.3905,80.5,57,87.5,52.75,136.75,49.5375,35.75,60,23.9,84,4.66666666666667,3.5,5,3,6.5,4.34939759036145,3,5,2,6,0.0583333333333333,0,0.075,0,0.2125,0.198214285714286,0,0.3,0,0.584999999999999,0.666666666666667,0.25,1,0,1,0.783132530120482,1,1,0,1
"2437",0.095,0.0675,0.1,0.015,0.19,0.154430379746835,0.05,0.205,0,0.471,82.5,60,89.5,53.75,136.75,50.2098765432099,36,62,17,84,4.66666666666667,3.5,5,3,6.5,4.45679012345679,3,5,2,6,0.108333333333333,0,0.2125,0,0.2875,0.210119047619048,0,0.3,0,0.684999999999999,0.833333333333333,1,1,0.25,1,0.75609756097561,1,1,0,1
"2438",0.113333333333333,0.07,0.1225,0.0525,0.2125,0.147179487179487,0.05,0.21,0,0.408999999999999,70,56,62.75,52.75,112.5,50.9,37,64,13.8,84.05,4.33333333333333,3.5,5,3,5,4.52439024390244,3,6,2,6,0.283333333333333,0.025,0.525,0,0.675,0.211309523809524,0,0.3,0,0.6,0.833333333333333,1,1,0.25,1,0.768292682926829,1,1,0,1
"2439",0.0966666666666667,0.06,0.1,0.0125,0.205,0.158148148148148,0.04,0.23,0,0.47,90.6666666666667,57,120.25,52.75,145.5,49.9024390243902,35,63.5,17.05,83.95,5,5,5,3.5,6.5,4.46913580246914,3,6,2,6,0.133333333333333,0,0.1,0,0.475,0.202380952380952,0,0.3,0,0.6,0.666666666666667,0.25,1,0,1,0.75609756097561,1,1,0,1
"2440",0.095,0.05,0.1225,0.0125,0.2125,0.1425,0.0475,0.2,0,0.403,83.6666666666667,53.5,112.25,52.25,145.5,50.8024691358025,36,62,18,84,5,5,5,3.5,6.5,4.32098765432099,3,5,2,6,0.258333333333333,0.025,0.4875,0,0.675,0.189880952380952,0,0.3,0,0.584999999999999,0.5,0,1,0,1,0.768292682926829,1,1,0,1
"2441",0.0933333333333333,0.06,0.1,0.0125,0.19,0.15719512195122,0.05,0.21,0,0.4755,81.8333333333333,57,89.5,52.75,136.75,50.2289156626506,35,61,17.1,84,5,5,5,3.5,6.5,4.35365853658537,3,5.75,2,6,0.075,0,0.1,0,0.2125,0.191071428571429,0,0.3,0,0.5,0.833333333333333,1,1,0.25,1,0.819277108433735,1,1,0,1
"2442",0.111666666666667,0.0525,0.19,0.0125,0.235,0.165061728395062,0.06,0.23,0,0.48,87,56,115.75,52.75,145.5,50.7073170731707,35.25,63.5,17.05,84,5,5,5,3.5,6.5,4.53086419753086,3,5,3,6,0.208333333333333,0.025,0.2875,0,0.525,0.210119047619048,0,0.3125,0,0.6,0.666666666666667,0.25,1,0,1,0.768292682926829,1,1,0,1
"2443",0.09,0.05,0.1,0.0125,0.205,0.152375,0.0375,0.2025,0,0.4815,83.8333333333333,53.5,112.5,52.25,145.5,50.2962962962963,36,61,26,84,5.33333333333333,5,5,5,6.5,4.33734939759036,3,5,2,6,0.141666666666667,0,0.1375,0,0.4875,0.207738095238095,0,0.3,0,0.584999999999999,0.5,0,1,0,1,0.746987951807229,0.5,1,0,1
"2444",0.125,0.0925,0.19,0.0225,0.235,0.159625,0.0475,0.215,0,0.472,94.1666666666667,66.25,120.25,54.75,145.5,51.3414634146341,35.25,64,14.2,84,5,5,5,3.5,6.5,4.40740740740741,3,5,2,6,0.158333333333333,0,0.2125,0,0.5125,0.200595238095238,0,0.3,0,0.584999999999999,0.666666666666667,0.25,1,0,1,0.768292682926829,1,1,0,1
"2445",0.09,0.0525,0.0975,0.0125,0.205,0.154691358024691,0.05,0.21,0,0.46,90,56,120.25,52.75,145.5,49.1325301204819,36,60.5,17.1,83.9,4.66666666666667,3.5,5,3,6.5,4.39759036144578,3,5.5,2,6,0.183333333333333,0.025,0.25,0,0.525,0.21547619047619,0,0.3625,0,0.584999999999999,0.666666666666667,0.25,1,0,1,0.761904761904762,1,1,0,1
"2446",0.105,0.06,0.1375,0.0125,0.2175,0.154375,0.06,0.1925,0,0.461,89.3333333333333,55,120.25,52.75,145.5,48.8170731707317,34.25,59.75,14.2,84,5,5,5,3.5,6.5,4.3780487804878,3,5,2,6,0.175,0.025,0.2125,0,0.5125,0.195238095238095,0,0.3,0,0.6,0.5,0,1,0,1,0.746987951807229,0.5,1,0,1
"2447",0.0566666666666667,0.0125,0.09,0,0.1225,0.160506329113924,0.055,0.21,0,0.474,76.3333333333333,59.75,66.75,56,130.25,50.0740740740741,36,64,14,84,4.33333333333333,3,5,3,6.5,4.46913580246914,3,5,2,6,0.183333333333333,0,0.25,0,0.6,0.198809523809524,0,0.3,0,0.584999999999999,0.833333333333333,1,1,0.25,1,0.75609756097561,1,1,0,1
"2448",0.126666666666667,0.0625,0.2025,0.0125,0.235,0.163076923076923,0.06,0.21,0,0.4845,86.3333333333333,55,115.75,52.75,145.5,49.1,34,60,16.85,84.05,5.33333333333333,5,5,5,6.5,4.3780487804878,3,5.75,2,6,0.2,0.025,0.25,0,0.5125,0.208928571428571,0,0.3125,0,0.6,0.5,0,1,0,1,0.804878048780488,1,1,0,1
"2449",0.106666666666667,0.0625,0.1375,0.0125,0.2175,0.147073170731707,0.0425,0.2,0,0.457,84.1666666666667,55,112.5,52.75,145.5,49.609756097561,35,59.75,22.1,83.95,5.33333333333333,5,5,5,6.5,4.41463414634146,3,5,2,6,0.158333333333333,0,0.2125,0,0.5125,0.198214285714286,0,0.3125,0,0.584999999999999,0.5,0,1,0,1,0.75609756097561,1,1,0,1
"2450",0.106666666666667,0.0675,0.1,0.0525,0.205,0.155375,0.05,0.21,0,0.461,75.3333333333333,56,86.25,52.75,120.25,48.6375,36,60.25,21.8,83.05,4.33333333333333,3.5,5,3,5,4.41463414634146,3,6,2,6,0.183333333333333,0.025,0.25,0,0.525,0.210119047619048,0.05,0.3,0,0.584999999999999,0.833333333333333,1,1,0.25,1,0.734939759036145,0,1,0,1
"2451",0.128333333333333,0.07,0.19,0.0525,0.235,0.144556962025316,0.05,0.195,0,0.407,72.3333333333333,56,72.75,52.75,115.75,49.8765432098765,35,60,18,84,4.66666666666667,5,5,3.5,5,4.32926829268293,3,5,2,6,0.208333333333333,0.025,0.2875,0,0.525,0.210119047619048,0,0.3125,0,0.6,0.833333333333333,1,1,0.25,1,0.783132530120482,1,1,0,1
"2452",0.0816666666666667,0.0525,0.1,0.05,0.1225,0.156582278481013,0.045,0.21,0,0.471,57.3333333333333,53.5,61.25,52.25,62.75,50.1481481481481,36,62,17,84,4.33333333333333,3.5,5,3,5,4.33333333333333,3,5,2,6,0.208333333333333,0.025,0.2625,0,0.6,0.213690476190476,0,0.3125,0,0.6,0.833333333333333,1,1,0.25,1,0.768292682926829,1,1,0,1
"2453",0.0966666666666667,0.0625,0.1225,0.05,0.145,0.156923076923077,0.0625,0.21,0,0.408999999999999,56.6666666666667,53.5,60.25,52.25,62.75,47.9625,34.75,59.25,16.65,80,4.66666666666667,5,5,3.5,5,4.38271604938272,3,5,2,6,0.2,0.025,0.225,0,0.5875,0.189880952380952,0,0.3,0,0.684999999999999,0.666666666666667,0.25,1,0,1,0.768292682926829,1,1,0,1
"2454",0.0966666666666667,0.0525,0.1225,0.0125,0.2125,0.134875,0.02,0.1925,0,0.3935,86.5,59.75,112.5,56,145.5,50.7283950617284,37,64,18,84,4.66666666666667,3.5,5,3,6.5,4.41463414634146,3,6,2,6,0.283333333333333,0.025,0.525,0,0.675,0.208928571428571,0,0.3625,0,0.6,0.666666666666667,0.25,1,0,1,0.74390243902439,0.25,1,0,1
"2455",0.126666666666667,0.0625,0.2025,0.0125,0.235,0.165189873417722,0.045,0.235,0,0.483,86.3333333333333,55,115.75,52.75,145.5,51.7375,36.75,64,21.6,84.05,5.33333333333333,5,5,5,6.5,4.46913580246914,3,6,2,6,0.2,0.025,0.25,0,0.5125,0.213690476190476,0,0.3125,0,0.684999999999999,0.5,0,1,0,1,0.719512195121951,0,1,0,1
"2456",0.113333333333333,0.07,0.1225,0.0525,0.2125,0.137625,0.05,0.19,0,0.4035,69.6666666666667,54.5,62.75,52.25,112.5,50.6341463414634,35.5,63.5,17.05,83.8,4.33333333333333,3.5,5,3,5,4.42682926829268,3,5.75,2,6,0.291666666666667,0.0375,0.525,0,0.675,0.189880952380952,0,0.3,0,0.5,0.666666666666667,0.25,1,0,1,0.746987951807229,0.5,1,0,1
"2457",0.0816666666666667,0.06,0.1,0.0125,0.1375,0.155802469135802,0.05,0.21,0,0.47,78.3333333333333,55,86.25,52.75,136.75,51.1604938271605,37,64,18,84,5,5,5,3.5,6.5,4.53658536585366,3,6,2,6,0.075,0,0.1,0,0.2125,0.195833333333333,0,0.3,0,0.5,0.666666666666667,0.25,1,0,1,0.759036144578313,1,1,0,1
"2458",0.0833333333333333,0.05,0.09,0.0125,0.205,0.137375,0.05,0.1925,0,0.343,85,56,112.5,53.5,145.5,48.8518518518519,37,60,18,80,5,5,5,3.5,6.5,4.3855421686747,3,5.5,2,6,0.191666666666667,0.025,0.2625,0,0.525,0.193452380952381,0,0.3,0,0.684999999999999,0.5,0,1,0,1,0.75,0.75,1,0,1
"2459",0.126666666666667,0.0625,0.2025,0.0125,0.235,0.147820512820513,0.05,0.2075,0,0.4615,88.1666666666667,57,115.75,55,145.5,48.1875,35,57.5,17.95,84,5.33333333333333,5,5,5,6.5,4.30864197530864,3,5,2,6,0.2,0.025,0.25,0,0.5125,0.188095238095238,0,0.3,0,0.584999999999999,0.5,0,1,0,1,0.74390243902439,0.25,1,0,1
"2460",0.09,0.0525,0.0975,0.0125,0.205,0.150506329113924,0.05,0.2,0,0.407,91.8333333333333,60,120.25,56,145.5,48.3827160493827,34,60,18,84,4.66666666666667,3.5,5,3,6.5,4.34567901234568,3,5,2,6,0.183333333333333,0.025,0.25,0,0.525,0.198214285714286,0,0.3,0,0.5,0.666666666666667,0.25,1,0,1,0.780487804878049,1,1,0,1
"2461",0.103333333333333,0.0625,0.1225,0.0125,0.2125,0.151975308641975,0.05,0.21,0,0.47,85.3333333333333,56.75,112.5,52.75,145.5,51.780487804878,38,60.75,24.15,83.95,5,5,5,3.5,6.5,4.57831325301205,3,6,2.1,6,0.233333333333333,0,0.475,0,0.675,0.207738095238095,0,0.4,0,0.584999999999999,0.666666666666667,0.25,1,0,1,0.783132530120482,1,1,0,1
"2462",0.0583333333333333,0.015,0.0975,0,0.1,0.143703703703704,0.04,0.2,0,0.4,81.1666666666667,60,87.5,53.75,136.75,50.7710843373494,35.5,64,14.3,84,4.33333333333333,3,5,3,6.5,4.49382716049383,3,6,3,6,0.0666666666666667,0,0.075,0,0.25,0.188095238095238,0,0.3,0,0.5,0.833333333333333,1,1,0.25,1,0.75609756097561,1,1,0,1
"2463",0.118333333333333,0.0625,0.19,0.0125,0.235,0.162625,0.0575,0.215,0,0.4705,87.6666666666667,57,115.75,52.75,145.5,52.5185185185185,38,64,18,84,5.33333333333333,5,5,5,6.5,4.45679012345679,3,5,2,6,0.158333333333333,0,0.2125,0,0.5125,0.206547619047619,0,0.3,0,0.684999999999999,0.666666666666667,0.25,1,0,1,0.768292682926829,1,1,0,1
"2464",0.0966666666666667,0.06,0.1,0.0125,0.205,0.163,0.05,0.23,0,0.4815,90.6666666666667,57,120.25,52.75,145.5,50.5975609756098,35.25,64,14.2,84,5,5,5,3.5,6.5,4.35802469135802,3,5,2,6,0.133333333333333,0,0.1,0,0.475,0.193452380952381,0,0.3,0,0.5,0.666666666666667,0.25,1,0,1,0.792682926829268,1,1,0,1
"2465",0.113333333333333,0.06,0.1375,0.05,0.2175,0.159230769230769,0.0425,0.21,0,0.4845,74.8333333333333,55,86.25,53.5,120.25,50.8,36,62.5,18,84.05,4.66666666666667,5,5,3.5,5,4.34146341463415,3,5,2,6,0.2,0.1,0.225,0.025,0.5125,0.210714285714286,0,0.3,0,0.584999999999999,0.5,0,1,0,1,0.792682926829268,1,1,0,1
"2466",0.0833333333333333,0.015,0.1,0,0.205,0.148481012658228,0.05,0.205,0,0.462,87,60,113.75,53.75,145.5,48.1975308641975,34,60,14,84,4.66666666666667,3.5,5,3,6.5,4.54216867469879,3,6,2.1,6,0.15,0,0.225,0,0.525,0.201190476190476,0,0.3,0,0.684999999999999,0.666666666666667,0.25,1,0,1,0.759036144578313,1,1,0,1
"2467",0.0816666666666667,0.06,0.1,0.0125,0.1375,0.159382716049383,0.05,0.21,0,0.48,78.3333333333333,55,86.25,52.75,136.75,48.1463414634146,35,58.75,18,84,5,5,5,3.5,6.5,4.28048780487805,3,5,2,6,0.075,0,0.1,0,0.2125,0.186904761904762,0,0.3,0,0.5,0.666666666666667,0.25,1,0,1,0.771084337349398,1,1,0,1
"2468",0.121666666666667,0.0925,0.1375,0.06,0.2175,0.14126582278481,0.045,0.2,0,0.322,74.6666666666667,55,86.25,52.75,120.25,48.8765432098765,36,60,14,84,4.66666666666667,5,5,3.5,5,4.32926829268293,3,5,2,6,0.175,0.025,0.2125,0,0.5125,0.186309523809524,0,0.3,0,0.584999999999999,0.666666666666667,0.25,1,0,1,0.780487804878049,1,1,0,1
"2469",0.075,0.0525,0.0975,0.05,0.1,0.147215189873418,0.04,0.2,0,0.462,62.6666666666667,53.5,62,52.25,86.25,48.2716049382716,34,60,14,84,4.33333333333333,3.5,5,3,5,4.45679012345679,3,6,2,6,0.108333333333333,0.025,0.1375,0,0.2625,0.197619047619048,0,0.3,0,0.5,0.833333333333333,1,1,0.25,1,0.780487804878049,1,1,0,1
"2470",0.0916666666666667,0.0525,0.1,0.0125,0.205,0.156172839506173,0.04,0.21,0,0.48,71,56,66.75,52.75,113.75,49.0243902439024,35,60.5,18,84,4.33333333333333,3.5,5,3,5,4.27710843373494,3,5,2,6,0.166666666666667,0,0.25,0,0.525,0.200595238095238,0,0.3125,0,0.584999999999999,0.833333333333333,1,1,0.25,1,0.771084337349398,1,1,0,1
"2471",0.113333333333333,0.07,0.1225,0.0525,0.2125,0.15125,0.0575,0.2025,0,0.4605,70,56,62.75,52.75,112.5,51.3780487804878,36.25,64,17.25,83.95,4.33333333333333,3.5,5,3,5,4.45121951219512,3,5,2,6,0.283333333333333,0.025,0.525,0,0.675,0.193452380952381,0,0.3,0,0.584999999999999,0.833333333333333,1,1,0.25,1,0.807228915662651,1,1,0,1
"2472",0.0966666666666667,0.0525,0.1225,0.0125,0.2125,0.1425,0.04,0.1925,0,0.4605,86.1666666666667,59.75,112.5,54.5,145.5,50.6951219512195,35.25,60.75,18.2,84,4.66666666666667,3.5,5,3,6.5,4.45679012345679,3,6,2,6,0.291666666666667,0.0375,0.525,0,0.675,0.191071428571429,0,0.3,0,0.5,0.5,0,1,0,1,0.731707317073171,0,1,0,1
"2473",0.05,0.0125,0.0825,0,0.0975,0.142151898734177,0.045,0.21,0,0.397,79.8333333333333,56,87.5,52.75,136.75,47.475,35,59.25,17.95,80,4.33333333333333,3,5,3,6.5,4.34939759036145,3,5,2,6,0.0833333333333333,0,0.1,0,0.25,0.210714285714286,0,0.3125,0,0.684999999999999,0.833333333333333,1,1,0.25,1,0.771084337349398,1,1,0,1
