"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"4862",0.035,0,0.0675,0,0.0775,0.0412962962962963,0,0.04,0,0.1895,114.166666666667,85,151,62.5,151,92.2469135802469,56,151,34,151,2.33333333333333,1,3,1,4.5,4.00709219858156,1,6,1,7,0,0,0,0,0,0.104691358024691,0,0.2,0,0.4,0.4,0,1,0,1,0.429530201342282,0,1,0,1
"4863",0.05,0.01,0.06,0,0.12,0.0317901234567901,0,0.03,0,0.1595,103.166666666667,68.5,139.25,59.25,151,94.0493827160494,56,151,32.05,151,2.16666666666667,1,3,1,3.75,3.59124087591241,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.100061728395062,0,0.2,0,0.4,0.5,0,1,0,1,0.468965517241379,0,1,0,1
"4864",0.045,0,0.0975,0,0.1375,0.0382098765432099,0,0.04,0,0.18,107.166666666667,64,151,60.75,151,95.3641975308642,60,151,37.15,151,3.5,1.5,5.25,1,6.75,3.79411764705882,1,6,1,7,0.0333333333333333,0,0,0,0.15,0.0910493827160494,0,0.2,0,0.4,0.666666666666667,0.25,1,0,1,0.47972972972973,0,1,0,1
"4865",0.018,0,0.03,0,0.054,0.0341358024691358,0,0.03,0,0.18,104.4,76,151,55.2,151,94.962962962963,58,151,32,151,1.66666666666667,1,2.5,1,3,3.6304347826087,1,6,1,7,0.1,0,0.15,0,0.35,0.104074074074074,0,0.2,0,0.4,0.5,0,1,0,1,0.452054794520548,0,1,0,1
"4866",0.05,0.04,0.06,0.008,0.084,0.0366049382716049,0,0.04,0,0.18,94,62,104,59.6,141.6,93.3641975308642,57.25,151,33.05,151,2.16666666666667,1,3,1,3.75,3.72058823529412,1,6,1,7,0.0833333333333333,0,0.075,0,0.325,0.108086419753086,0,0.2,0,0.4,0.5,0,1,0,1,0.496551724137931,0,1,0,1
"4867",0.0616666666666667,0.01,0.1125,0,0.1375,0.0354938271604938,0,0.04,0,0.1785,80.1666666666667,59.25,87.25,52.25,136.75,90.3765432098765,56,151,32.05,151,3.33333333333333,3,3.75,1.5,5.5,3.79710144927536,1,6,1,7,0.0666666666666667,0,0.15,0,0.2,0.108395061728395,0,0.2,0,0.447499999999999,0.333333333333333,0,0.75,0,1,0.473333333333333,0,1,0,1
"4868",0.0633333333333333,0.01,0.115,0,0.1375,0.0409876543209877,0,0.04,0,0.199,95,61.75,133.75,59.25,151,93.0061728395062,56.25,151,33.05,151,3.33333333333333,3,3.75,1.5,5.5,3.92753623188406,1,6,1,7,0.0333333333333333,0,0,0,0.15,0.108395061728395,0,0.2,0,0.4,0.2,0,0,0,0.8,0.458904109589041,0,1,0,1
"4869",0.056,0.03,0.06,0.006,0.124,0.0417901234567901,0,0.04,0,0.18,89.6,67,94,61.4,139.6,91.9012345679012,57.25,151,34,151,2.5,1,3,1,5.25,3.70921985815603,1,6,1,7,0.0833333333333333,0,0.075,0,0.325,0.10037037037037,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.436241610738255,0,1,0,1
"4870",0.055,0.0325,0.06,0.0075,0.12,0.0403086419753086,0,0.04,0,0.1895,90.6666666666667,64,101.5,59.25,139.25,89.7283950617284,56,151,32.05,151,2.16666666666667,1,3,1,3.75,3.67857142857143,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.115185185185185,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.48,0,1,0,1
"4871",0.0683333333333333,0.035,0.1125,0.0075,0.1375,0.0349382716049383,0,0.04,0,0.179,85.8333333333333,67,89.5,61.75,136.75,94.5123456790123,58,151,34,151,3.33333333333333,1.5,5.25,1,6,3.70714285714286,1,6,1,7,0.05,0,0.075,0,0.175,0.109012345679012,0,0.2,0,0.447499999999999,0.333333333333333,0,0.75,0,1,0.435374149659864,0,1,0,1
"4872",0.05,0.0125,0.0575,0,0.12,0.0394444444444444,0,0.04,0,0.18,94.8333333333333,61.75,136.75,49.5,151,92.8024691358025,56.25,151,32,151,2.83333333333333,1.5,3,1,5.25,3.74820143884892,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.0969753086419753,0,0.2,0,0.4,0.5,0,1,0,1,0.450331125827815,0,1,0,1
"4873",0.0616666666666667,0.045,0.0675,0.01,0.1225,0.0332716049382716,0,0.0375,0,0.1595,91.6666666666667,65.5,101.5,59.25,139.25,96.2407407407407,58,151,32,151,2.5,1.5,3,1,3.75,3.71532846715328,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.0985185185185185,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.431506849315068,0,1,0,1
"4874",0.0183333333333333,0,0.03,0,0.0625,0.0351851851851852,0,0.0375,0,0.15,121.666666666667,88,151,61,151,94.7962962962963,58,151,32.1,151,2.8,1,4,1,4.8,3.55072463768116,1,5,1,7,0.0166666666666667,0,0,0,0.075,0.10462962962963,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.47972972972973,0,1,0,1
"4875",0.05,0.0075,0.0675,0,0.1225,0.0372839506172839,0,0.0375,0,0.18,99.8333333333333,69.25,136.75,61.75,151,93.820987654321,58,151,34.05,151,2,1,2.5,1,4.5,3.69343065693431,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.0945061728395062,0,0.2,0,0.397499999999999,0.5,0,1,0,1,0.469798657718121,0,1,0,1
"4876",0.0666666666666667,0.01,0.12,0,0.1375,0.0354938271604938,0,0.04,0,0.179,91.6666666666667,60.5,130,59.25,151,93.6481481481482,57.25,151,34,151,3.33333333333333,3,3.75,1.5,5.5,3.68115942028985,1,6,1,7,0.0333333333333333,0,0,0,0.15,0.0932716049382716,0,0.2,0,0.4,0.2,0,0,0,0.8,0.482993197278912,0,1,0,1
"4877",0.0433333333333333,0,0.07,0,0.125,0.0345061728395062,0,0.03,0,0.18,104.666666666667,59.25,151,56.75,151,92.5123456790123,56.25,151,32,151,2.5,1,3.75,1,4.75,3.52447552447552,1,5.5,1,7,0,0,0,0,0,0.109012345679012,0,0.2,0,0.447499999999999,0.333333333333333,0,0.75,0,1,0.466666666666667,0,1,0,1
"4878",0.055,0.025,0.0675,0.005,0.1225,0.0340740740740741,0,0.03,0,0.15,88,65.5,91,59.25,136.75,95.3518518518518,58,151,32.05,151,2.16666666666667,1,3,1,3.75,3.53956834532374,1,5,1,7,0,0,0,0,0,0.095679012345679,0,0.1875,0,0.4,0.4,0,1,0,1,0.483221476510067,0,1,0,1
"4879",0.0366666666666667,0,0.0475,0,0.11,0.0383333333333333,0,0.04,0,0.1895,107.666666666667,67,151,61,151,92.8765432098765,57.25,151,32.05,151,3.5,1.5,5.5,1,6,3.81884057971015,1,6,1,7,0.05,0,0.075,0,0.175,0.103148148148148,0,0.2,0,0.4,0.4,0,1,0,1,0.462585034013605,0,1,0,1
"4880",0.048,0.04,0.07,0.008,0.07,0.0381481481481481,0,0.0375,0,0.18,90.6,67,94,60.6,139.6,93.6728395061728,56,151,32.05,151,2.83333333333333,1.5,3.75,1,4.75,3.69064748201439,1,6,1,7,0.0833333333333333,0,0.075,0,0.325,0.106234567901235,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.48,0,1,0,1
"4881",0.028,0,0,0,0.112,0.0348765432098765,0,0.04,0,0.1595,95,60,151,52,151,94.179012345679,58,151,32.05,151,3,1.5,3,1,6,3.65671641791045,1,6,1,7,0.1,0,0.15,0,0.35,0.0979012345679012,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.472972972972973,0,1,0,1
"4882",0.045,0.0075,0.055,0,0.12,0.0344444444444444,0,0.04,0,0.179,98.5,64,136.75,59.25,151,97.6234567901235,58,151,35.05,151,2.16666666666667,1,3,1,3.75,3.58088235294118,1,5.25,1,7,0,0,0,0,0,0.0982098765432099,0,0.1875,0,0.4,0.2,0,0,0,0.8,0.452702702702703,0,1,0,1
"4883",0.0583333333333333,0.025,0.0825,0.005,0.1275,0.0391358024691358,0,0.04,0,0.18,84.6666666666667,60.5,91,59.25,136.75,92.858024691358,58,151,34,151,2.5,1.5,3,1,3.75,3.75182481751825,1,6,1,7,0,0,0,0,0,0.108703703703704,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.462585034013605,0,1,0,1
"4884",0.066,0.02,0.13,0.004,0.138,0.0369135802469136,0,0.04,0,0.1595,83.8,60,82,59.2,137.2,93.9320987654321,58,151,33.05,151,2.66666666666667,1,3.75,1,5.5,3.56834532374101,1,5,1,7,0.1,0,0.15,0,0.35,0.0994444444444444,0,0.2,0,0.4,0.5,0,1,0,1,0.442953020134228,0,1,0,1
"4885",0.0483333333333333,0.0075,0.07,0,0.125,0.0309259259259259,0,0.03,0,0.15,92.1666666666667,59.25,132.25,56.75,151,96.3271604938272,59.25,151,34.05,151,2.83333333333333,1.5,3.75,1,4.75,3.58394160583942,1,6,1,7,0,0,0,0,0,0.0880246913580247,0,0.15,0,0.4,0.333333333333333,0,0.75,0,1,0.460526315789474,0,1,0,1
"4886",0.0333333333333333,0,0.045,0,0.12,0.0369753086419753,0,0.04,0,0.179,109.5,68.5,151,52.5,151,93.0185185185185,57.25,151,32,151,2,1,3,1,3,3.72992700729927,1,6,1,7,0.0333333333333333,0,0,0,0.15,0.0982098765432099,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.445945945945946,0,1,0,1
"4887",0.0333333333333333,0,0.035,0,0.115,0.037037037037037,0,0.04,0,0.18,109,65.5,151,59.25,151,95.5864197530864,58,151,35.05,151,2.4,1,3,1,3.8,3.73529411764706,1,6,1,7,0,0,0,0,0,0.0947530864197531,0,0.2,0,0.35,0.5,0,1,0,1,0.445945945945946,0,1,0,1
"4888",0.056,0,0.09,0,0.122,0.034320987654321,0,0.03,0,0.1785,105,67,151,63,151,94.7716049382716,58,151,32.1,151,2.5,1,3,1,5.25,3.75,1,6,1,7,0.1,0,0.15,0,0.35,0.0988271604938272,0,0.2,0,0.4,0.666666666666667,0.25,1,0,1,0.458333333333333,0,1,0,1
"4889",0.0383333333333333,0,0.055,0,0.1125,0.0391975308641975,0,0.05,0,0.18,113.833333333333,76.25,151,61,151,96.2716049382716,58.25,151,32,151,3,1,4,1,5.6,3.57037037037037,1,6,1,7,0.05,0,0.075,0,0.175,0.104012345679012,0,0.2,0,0.4,0.6,0,1,0,1,0.48993288590604,0,1,0,1
"4890",0.05,0.01,0.065,0,0.1225,0.0405555555555556,0,0.04,0,0.18,92.5,61.75,130,59.25,151,93.2098765432099,58,151,32,151,3.66666666666667,3,4.75,1.5,5.75,3.82222222222222,1,6,1,7,0.0333333333333333,0,0.075,0,0.1,0.105246913580247,0,0.2,0,0.4,0,0,0,0,0,0.456375838926175,0,1,0,1
"4891",0.036,0.03,0.05,0.006,0.058,0.0382716049382716,0,0.04,0,0.1895,89.4,67,94,60.6,139.6,91.2222222222222,57.25,151,32.05,151,2.33333333333333,1,3.25,1,5.5,3.79020979020979,1,6,1,7,0.0833333333333333,0,0.075,0,0.325,0.0948148148148148,0,0.2,0,0.397499999999999,0.5,0,1,0,1,0.450980392156863,0,1,0,1
"4892",0.04,0,0.055,0,0.12,0.0369753086419753,0,0.04,0,0.18,111,68.5,151,59.25,151,96.4753086419753,59,151,33.05,151,2.16666666666667,1,3,1,3.75,3.49624060150376,1,5,1,7,0,0,0,0,0,0.0898765432098765,0,0.15,0,0.4,0.2,0,0,0,0.8,0.441379310344828,0,1,0,1
"4893",0.055,0.01,0.0825,0,0.1275,0.0330864197530864,0,0.0375,0,0.1495,96.1666666666667,60.5,136.75,59.25,151,95.0061728395062,58,151,34.05,151,2.16666666666667,1,3,1,3.75,3.67153284671533,1,6,1,7,0,0,0,0,0,0.0975925925925926,0,0.2,0,0.4,0.4,0,1,0,1,0.458904109589041,0,1,0,1
"4894",0.0366666666666667,0,0.06,0,0.125,0.0373456790123457,0,0.04,0,0.179,105.333333333333,60.75,151,57,151,89.8456790123457,56,151,32.05,151,3.33333333333333,1.5,4.5,1,6.5,3.75,1,6,1,7,0,0,0,0,0,0.0982098765432099,0,0.2,0,0.4,0.6,0,1,0,1,0.436241610738255,0,1,0,1
"4895",0.03,0.005,0.0525,0,0.0675,0.0435802469135802,0,0.04,0,0.1995,86.6666666666667,69.25,91,54.25,136.75,91.3518518518518,57.25,151,32.05,151,2,1,2.5,1,4.5,3.70422535211268,1,5.75,1,7,0.05,0,0.075,0,0.175,0.103086419753086,0,0.2,0,0.4,0.4,0,1,0,1,0.472972972972973,0,1,0,1
"4896",0.066,0.04,0.09,0.008,0.13,0.0396913580246914,0,0.0475,0,0.18,85.2,60,94,59.2,139.6,88.6481481481482,56,151,30.1,151,2.5,1.5,3,1,3.75,3.68085106382979,1,6,1,7,0.0666666666666667,0,0,0,0.3,0.092037037037037,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.463087248322148,0,1,0,1
"4897",0.0566666666666667,0.0325,0.0675,0.0075,0.1225,0.0372839506172839,0,0.04,0,0.179,69.3333333333333,59.25,73.75,52.25,97,92.9259259259259,58,151,33.05,151,2.83333333333333,1.5,3.75,1,4.75,3.66911764705882,1,5,1,7,0.0666666666666667,0,0.1,0,0.175,0.088641975308642,0,0.2,0,0.4,0.166666666666667,0,0,0,0.75,0.445205479452055,0,1,0,1
"4898",0.0616666666666667,0.0425,0.0825,0.01,0.12,0.0382098765432099,0,0.04,0,0.1895,79.8333333333333,59.75,87.25,49.25,136.75,94.1358024691358,58,151,36.05,151,3,1.5,3.75,1,5.5,3.62222222222222,1,6,1,7,0.0333333333333333,0,0,0,0.15,0.102777777777778,0,0.2,0,0.4,0.5,0,1,0,1,0.459459459459459,0,1,0,1
"4899",0.0616666666666667,0.0425,0.0825,0.01,0.12,0.0370987654320988,0,0.04,0,0.179,79.8333333333333,59.75,87.25,49.25,136.75,95.7530864197531,58.25,151,36.05,151,3.33333333333333,3,3.75,1.5,5.5,3.73529411764706,1,6,1,7,0.0333333333333333,0,0,0,0.15,0.0991358024691358,0,0.2,0,0.4,0.5,0,1,0,1,0.468965517241379,0,1,0,1
"4900",0.0733333333333333,0.03,0.12,0.005,0.1375,0.0377777777777778,0,0.0375,0,0.18,86,63.25,91,60.5,136.75,95.2098765432099,57.25,151,34,151,2.5,1,3,1,5.25,3.82962962962963,1,6,1,7,0.0333333333333333,0,0,0,0.15,0.105925925925926,0,0.2,0,0.4,0.666666666666667,0.25,1,0,1,0.486301369863014,0,1,0,1
"4901",0.0666666666666667,0.0325,0.1125,0.0075,0.1375,0.0403703703703704,0,0.05,0,0.18,84.5,61.75,89.5,59.25,136.75,92.7283950617284,58,151,34.05,151,2.66666666666667,1,3.75,1,5.5,3.77941176470588,1,6,1,7,0.0333333333333333,0,0,0,0.15,0.092962962962963,0,0.2,0,0.4,0.5,0,1,0,1,0.469798657718121,0,1,0,1
"4902",0.045,0,0.0675,0,0.1225,0.0366666666666667,0,0.0375,0,0.18,112.333333333333,73.75,151,61.75,151,94.4753086419753,58,151,33.05,151,2.33333333333333,1,3,1,4.5,3.71428571428571,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.095679012345679,0,0.2,0,0.4,0.166666666666667,0,0,0,0.75,0.463087248322148,0,1,0,1
"4903",0.076,0.06,0.09,0.028,0.13,0.0414814814814815,0,0.04,0,0.1895,73,62,82,60.4,91.6,91.5987654320988,56,151,34,151,2.33333333333333,1,3,1,4.5,3.72661870503597,1,6,1,7,0.0833333333333333,0,0.075,0,0.325,0.109012345679012,0,0.2,0,0.4,0.5,0,1,0,1,0.476510067114094,0,1,0,1
"4904",0.0416666666666667,0,0.0625,0,0.1225,0.0383333333333333,0,0.04,0,0.179,109,65.5,151,59.25,151,93.6543209876543,56.5,151,30.1,151,2.5,1.5,3,1,3.75,3.71739130434783,1,6,1,7,0,0,0,0,0,0.0990740740740741,0,0.2,0,0.4,0.166666666666667,0,0,0,0.75,0.476510067114094,0,1,0,1
"4905",0.03,0,0.03,0,0.115,0.0347530864197531,0,0.03,0,0.1785,89,59.25,129,52.25,151,93.2222222222222,56,151,32,151,3.5,3,3.75,1.5,6.25,3.83687943262411,1,6,1,7,0.0333333333333333,0,0,0,0.15,0.106234567901235,0,0.2,0,0.447499999999999,0.333333333333333,0,0.75,0,1,0.43046357615894,0,1,0,1
"4906",0.0516666666666667,0.01,0.0725,0,0.125,0.0375308641975309,0,0.04,0,0.18,90.6666666666667,59.25,130,56.75,151,93.2962962962963,58,151,32,151,3.8,3,5,1.4,5.8,3.70503597122302,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.0975925925925926,0,0.2,0,0.4,0.5,0,1,0,1,0.458904109589041,0,1,0,1
"4907",0.064,0,0.13,0,0.138,0.0288888888888889,0,0.03,0,0.15,77.4,60,67,48.8,134.2,94.8271604938272,58,151,33.05,151,3.83333333333333,3,5.25,1.5,6.75,3.63309352517986,1,6,1,7,0.1,0,0.15,0,0.35,0.100987654320988,0,0.2,0,0.4,0.666666666666667,0.25,1,0,1,0.462585034013605,0,1,0,1
"4908",0.042,0,0.07,0,0.086,0.0364197530864198,0,0.03,0,0.1895,95.4,62,151,49.2,151,94.8024691358025,58,151,33.05,151,2.66666666666667,1.5,3,1,4.5,3.56617647058824,1,6,1,7,0.0833333333333333,0,0.075,0,0.325,0.100925925925926,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.472602739726027,0,1,0,1
"4909",0.0433333333333333,0,0.07,0,0.125,0.0402469135802469,0,0.04,0,0.1995,87.8333333333333,56.75,128.25,51.5,151,92.9259259259259,59,151,34,151,3.16666666666667,3,3.75,1.5,4.75,3.63829787234043,1,6,1,7,0.0333333333333333,0,0,0,0.15,0.110246913580247,0,0.2,0,0.4,0.166666666666667,0,0,0,0.75,0.463087248322148,0,1,0,1
"4910",0.046,0,0.06,0,0.124,0.0324691358024691,0,0.0375,0,0.15,106.4,76,151,63.2,151,95.2283950617284,58,151,34.05,151,1.66666666666667,1,2.5,1,3,3.68345323741007,1,6,1,7,0.0666666666666667,0,0,0,0.3,0.108395061728395,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.472972972972973,0,1,0,1
"4911",0.0383333333333333,0.005,0.0375,0,0.115,0.0362345679012346,0,0.04,0,0.18,96.5,64,133.75,59.25,151,97.8395061728395,62,151,42.05,151,2.16666666666667,1,3,1,3.75,3.56204379562044,1,5,1,7,0,0,0,0,0,0.0957407407407407,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.503448275862069,0,1,0,1
"4912",0.0483333333333333,0,0.0825,0,0.1275,0.0383333333333333,0,0.04,0,0.18,111.5,70,151,60.5,151,92.1481481481482,58,151,33.05,151,2,1,3,1,3,3.80985915492958,1,6,1,7,0,0,0,0,0,0.103148148148148,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.469798657718121,0,1,0,1
"4913",0.0566666666666667,0.015,0.07,0,0.1225,0.0385185185185185,0,0.04,0,0.18,86.1666666666667,64,91,60.75,136.75,92.8086419753086,58,151,34.05,151,3.66666666666667,3,4.5,1.5,6.5,3.52816901408451,1,5,1,7,0.0166666666666667,0,0,0,0.075,0.111111111111111,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.493243243243243,0,1,0,1
"4914",0.03,0,0.03,0,0.115,0.0394444444444444,0,0.04,0,0.18,120.5,82.75,151,59.25,151,93.6111111111111,56.25,151,34,151,2.4,1,3,1,3.8,3.75,1,6,1,7,0,0,0,0,0,0.0982098765432099,0,0.2,0,0.4,0.4,0,1,0,1,0.476510067114094,0,1,0,1
"4915",0.0316666666666667,0,0.055,0,0.0825,0.0407407407407407,0,0.04,0,0.1995,111.333333333333,70,151,59.75,151,92.8703703703704,56.25,151,34.05,151,2.16666666666667,1,3,1,3.75,3.81884057971015,1,6,1,7,0,0,0,0,0,0.0975308641975309,0,0.2,0,0.4,0.4,0,1,0,1,0.442176870748299,0,1,0,1
"4916",0.0333333333333333,0,0.045,0,0.12,0.0311111111111111,0,0.03,0,0.1595,126.333333333333,108.25,151,68.5,151,94.7962962962963,58,151,36.05,151,1.8,1,3,1,3,3.77372262773723,1,6,1,7,0,0,0,0,0,0.100617283950617,0,0.2,0,0.4,0.4,0,1,0,1,0.476190476190476,0,1,0,1
"4917",0.0516666666666667,0.01,0.0675,0,0.1225,0.0398765432098765,0,0.05,0,0.18,97,61.75,136.75,59.25,151,93.4320987654321,58,151,34.05,151,3.2,3,4,1.4,4.8,3.63571428571429,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.0996913580246914,0,0.1875,0,0.4,0.333333333333333,0,0.75,0,1,0.48993288590604,0,1,0,1
"4918",0.0466666666666667,0.01,0.0575,0,0.1125,0.0399382716049383,0,0.04,0,0.18,83.5,64,87.25,60,136.75,91.8765432098765,56.25,151,32.1,151,4.5,3.25,6,1.5,6.75,3.95,1,6,1,7,0.05,0,0.075,0,0.175,0.0901851851851852,0,0.1875,0,0.4,0.5,0,1,0,1,0.386666666666667,0,1,0,1
"4919",0.05,0.0125,0.06,0,0.1125,0.038641975308642,0,0.04,0,0.18,91,67,101.5,64,139.25,92.3518518518518,58,151,34.05,151,4,1.5,6,1,6.75,3.69503546099291,1,6,1,7,0.0666666666666667,0,0.1,0,0.175,0.0979012345679012,0,0.2,0,0.4,0.666666666666667,0.25,1,0,1,0.442953020134228,0,1,0,1
"4920",0.0633333333333333,0.0525,0.0675,0.0125,0.1225,0.0430864197530864,0,0.05,0,0.1995,90.5,67,101.5,61.75,139.25,94.037037037037,58,151,36.05,151,2.83333333333333,1,4.5,1,5.75,3.82142857142857,1,6,1,7,0.05,0,0.1,0,0.1,0.111111111111111,0,0.2,0,0.4,0.4,0,1,0,1,0.480263157894737,0,1,0,1
"4921",0.06,0.01,0.11,0,0.1375,0.0369753086419753,0,0.04,0,0.18,92.5,61.75,130,59.25,151,96.4135802469136,60,151,42,151,3.83333333333333,3,5.5,1.5,6,3.61594202898551,1,5.75,1,7,0.05,0,0.075,0,0.175,0.102469135802469,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.448979591836735,0,1,0,1
"4922",0.056,0,0.08,0,0.128,0.0372839506172839,0,0.04,0,0.18,82.2,56,94,51.2,139.6,93.7654320987654,58.5,151,34.1,151,2.33333333333333,1,3,1,4.5,3.77037037037037,1,6,1,7,0.1,0,0.15,0,0.35,0.10216049382716,0,0.2,0,0.4,0.5,0,1,0,1,0.469387755102041,0,1,0,1
"4923",0.0533333333333333,0.0125,0.0675,0,0.1225,0.0410493827160494,0,0.05,0,0.1895,98.3333333333333,67,136.75,61.75,151,91.5617283950617,58,151,32.05,151,3.16666666666667,1.5,4.5,1,5.75,3.69852941176471,1,6,1,7,0.0333333333333333,0,0.075,0,0.1,0.113950617283951,0,0.2,0,0.447499999999999,0.166666666666667,0,0,0,0.75,0.486486486486487,0,1,0,1
"4924",0.0416666666666667,0.01,0.0675,0,0.0775,0.0357407407407407,0,0.0375,0,0.1595,84.1666666666667,60,91,56.75,136.75,94.5246913580247,58,151,34,151,3.5,1.5,4.75,1,6.5,3.65714285714286,1,6,1,7,0,0,0,0,0,0.107469135802469,0,0.2,0,0.4,0.666666666666667,0.25,1,0,1,0.469798657718121,0,1,0,1
"4925",0.064,0,0.13,0,0.138,0.0392592592592593,0,0.04,0,0.18,95,60,151,48.8,151,92.858024691358,57.25,151,32.05,151,2.83333333333333,1.5,3,1,5.25,3.57246376811594,1,5.75,1,7,0.1,0,0.15,0,0.35,0.103456790123457,0,0.2,0,0.4,0.5,0,1,0,1,0.489795918367347,0,1,0,1
"4926",0.04,0,0.055,0,0.12,0.0395679012345679,0,0.05,0,0.179,111,68.5,151,59.25,151,89.6481481481482,56,151,33.05,151,2.16666666666667,1,3,1,3.75,3.58571428571429,1,5,1,7,0,0,0,0,0,0.0966666666666667,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.483221476510067,0,1,0,1
"4927",0.0183333333333333,0,0.03,0,0.0625,0.0378395061728395,0,0.04,0,0.18,121.666666666667,88,151,61,151,93.2530864197531,58,151,30.1,151,2.5,1,3.75,1,4.75,3.71532846715328,1,6,1,7,0.0166666666666667,0,0,0,0.075,0.0951234567901235,0,0.1375,0,0.4,0,0,0,0,0,0.463087248322148,0,1,0,1
"4928",0.0683333333333333,0.035,0.1125,0.0075,0.1375,0.0380246913580247,0,0.04,0,0.18,87.5,67,97,61.75,139.25,93.5493827160494,58,151,30.1,151,3.33333333333333,1.5,5.25,1,6,3.74264705882353,1,6,1,7,0.0666666666666667,0,0.1,0,0.175,0.104320987654321,0,0.2,0,0.4,0.333333333333333,0,0.75,0,1,0.463087248322148,0,1,0,1
"4929",0.0583333333333333,0.0425,0.06,0.01,0.12,0.0349382716049383,0,0.04,0,0.1595,89.1666666666667,61.75,101.5,59.25,139.25,94.0740740740741,59.25,151,33.05,151,3,1,4,1,5.6,3.76086956521739,1,6,1,7,0.0333333333333333,0,0.075,0,0.1,0.0991358024691358,0,0.2,0,0.4,0.5,0,1,0,1,0.496598639455782,0,1,0,1
"4930",0.055,0,0.1125,0,0.1375,0.0389506172839506,0,0.04,0,0.18,112.333333333333,73.75,151,61.75,151,95.2222222222222,58,151,32.1,151,2.5,1,3,1,5.25,3.67625899280576,1,6,1,7,0.0333333333333333,0,0,0,0.15,0.0985185185185185,0,0.2,0,0.4,0.4,0,1,0,1,0.441379310344828,0,1,0,1
"4931",0.0533333333333333,0.025,0.0675,0.005,0.115,0.0379012345679012,0,0.04,0,0.18,89.1666666666667,70.75,91,61,136.75,91.1172839506173,56.25,151,32,151,3,1.5,3.75,1,5.5,3.59027777777778,1,5,1,7,0.0333333333333333,0,0,0,0.15,0.100987654320988,0,0.2,0,0.4,0.5,0,1,0,1,0.465753424657534,0,1,0,1
"4932",0.04,0.0075,0.06,0,0.0825,0.0362345679012346,0,0.04,0,0.179,106.333333333333,80.5,139.25,65.5,151,91.8024691358025,58,151,34.05,151,1.66666666666667,1,2.5,1,3,3.67625899280576,1,5,1,7,0.0166666666666667,0,0,0,0.075,0.0959876543209877,0,0.2,0,0.4,0.4,0,1,0,1,0.483221476510067,0,1,0,1
"4933",0.0566666666666667,0,0.115,0,0.1375,0.032962962962963,0,0.03,0,0.15,110.333333333333,70.75,151,61.75,151,91.4135802469136,56,151,32,151,2.83333333333333,1.5,3,1,5.25,3.78260869565217,1,6,1,7,0.0333333333333333,0,0,0,0.15,0.0994444444444444,0,0.2,0,0.4,0.2,0,0,0,0.8,0.438356164383562,0,1,0,1
"4934",0.0616666666666667,0.045,0.0675,0.01,0.1225,0.0355555555555556,0,0.03,0,0.18,89.1666666666667,61.75,101.5,59.25,139.25,94.3148148148148,58.25,151,34,151,2.8,1,4,1,4.8,3.72058823529412,1,6,1,7,0.0333333333333333,0,0.075,0,0.1,0.11641975308642,0,0.2,0,0.4,0.5,0,1,0,1,0.489795918367347,0,1,0,1
