"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"8842",0.346666666666667,0,0.4975,0,1.1295,0.272536458333333,0.0475,0.38,0,0.909,28.8333333333333,20.75,36.5,15.95,44.6,27.5885416666667,19,34.25,12,46.8,5,4.75,6,3.55,6,4.97422680412371,4,6,4,7,0.35,0.175,0.3875,0.05,0.9,0.213948717948718,0,0.3,0,0.764999999999999,0.909090909090909,1,1,0.5,1,0.649214659685864,0,1,0,1
"8843",0.308333333333333,0.03,0.4375,0,1.014,0.244129533678756,0.04,0.32,0,0.839999999999998,35.4166666666667,26.75,41,24.55,55.75,27.5284974093264,20,34,12,48,5.08333333333333,5,5.25,4,6,4.92783505154639,4,5,4,7,0.329166666666667,0.2375,0.3875,0.055,0.635,0.201794871794872,0,0.3,0,0.7,0.727272727272727,0.5,1,0,1,0.675392670157068,0,1,0,1
"8844",0.525833333333333,0.18,0.5725,0,1.6885,0.238896373056995,0.03,0.34,0,0.741999999999998,31.25,25,36,21.55,44.6,27.2538860103627,20,34,12,45.4,5,4.75,5.25,4,6,4.97938144329897,4,6,4,7,0.304166666666667,0.2,0.3875,0.055,0.5675,0.204205128205128,0,0.3,0,0.714999999999999,0.818181818181818,1,1,0,1,0.692708333333333,0,1,0,1
"8845",0.491666666666667,0.07,0.61,0,1.6885,0.249671875,0.04,0.35,0,0.844999999999999,32.6666666666667,24.75,36.5,21,55.75,27.359375,19,34,12,48,5.16666666666667,5,6,4,6,5.04123711340206,4,6,4,7,0.345833333333333,0.2875,0.3875,0.0275,0.7175,0.214205128205128,0.025,0.325,0,0.7,0.909090909090909,1,1,0.5,1,0.66839378238342,0,1,0,1
"8846",0.425833333333333,0,0.4725,0,1.6885,0.239103626943005,0.03,0.32,0,0.794,33.1666666666667,25.5,41,20.55,48.45,27.7461139896373,20,34,12,49,5.25,5,6,4,6,4.96907216494845,4,6,3,7,0.395833333333333,0.3,0.5,0.1825,0.7175,0.20625641025641,0,0.3,0,0.7,0.818181818181818,1,1,0,1,0.691099476439791,0,1,0,1
"8847",0.334166666666667,0.06,0.34,0,1.1295,0.27029381443299,0.05,0.36,0,0.835,29.5833333333333,21.5,39.5,15.95,44.6,28.020618556701,20,34,12,48,5.25,5,6,4,6,4.96410256410256,4,6,4,7,0.383333333333333,0.2875,0.5,0.155,0.735,0.20625641025641,0,0.3,0,0.7,0.818181818181818,1,1,0,1,0.65625,0,1,0,1
"8848",0.368333333333333,0.06,0.4375,0,1.2925,0.258082901554404,0.04,0.36,0,0.839999999999998,31.5,23.5,39.5,17.85,48.45,27.839378238342,20,35,12,48.4,5.08333333333333,5,5.25,4,6,4.97938144329897,4,6,4,7,0.304166666666667,0.175,0.425,0.055,0.5675,0.217794871794872,0.05,0.35,0,0.7,0.818181818181818,1,1,0,1,0.635416666666667,0,1,0,1
"8849",0.429166666666667,0.06,0.44,0,1.6885,0.254359375,0.04,0.3525,0,0.909,32.0833333333333,21.75,39.5,19.1,51.35,28.46875,20,34.25,12,49.45,5.16666666666667,4.75,6,4,6,5.0360824742268,4,6,4,7,0.295833333333333,0.1875,0.3875,0.055,0.5675,0.220512820512821,0.05,0.3,0,0.729999999999998,0.833333333333333,1,1,0,1,0.689473684210526,0,1,0,1
"8850",0.235833333333333,0,0.4375,0,0.6595,0.247664948453608,0.04,0.35,0,0.907,29.5,25.5,36,15.95,44.6,27.8762886597938,19.25,36,12,49.35,4.83333333333333,4.75,5,3.55,6,4.99487179487179,4,6,4,7,0.383333333333333,0.2,0.5,0.0775,0.9,0.212923076923077,0,0.325,0,0.714999999999999,0.727272727272727,0.5,1,0,1,0.7,0,1,0,1
"8851",0.585,0.11,0.7675,0,1.6885,0.232419689119171,0.03,0.33,0,0.691999999999999,30.5,25.5,39.5,16.5,44.6,27.6269430051813,20,34,12,48,5.16666666666667,5,6,4.1,6,5.02564102564103,4,6,4,7,0.395833333333333,0.2375,0.5375,0.0775,0.9,0.218461538461538,0.05,0.325,0,0.714999999999999,0.727272727272727,0.5,1,0,1,0.651041666666667,0,1,0,1
"8852",0.384166666666667,0.07,0.535,0,1.234,0.228161458333333,0.03,0.3325,0,0.68,31.9166666666667,24.75,39.5,20.55,44.6,26.8177083333333,18.75,34,12,46.9,5.25,5,6,4.55,6,4.9020618556701,4,5,4,6,0.383333333333333,0.2125,0.525,0.0275,0.845,0.212923076923077,0.05,0.3,0,0.8,0.75,0.75,1,0,1,0.684210526315789,0,1,0,1
"8853",0.340833333333333,0,0.4375,0,1.1275,0.260139175257732,0.04,0.375,0,0.828499999999999,29.5,24.75,36,17.3,44.6,28.0824742268041,20,35,12,48.35,5,4.75,6,3.55,6,4.92820512820513,4,5,4,6,0.354166666666667,0.175,0.5,0.0775,0.7625,0.229589743589744,0.05,0.35,0,0.714999999999999,0.727272727272727,0.5,1,0,1,0.677083333333333,0,1,0,1
"8854",0.444166666666667,0.07,0.4625,0,1.6885,0.237395833333333,0.04,0.34,0,0.7945,32,24.75,39.5,20.55,48.45,27.3489583333333,18.75,34.25,12,48.45,5.25,5,6,4.55,6,4.95876288659794,4,6,3.65,6.34999999999999,0.3,0.225,0.3625,0.055,0.5675,0.215384615384615,0,0.3,0,0.7,0.909090909090909,1,1,0.5,1,0.65625,0,1,0,1
"8855",0.339166666666667,0.07,0.34,0,1.234,0.220242268041237,0.03,0.3,0,0.738,29.5,23.5,36,17.3,44.6,27.3865979381443,19,34,12,49,5,4.75,5.25,4,6,4.9025641025641,4,5.5,3,6,0.291666666666667,0.2125,0.3875,0,0.545,0.200769230769231,0,0.3,0,0.7,0.818181818181818,1,1,0,1,0.654450261780105,0,1,0,1
"8856",0.264166666666667,0,0.205,0,1.045,0.2405,0.03,0.34,0,0.7935,34.6666666666667,23.25,42.75,20.55,55.75,28.7216494845361,20,36,12.65,49.35,5.08333333333333,5,5.25,4,6,4.99484536082474,4,6,4,7,0.325,0.2,0.425,0.0775,0.5675,0.218051282051282,0.05,0.3,0,0.7,0.833333333333333,1,1,0,1,0.654450261780105,0,1,0,1
"8857",0.360833333333333,0.08,0.4375,0,1.188,0.235973958333333,0.04,0.33,0,0.6935,28.4166666666667,21,35.25,12.65,48.45,27.75,19,34.5,12,48.45,5.25,5,6,4.55,6,4.94845360824742,4,6,3,7,0.345833333333333,0.175,0.425,0.0775,0.7625,0.208051282051282,0.05,0.3,0,0.7,0.818181818181818,1,1,0,1,0.652631578947368,0,1,0,1
"8858",0.419166666666667,0,0.4375,0,1.6885,0.24203125,0.04,0.34,0,0.745999999999999,31.9166666666667,25.5,39.5,20.55,48.45,27.3958333333333,19,34,12,48,5,4.75,6,3.55,6,5.02577319587629,4,6,4,7,0.341666666666667,0.2875,0.425,0.1325,0.5675,0.211897435897436,0,0.35,0,0.7,0.727272727272727,0.5,1,0,1,0.671875,0,1,0,1
"8859",0.529166666666667,0.15,0.7675,0,1.6885,0.243473958333333,0.04,0.34,0,0.839499999999999,29.9166666666667,20.75,39.5,12.65,44.6,27.7135416666667,20,35.25,12,49,5.25,5,6,4,6,5.02061855670103,4,6,4,7,0.358333333333333,0.1,0.525,0.055,0.7625,0.220615384615385,0.05,0.35,0,0.8,0.833333333333333,1,1,0,1,0.633507853403141,0,1,0,1
"8860",0.3925,0,0.34,0,1.6885,0.248072916666667,0.04,0.33,0,0.7945,29.3333333333333,21.75,36.5,20,44.6,26.8020833333333,19,33,12,45.45,4.83333333333333,4,5.25,3.55,6,4.98453608247423,4,6,4,6.34999999999999,0.3,0.175,0.3875,0.0275,0.6225,0.213846153846154,0.025,0.3,0,0.7,0.818181818181818,1,1,0,1,0.649214659685864,0,1,0,1
"8861",0.5125,0.12,0.5325,0,1.6885,0.225087628865979,0.04,0.3175,0,0.718499999999999,30.25,24.75,36.5,12.65,48.45,27.4123711340206,19.25,34,12,48,5.25,5,6,4,6,4.95360824742268,4,6,4,6.34999999999999,0.35,0.1875,0.425,0.1,0.7625,0.194205128205128,0,0.3,0,0.6,0.909090909090909,1,1,0.5,1,0.635416666666667,0,1,0,1
"8862",0.4575,0,0.5725,0,1.6885,0.236875647668394,0.04,0.33,0,0.79,33.4166666666667,25,41,20.55,48.45,28.0932642487047,20,36,11.2,48.4,5,4.75,5.25,4,6,4.96907216494845,4,6,3.65,7,0.320833333333333,0.2375,0.425,0.055,0.5675,0.198974358974359,0,0.3,0,0.7,0.909090909090909,1,1,0.5,1,0.654450261780105,0,1,0,1
"8863",0.416666666666667,0.06,0.4375,0,1.6885,0.261118556701031,0.04,0.36,0,0.7935,29.3333333333333,21.75,39.5,17.85,44.6,28.819587628866,20,36,12,50,5.08333333333333,5,6,3.55,6,5.05128205128205,4,6,4,7,0.254166666666667,0.1,0.3125,0.05,0.5675,0.225384615384615,0.05,0.35,0,0.7,0.75,0.75,1,0,1,0.666666666666667,0,1,0,1
"8864",0.4075,0.07,0.34,0,1.6885,0.265448453608247,0.04,0.3875,0,0.907,31,21,39.5,20,44.6,27.3659793814433,19.25,33.75,12,48,5.16666666666667,5,5.25,4.55,6,5.02061855670103,4,6,4,7,0.295833333333333,0.1,0.5,0.0275,0.6225,0.218051282051282,0.05,0.325,0,0.714999999999999,0.818181818181818,1,1,0,1,0.706806282722513,0,1,0,1
"8865",0.538333333333333,0.11,0.7675,0,1.6885,0.266807291666667,0.04,0.385,0,0.909,29.75,21.75,39.5,14.85,44.6,27.625,20,34,12,49,5.08333333333333,4.75,6,4,6,4.9639175257732,4,6,4,6,0.333333333333333,0.175,0.5,0,0.7625,0.214358974358974,0,0.325,0,0.7,0.909090909090909,1,1,0.5,1,0.671875,0,1,0,1
"8866",0.5025,0.07,0.685,0,1.6885,0.220362694300518,0.04,0.32,0,0.68,28.6666666666667,23.25,32.75,17.85,44.6,27.6735751295337,20,34,12,49.4,5.16666666666667,5,6,4,6,5.01546391752577,4,6,4,7,0.333333333333333,0.2125,0.3875,0.0275,0.7625,0.208307692307692,0,0.3,0,0.7,1,1,1,1,1,0.628272251308901,0,1,0,1
"8867",0.425833333333333,0.03,0.4625,0,1.6885,0.258005208333333,0.04,0.36,0,0.909,31.4166666666667,24.75,39.5,20.55,44.6,27.4479166666667,20,34,12,46.9,5,5,5.25,3.55,6,4.94845360824742,4,6,4,6.34999999999999,0.283333333333333,0.1375,0.35,0.0275,0.5675,0.217025641025641,0.05,0.3,0,0.714999999999999,0.818181818181818,1,1,0,1,0.661458333333333,0,1,0,1
"8868",0.3625,0.06,0.4375,0,1.188,0.252760416666667,0.04,0.365,0,0.844999999999999,28.6666666666667,22,36,16.5,44.6,27.515625,19,36,12,48,5,4.75,5.25,4,6,5.02061855670103,4,6,4,6.34999999999999,0.358333333333333,0.2,0.5,0.055,0.7625,0.221384615384615,0.05,0.3,0,0.764999999999999,0.818181818181818,1,1,0,1,0.68586387434555,0,1,0,1
"8869",0.454166666666667,0.08,0.4525,0,1.6885,0.237549222797927,0.04,0.32,0,0.79,29.4166666666667,21,32.75,20,51.35,27.3575129533679,18,34,12,48.4,5.25,5,6,4,6,5.00515463917526,4,6,4,7,0.3375,0.2375,0.3875,0.1325,0.6225,0.204358974358974,0,0.3,0,0.714999999999999,0.909090909090909,1,1,0.5,1,0.630208333333333,0,1,0,1
"8870",0.395,0.06,0.4725,0,1.188,0.246390625,0.04,0.3225,0,0.7945,27.6666666666667,22,29,16.5,44.6,28.140625,20,34,12,49.45,5.08333333333333,4.75,6,4,6,4.93298969072165,4,5,4,6.34999999999999,0.383333333333333,0.2,0.5375,0.055,0.845,0.199333333333333,0,0.3,0,0.7,0.818181818181818,1,1,0,1,0.659685863874346,0,1,0,1
"8871",0.469166666666667,0,0.5325,0,1.6885,0.22234375,0.03,0.32,0,0.6935,30.5,24.75,39.5,15.95,44.6,27.4322916666667,19,34,12,48,5,4.75,6,3.55,6,4.96907216494845,4,5.75,4,6.34999999999999,0.3875,0.225,0.525,0.0775,0.7625,0.209230769230769,0.025,0.3,0,0.764999999999999,0.727272727272727,0.5,1,0,1,0.684210526315789,0,1,0,1
"8872",0.383333333333333,0.06,0.505,0,1.188,0.262796875,0.04,0.36,0,0.909,27.4166666666667,23.25,31.25,15.95,39.9,27.7083333333333,20,35,12,45,5,5,5.25,3.55,6,4.98969072164948,4,6,4,7,0.395833333333333,0.1875,0.5375,0.0775,0.9,0.228820512820513,0.05,0.35,0,0.8,0.727272727272727,0.5,1,0,1,0.643979057591623,0,1,0,1
"8873",0.533333333333333,0.14,0.6375,0,1.6885,0.255113989637306,0.04,0.35,0,0.794,27.9166666666667,20.75,36.5,12.65,44.6,27.3212435233161,20,34,12,49,5.41666666666667,5,6,4.55,6,4.93814432989691,4,6,3.65,6.34999999999999,0.379166666666667,0.175,0.5375,0.0775,0.9,0.204717948717949,0,0.3,0,0.7,0.909090909090909,1,1,0.5,1,0.682291666666667,0,1,0,1
"8874",0.3375,0.03,0.4375,0,1.234,0.249414507772021,0.04,0.35,0,0.847999999999997,30.75,25.75,36,21.3,44.6,28.2487046632124,20,36,12,48.4,4.66666666666667,4,5,3.55,5.45,5,4,6,3.65,7,0.254166666666667,0.1625,0.3125,0,0.5,0.216,0.05,0.35,0,0.7,0.727272727272727,0.5,1,0,1,0.661458333333333,0,1,0,1
"8875",0.375833333333333,0.06,0.535,0,1.1295,0.247015625,0.0375,0.36,0,0.853999999999999,30.75,25.5,39.5,16.5,44.6,26.96875,19.75,34,12,45.45,5.08333333333333,5,6,3.55,6,4.97938144329897,4,6,4,6,0.4125,0.2125,0.575,0.05,0.9,0.218820512820513,0.05,0.325,0,0.7,0.727272727272727,0.5,1,0,1,0.649214659685864,0,1,0,1
"8876",0.315,0.07,0.34,0,1.1275,0.242730569948187,0.04,0.34,0,0.794,28.6666666666667,21,36,17.3,44.6,28.1139896373057,20,35,12,50,5.25,5,6,4.55,6,4.91237113402062,4,5,3.65,6,0.358333333333333,0.1,0.525,0.0275,0.7625,0.206769230769231,0.05,0.3,0,0.7,0.818181818181818,1,1,0,1,0.670157068062827,0,1,0,1
"8877",0.349166666666667,0.06,0.4725,0,1.188,0.222367875647668,0.04,0.31,0,0.691999999999999,30.1666666666667,21,36.5,15.95,55.75,26.7875647668394,18,33,12,48.4,5.33333333333333,5,6,4,6,4.98461538461538,4,6,4,7,0.425,0.275,0.6125,0.0775,0.845,0.202666666666667,0.05,0.3,0,0.664999999999999,0.833333333333333,1,1,0,1,0.630208333333333,0,1,0,1
"8878",0.276666666666667,0,0.34,0,1.069,0.25921875,0.04,0.36,0,0.844999999999999,31.6666666666667,25.75,39.5,21.3,44.6,27.34375,20,34,12,48,4.75,4,5,3.55,6,4.95876288659794,4,6,4,6,0.295833333333333,0.0875,0.3875,0,0.68,0.226153846153846,0.05,0.35,0,0.764999999999999,0.818181818181818,1,1,0,1,0.65625,0,1,0,1
"8879",0.35,0.03,0.4375,0,1.2925,0.254005154639175,0.03,0.3575,0,0.927,26.9166666666667,21.75,28.25,17.85,41.3,28.0979381443299,20,36,12,50,4.91666666666667,4.75,5.25,3.55,6,4.98461538461538,4,6,4,6,0.25,0.0875,0.3125,0.0275,0.5675,0.211384615384615,0,0.325,0,0.7,0.833333333333333,1,1,0,1,0.664921465968586,0,1,0,1
"8880",0.496666666666667,0.03,0.685,0,1.6885,0.253734375,0.04,0.3525,0,0.844999999999999,29.75,25.75,36,17.85,41,27.8958333333333,19.75,35.25,12,49.45,5.16666666666667,5,6,4,6,4.99484536082474,4,6,4,7,0.345833333333333,0.175,0.5,0.055,0.7625,0.223179487179487,0.05,0.3,0,0.729999999999998,0.818181818181818,1,1,0,1,0.651041666666667,0,1,0,1
"8881",0.445,0.06,0.5725,0,1.6885,0.243922279792746,0.04,0.34,0,0.794,34.8333333333333,23.25,42.75,19.1,55.75,27.6476683937824,20,34,12,46.8,5.16666666666667,4.75,6,4,6,4.96923076923077,4,5.5,4,7,0.375,0.3,0.5,0.1375,0.6225,0.215897435897436,0.05,0.325,0,0.7,0.833333333333333,1,1,0,1,0.68586387434555,0,1,0,1
"8882",0.135833333333333,0.03,0.19,0,0.372,0.228838541666667,0.03,0.32,0,0.729499999999999,32.0833333333333,20.75,39.5,19.1,55.75,27.2291666666667,18,35.25,11.1,49,5,4.75,5.25,4,6,5.03092783505155,4,6,4,7,0.279166666666667,0.0875,0.3875,0,0.545,0.218820512820513,0.05,0.325,0,0.7,0.818181818181818,1,1,0,1,0.682291666666667,0,1,0,1
"8883",0.46,0.0825,0.525,0,1.6885,0.229463541666667,0.03,0.34,0,0.729499999999999,31.5833333333333,21.75,41,15.95,48.45,27.7552083333333,20,34.25,12,48.45,5.16666666666667,5,6,4,6,4.91237113402062,4,5,4,6,0.3375,0.175,0.425,0.055,0.7625,0.196769230769231,0,0.3,0,0.629999999999998,0.909090909090909,1,1,0.5,1,0.633507853403141,0,1,0,1
"8884",0.425833333333333,0.06,0.405,0,1.6885,0.240757731958763,0.0325,0.32,0,0.835,28.25,20.75,39.5,15.95,44.15,27.479381443299,19,34,12,48,5.41666666666667,5,6,4.55,6,4.95384615384615,4,6,4,7,0.391666666666667,0.2875,0.525,0.0775,0.7625,0.209333333333333,0.025,0.3,0,0.7,0.818181818181818,1,1,0,1,0.692708333333333,0,1,0,1
"8885",0.353333333333333,0.07,0.4375,0,1.1275,0.241859375,0.03,0.34,0,0.844999999999999,27,21.75,27.5,20,41.3,27.7083333333333,19,34,12,49.45,4.91666666666667,4.75,5.25,3.55,6,4.97422680412371,4,6,3.65,6.34999999999999,0.308333333333333,0.1625,0.35,0,0.7625,0.212923076923077,0,0.3,0,0.7,0.818181818181818,1,1,0,1,0.666666666666667,0,1,0,1
"8886",0.354166666666667,0.07,0.34,0,1.2925,0.216634020618557,0.03,0.3175,0,0.667,29.8333333333333,23.5,35.25,19.65,44.6,27.6649484536082,20,34,12,49,5,5,5,4,6,4.95384615384615,4,6,4,6,0.258333333333333,0.1,0.3125,0,0.5675,0.194974358974359,0,0.3,0,0.6,0.909090909090909,1,1,0.5,1,0.664921465968586,0,1,0,1
"8887",0.2725,0.0825,0.34,0,0.8055,0.252447916666667,0.04,0.34,0,0.844999999999999,28.6666666666667,21.5,36,15.95,44.6,27.8229166666667,19.75,35.25,11.1,49,5,4.75,5.25,4,6,4.93298969072165,4,5,3.65,6.34999999999999,0.354166666666667,0.2,0.5,0.055,0.735,0.212153846153846,0,0.3,0,0.729999999999998,0.818181818181818,1,1,0,1,0.666666666666667,0,1,0,1
"8888",0.4775,0.11,0.525,0,1.6885,0.248473958333333,0.04,0.36,0,0.7945,31.3333333333333,21,39.5,15.95,55.75,27.9479166666667,19,34.25,12,50,5.33333333333333,5,6,4,6,4.97422680412371,4,6,4,6,0.3875,0.2875,0.5,0.1325,0.7625,0.203948717948718,0,0.3,0,0.629999999999998,0.909090909090909,1,1,0.5,1,0.670157068062827,0,1,0,1
"8889",0.3675,0.06,0.48,0,1.234,0.244671875,0.04,0.3425,0,0.844999999999999,31.3333333333333,26.75,36,22.2,41,27.4270833333333,19,34,11.1,49,5.08333333333333,5,5.25,4,6,4.93814432989691,4,5.75,4,7,0.354166666666667,0.225,0.5,0.1,0.69,0.198461538461538,0.025,0.3,0,0.7,0.727272727272727,0.5,1,0,1,0.657894736842105,0,1,0,1
"8890",0.428333333333333,0.1025,0.6375,0,1.234,0.241176165803109,0.03,0.35,0,0.794,29.5833333333333,23.5,36,15.95,44.6,27.2642487046632,20,34,12,48,5,4.75,5.25,4,6,4.98461538461538,4,6,4,7,0.4,0.2875,0.5,0.11,0.9,0.218205128205128,0.05,0.3,0,0.7,0.909090909090909,1,1,0.5,1,0.661458333333333,0,1,0,1
"8891",0.436666666666667,0.03,0.4625,0,1.6885,0.241968911917098,0.04,0.34,0,0.741999999999998,31.0833333333333,24,39.5,19.1,44.6,27.5440414507772,19,34,12,50,5,4.75,5.25,4,6,4.97938144329897,4,5,4,7,0.275,0.1375,0.3875,0,0.5675,0.211897435897436,0.05,0.3,0,0.7,0.833333333333333,1,1,0,1,0.643979057591623,0,1,0,1
"8892",0.4475,0.06,0.5025,0,1.6885,0.236685567010309,0.0325,0.3275,0,0.79,30.5833333333333,23.25,39.5,15.95,44.15,28.340206185567,20,36,12,49,5.25,5,6,4.55,6,4.97948717948718,4,6,3.7,7,0.366666666666667,0.2,0.5,0.1,0.7625,0.216,0.025,0.3,0,0.7,0.818181818181818,1,1,0,1,0.675392670157068,0,1,0,1
"8893",0.466666666666667,0.06,0.505,0,1.6885,0.253333333333333,0.04,0.3525,0,0.839499999999999,31.8333333333333,25.5,39.5,20.55,44.6,27.7760416666667,19.75,35.25,12,49.45,5.16666666666667,5,6,4,6,4.96907216494845,4,6,4,6.34999999999999,0.408333333333333,0.2875,0.525,0.1275,0.7625,0.208820512820513,0,0.3,0,0.7,0.818181818181818,1,1,0,1,0.668421052631579,0,1,0,1
"8894",0.304166666666667,0,0.2575,0,1.2925,0.257357512953368,0.04,0.36,0,0.839999999999998,30.0833333333333,23.5,36,20.55,44.15,28.1968911917098,19,36,12,50,4.91666666666667,4.75,5,4,6,4.99484536082474,4,6,3.65,6.34999999999999,0.291666666666667,0.175,0.425,0,0.5675,0.215128205128205,0,0.35,0,0.7,0.833333333333333,1,1,0,1,0.670157068062827,0,1,0,1
"8895",0.456666666666667,0.11,0.6375,0,1.234,0.230557291666667,0.03,0.3325,0,0.79,32.3333333333333,26.75,39.5,18.15,44.6,27.0885416666667,19,34,11.1,48,5.16666666666667,5,5.25,4.55,6,4.97422680412371,4,6,4,6.34999999999999,0.3875,0.2375,0.5,0.1,0.9,0.207538461538462,0.05,0.3,0,0.7,0.818181818181818,1,1,0,1,0.668421052631579,0,1,0,1
"8896",0.500833333333333,0.07,0.5725,0,1.6885,0.253734375,0.04,0.36,0,0.7945,30.4166666666667,24.25,36,21,44.6,27.1041666666667,19,34,12,48,5.08333333333333,5,5.25,4,6,5.01030927835052,4,6,4,7,0.3,0.2,0.3875,0.0275,0.5675,0.211384615384615,0,0.3,0,0.7,0.818181818181818,1,1,0,1,0.636842105263158,0,1,0,1
"8897",0.493333333333333,0.08,0.5325,0,1.6885,0.231822916666667,0.03,0.3325,0,0.6935,26.8333333333333,20,31.25,14.85,44.6,27.8645833333333,18,36,11.1,48.45,5.16666666666667,4.75,6,4,6,4.99484536082474,4,6,4,7,0.383333333333333,0.2875,0.525,0.0825,0.7625,0.212564102564103,0.025,0.3,0,0.714999999999999,0.909090909090909,1,1,0.5,1,0.654450261780105,0,1,0,1
"8898",0.361666666666667,0,0.3025,0,1.6885,0.263678756476684,0.04,0.36,0,0.839999999999998,33,24.75,41,20.55,48.45,27.9274611398964,20,35,12,48.4,5,4.75,6,3.55,6,4.99487179487179,4,6,4,7,0.308333333333333,0.2125,0.425,0.0275,0.5675,0.222153846153846,0.05,0.35,0,0.7,0.833333333333333,1,1,0,1,0.661458333333333,0,1,0,1
"8899",0.496666666666667,0.11,0.5625,0,1.6885,0.249880208333333,0.04,0.35,0,0.7945,33.0833333333333,23.25,42.75,15.95,55.75,26.9635416666667,18.75,34,11.1,48.45,5.5,5,6,4.55,6,4.91752577319588,4,5.75,3.65,7,0.45,0.3,0.5375,0.2775,0.845,0.210102564102564,0.025,0.3,0,0.729999999999998,0.818181818181818,1,1,0,1,0.643979057591623,0,1,0,1
"8900",0.4325,0,0.525,0,1.6885,0.235010362694301,0.04,0.32,0,0.794,29.5,20.75,39.5,15.95,44.6,27.7823834196891,19,34,12,48.4,5.08333333333333,4.75,6,3.55,6,4.94871794871795,4,6,4,7,0.4,0.2875,0.525,0.0775,0.7625,0.194461538461538,0,0.3,0,0.664999999999999,0.75,0.75,1,0,1,0.649214659685864,0,1,0,1
"8901",0.515833333333333,0.11,0.5325,0,1.6885,0.251176165803109,0.04,0.35,0,0.794,32.0833333333333,25.5,39.5,16.5,48.45,27.2383419689119,20,34,12,45.4,5.25,5,6,4.55,6,4.98461538461538,4,6,4,6,0.379166666666667,0.2375,0.5,0.1275,0.7625,0.219076923076923,0.05,0.325,0,0.714999999999999,0.818181818181818,1,1,0,1,0.654450261780105,0,1,0,1
"8902",0.3,0,0.28,0,1.1295,0.2455,0.04,0.3375,0,0.835,32.5833333333333,23.5,41,15.95,48.45,27.1288659793814,19,33,12,48,5.08333333333333,4.75,6,4,6,4.92307692307692,4,5,4,6,0.358333333333333,0.2125,0.5,0.055,0.735,0.196153846153846,0,0.275,0,0.7,0.833333333333333,1,1,0,1,0.651041666666667,0,1,0,1
"8903",0.4975,0.06,0.7675,0,1.6885,0.252149484536082,0.0425,0.355,0,0.741499999999999,33.1666666666667,23.25,41,12.65,55.75,27.2010309278351,19.25,34,12,48.35,5.25,5,6,4,6,4.8974358974359,4,5,3,6,0.383333333333333,0.2875,0.5,0.1,0.7625,0.203333333333333,0.025,0.3,0,0.629999999999998,0.916666666666667,1,1,0.55,1,0.649214659685864,0,1,0,1
"8904",0.45,0.08,0.525,0,1.6885,0.253093264248705,0.04,0.33,0,0.839999999999998,27.6666666666667,20.75,36,14.85,44.6,27.7927461139896,20,34,12,48.4,5.08333333333333,4.75,6,4,6,5.01538461538462,4,6,4,7,0.391666666666667,0.2875,0.525,0.0275,0.7625,0.207538461538462,0.025,0.3,0,0.7,0.818181818181818,1,1,0,1,0.696335078534031,0,1,0,1
"8905",0.4775,0.07,0.535,0,1.6885,0.249056701030928,0.03,0.36,0,0.835,31.9166666666667,25.75,39.5,22.65,44.6,27.9123711340206,20,34.75,12,48,5.25,5,6,4.55,6,5.04102564102564,4,6,4,7,0.379166666666667,0.2125,0.5375,0.055,0.845,0.222051282051282,0.05,0.35,0,0.714999999999999,0.818181818181818,1,1,0,1,0.654450261780105,0,1,0,1
"8906",0.271666666666667,0.03,0.2625,0,1.045,0.242015625,0.0375,0.3225,0,0.844999999999999,28.75,20.75,36,19.1,44.6,27.421875,19,34,11.1,49,5,4.75,5.25,4,6,4.98453608247423,4,6,4,7,0.325,0.25,0.5,0,0.6225,0.200871794871795,0,0.3,0,0.7,0.818181818181818,1,1,0,1,0.664921465968586,0,1,0,1
"8907",0.321666666666667,0.07,0.34,0,1.0505,0.264388601036269,0.04,0.36,0,0.927999999999999,28.6666666666667,23.25,34.25,17.3,43.5,27.7616580310881,20,34,12,50,5.08333333333333,5,5.25,4,6,4.94329896907217,4,5,3,7,0.295833333333333,0.1375,0.3875,0.055,0.5675,0.212923076923077,0,0.3,0,0.7,0.909090909090909,1,1,0.5,1,0.668421052631579,0,1,0,1
"8908",0.466666666666667,0.1025,0.525,0.044,1.6885,0.245817708333333,0.04,0.34,0,0.844999999999999,29,20,39.5,15.95,48.45,26.6979166666667,19,34,12,48,5.5,5,6,5,6,4.92783505154639,4,5.75,3.65,6,0.379166666666667,0.2375,0.525,0.0775,0.7625,0.206,0,0.3,0,0.714999999999999,0.833333333333333,1,1,0,1,0.673575129533679,0,1,0,1
