"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"8381",0.11125,0.095,0.1175,0.028,0.205,0.0308345323741007,0,0.03,0,0.1515,92,70.75,106,50.75,141.55,89.4633333333333,53.75,138,25.95,151,5,4,6,3,6,4.40287769784173,3,6,1,7,0.28125,0.1125,0.5,0,0.565,0.151651315789474,0,0.25,0,0.65,0.875,1,1,0.35,1,0.451388888888889,0,1,0,1
"8382",0.115,0.1025,0.1175,0.041,0.205,0.0302222222222222,0,0.03,0,0.141,84.625,70.75,95.5,54.65,115.6,88.4318936877076,52,136,24,151,5,4.5,6,2.35,6,4.31338028169014,2,6,1,7,0.31875,0.1125,0.5,0,0.565,0.145203947368421,0,0.2,0,0.6,0.875,1,1,0.35,1,0.454545454545455,0,1,0,1
"8383",0.08125,0.055,0.11,0.014,0.1295,0.0289039145907473,0,0.03,0,0.16,95.625,80.5,101.5,65.05,141.55,87.16,48.75,136.25,24,151,5.14285714285714,4.5,6,3,6,4.32155477031802,2,6,1,7,0.26875,0.1875,0.35,0.0525,0.5,0.156309210526316,0,0.22,0,0.692499999999998,1,1,1,1,1,0.466666666666667,0,1,0,1
"8384",0.075,0.045,0.11,0,0.1295,0.0298652482269504,0,0.03,0,0.1595,82,60.5,95.5,44.8,141.55,85.8052805280528,49,130,24.1,151,4.57142857142857,3,6,3,6,4.31654676258993,2.25,6,1,7,0.20625,0.075,0.275,0,0.5,0.157592105263158,0,0.25,0,0.65,1,1,1,1,1,0.451388888888889,0,1,0,1
"8385",0.065,0.015,0.11,0,0.11,0.0279858156028369,0,0.03,0,0.129,81.375,60.5,88,48.7,131.05,88.624584717608,52,138,24,151,4.85714285714286,4,6,2.3,6,4.31046931407942,2,6,1,7,0.2,0,0.35,0,0.5,0.154467105263158,0,0.22,0,0.6,1,1,1,1,1,0.451388888888889,0,1,0,1
"8386",0.09,0.075,0.1175,0,0.1465,0.0283928571428571,0,0.03,0,0.1405,85,58.25,101.5,44.8,141.55,89.671096345515,53,140,25,151,4.85714285714286,4,6,3,6,4.38571428571429,3,6,1,7,0.24375,0.075,0.3875,0,0.5,0.153506578947368,0,0.25,0,0.65,1,1,1,1,1,0.449826989619377,0,1,0,1
"8387",0.1175,0.1025,0.1175,0.054,0.205,0.0290071428571429,0,0.03,0,0.1505,89.25,81.75,95.5,68.75,115.6,87.687707641196,50,134,26,151,5.125,4.5,6,3,6,4.40213523131673,3,7,1,7,0.34375,0.1875,0.5,0.0525,0.565,0.135717105263158,0,0.2,0,0.6,0.875,1,1,0.35,1,0.45993031358885,0,1,0,1
"8388",0.0575,0,0.11,0,0.1295,0.0279430604982206,0,0.03,0,0.14,97.625,70.75,130.75,55.95,151,87.8311258278146,50.5,136.75,24.05,151,4,3,5.75,1.5,6,4.27240143369176,2,6,1,7,0.15625,0,0.2375,0,0.5,0.154684210526316,0,0.22,0,0.65,1,1,1,1,1,0.475694444444444,0,1,0,1
"8389",0.05875,0.015,0.11,0,0.11,0.0295492957746479,0,0.03,0,0.1385,93.25,70.75,102.25,54.65,151,88,50,138,26,151,4.57142857142857,3,6,2.3,6.7,4.28113879003559,2,6,1,7,0.16875,0,0.275,0,0.5,0.151342105263158,0,0.25,0,0.6,1,1,1,1,1,0.486206896551724,0,1,0,1
"8390",0.0875,0.065,0.1175,0.007,0.14,0.0285281690140845,0,0.03,0,0.1585,93.25,70.75,124,50.75,141.55,87.4119601328904,50,134,24,151,4.28571428571429,3,6,1.6,6,4.14184397163121,2,6,1,7,0.23125,0,0.5,0,0.5,0.148657894736842,0,0.2,0,0.642499999999998,1,1,1,1,1,0.450847457627119,0,1,0,1
"8391",0.105,0.095,0.1175,0.054,0.1465,0.029290780141844,0,0.03,0,0.1495,78.875,65.5,88,48.65,113.5,88.1733333333333,52,140,23.95,151,4.625,3,6,3,6,4.36594202898551,3,6,1,7,0.275,0.1875,0.3875,0.0525,0.5,0.144960526315789,0,0.2,0,0.6,1,1,1,1,1,0.445993031358885,0,1,0,1
"8392",0.12125,0.075,0.12,0.034,0.267,0.0296415770609319,0,0.03,0,0.141999999999999,71,63.25,78.5,52.55,91.2,88.8133333333333,52,132,31.7,151,4.875,4.5,6,2.35,6,4.22340425531915,2,6,1,7,0.2875,0.1125,0.3875,0,0.695,0.149368421052632,0,0.2,0,0.642499999999998,0.875,1,1,0.35,1,0.463917525773196,0,1,0,1
"8393",0.085,0.065,0.11,0.007,0.1295,0.02815,0,0.03,0,0.1305,95,78,101.5,68.75,141.55,89.4266666666667,54,138.25,26,151,4.71428571428571,4,6,1.6,6,4.31182795698925,2,6,1,7,0.24375,0,0.5,0,0.5,0.144710526315789,0,0.2,0,0.6,1,1,1,1,1,0.460481099656357,0,1,0,1
"8394",0.08875,0.065,0.1175,0.007,0.14,0.0288732394366197,0,0.03,0,0.14,86.125,70.75,95.5,55.95,124,86.1495016611296,52,130,23,151,4.5,3,6,1.7,6,4.19014084507042,2,6,1,7,0.28125,0.075,0.5,0,0.5,0.157921052631579,0,0.25,0,0.642499999999998,1,1,1,1,1,0.474226804123711,0,1,0,1
"8395",0.0825,0.06,0.11,0,0.136,0.0308642857142857,0,0.03,0,0.1605,89.5,65.5,102.25,48.65,151,88.4389438943894,51,138,25.1,151,4.66666666666667,3.5,5.75,3,6,4.36727272727273,3,6,1,7,0.2125,0,0.3875,0,0.5,0.145552631578947,0,0.2,0,0.6,1,1,1,1,1,0.456445993031359,0,1,0,1
"8396",0.13125,0.095,0.1425,0.028,0.267,0.0251418439716312,0,0.03,0,0.11,91.375,65.5,124,48.65,141.55,89.9601328903654,52,150,25,151,5,4,6,3,6,4.29856115107914,2.25,6,1,7,0.375,0.1875,0.5,0.0525,0.695,0.145914473684211,0,0.2,0,0.65,0.875,1,1,0.35,1,0.451724137931034,0,1,0,1
"8397",0.07,0.035,0.11,0.007,0.1295,0.0271886120996441,0,0.03,0,0.13,74.5,60.5,85.25,48.7,110.7,86.26,52,126,22.95,151,4.25,3,6,2.35,6,4.23758865248227,2,6,1,7,0.20625,0.075,0.275,0,0.5,0.147348684210526,0,0.2,0,0.6,1,1,1,1,1,0.465277777777778,0,1,0,1
"8398",0.11625,0.07,0.12,0.014,0.267,0.0272241992882562,0,0.03,0,0.13,86.5,70.75,88,63.1,131.05,89.0066225165563,52,138.75,24,151,5.125,4.5,6,3,6.65,4.28771929824561,2,6,1,7,0.2875,0.1125,0.3875,0,0.695,0.152822368421053,0,0.25,0,0.642499999999998,0.875,1,1,0.35,1,0.44636678200692,0,1,0,1
"8399",0.10125,0.1025,0.1175,0.028,0.1465,0.0291707317073171,0,0.03,0,0.157,93.625,70.75,101.5,63.1,141.55,89.8936877076412,53,142,28,151,5.28571428571429,5,6,3.6,6,4.20652173913043,2,6,1,7,0.2625,0.1125,0.3875,0,0.5,0.141802631578947,0,0.2,0,0.6,1,1,1,1,1,0.453287197231834,0,1,0,1
"8400",0.05875,0.02,0.0875,0.007,0.1295,0.0291901408450704,0,0.03,0,0.1485,86.375,66.25,94.75,53.6,141.55,88.7185430463576,52,136.25,26,151,3.71428571428571,2.5,5.5,1.3,6,4.36267605633803,2,6,1,7,0.13125,0,0.2,0,0.395,0.150407894736842,0,0.2,0,0.642499999999998,1,1,1,1,1,0.462068965517241,0,1,0,1
"8401",0.09625,0.0925,0.1175,0.014,0.1465,0.0273024911032028,0,0.03,0,0.13,94.875,81.75,101.5,64.85,141.55,88.641196013289,52,134,25,151,5.28571428571429,5,6,3.6,6,4.38351254480287,3,6,1,7,0.29375,0.15,0.5,0,0.5,0.148710526315789,0,0.2,0,0.6,1,1,1,1,1,0.448275862068966,0,1,0,1
"8402",0.10625,0.07,0.1175,0.027,0.205,0.0261003584229391,0,0.03,0,0.1,88.5,78,95.5,68.75,115.6,87.3609271523179,52,134,24,151,4.5,3,6,1.7,6,4.22939068100358,2,6,1,7,0.28125,0.1125,0.5,0,0.565,0.145368421052632,0,0.2,0,0.6,0.875,1,1,0.35,1,0.479166666666667,0,1,0,1
"8403",0.07,0.035,0.11,0.007,0.1295,0.0270469314079422,0,0.03,0,0.154,87.125,66.25,95.5,53.6,141.55,88.6066666666667,52,136.25,24,151,4.42857142857143,3,6,2.3,6,4.33333333333333,3,6,1,7,0.19375,0,0.275,0,0.5,0.139302631578947,0,0.2,0,0.6,1,1,1,1,1,0.484536082474227,0,1,0,1
"8404",0.09375,0.0875,0.1175,0.007,0.1465,0.032028880866426,0,0.03,0,0.172,90.25,69.25,101.5,52.55,141.55,86.3633333333333,50,130,24,151,5.14285714285714,5,6,2.9,6,4.33451957295374,3,6,1,7,0.26875,0,0.5,0,0.5,0.153453947368421,0,0.2025,0,0.65,1,1,1,1,1,0.467353951890034,0,1,0,1
"8405",0.0825,0.06,0.11,0,0.136,0.0270947368421053,0,0.03,0,0.118,89.5,65.5,102.25,48.65,151,88.5496688741722,52,139.75,24,151,4.66666666666667,3.5,5.75,3,6,4.30357142857143,2,6,1,7,0.2125,0,0.3875,0,0.5,0.144210526315789,0,0.2,0,0.6,1,1,1,1,1,0.487972508591065,0,1,0,1
"8406",0.06625,0.015,0.11,0,0.11,0.0273189964157706,0,0.03,0,0.14,81,62.75,86,44.8,128.25,86.797342192691,50,132,24,151,4,3,6,1.6,6,4.35357142857143,3,6,1,7,0.24375,0.075,0.5,0,0.5,0.140815789473684,0,0.2,0,0.6,1,1,1,1,1,0.453287197231834,0,1,0,1
"8407",0.09375,0.015,0.1175,0,0.2635,0.0285531914893617,0,0.03,0,0.14,103.125,79,130.75,73.4,151,86.9700996677741,53,128,26,151,4.85714285714286,4,6,1.6,6.7,4.31672597864769,3,6,1,7,0.25,0,0.5,0,0.695,0.152796052631579,0,0.22,0,0.65,0.875,1,1,0.35,1,0.445205479452055,0,1,0,1
"8408",0.1075,0.065,0.14,0.02,0.205,0.0288802816901408,0,0.03,0,0.1485,87.625,70.75,106,54.65,124,87.624584717608,52,132,26,151,4.375,2.75,6,1.35,6,4.26071428571429,2,6,1,7,0.28125,0,0.5,0,0.565,0.150026315789474,0,0.2,0,0.6,0.875,1,1,0.35,1,0.462328767123288,0,1,0,1
"8409",0.075,0.015,0.11,0,0.1295,0.0274532374100719,0,0.03,0,0.1415,87.875,66.5,95.5,48.7,141.55,86.71,50,134,24,151,4.85714285714286,4,6,2.3,6,4.40569395017794,3,6,1,7,0.2625,0,0.5,0,0.5,0.139828947368421,0,0.2,0,0.6,1,1,1,1,1,0.468965517241379,0,1,0,1
"8410",0.1,0.05,0.1425,0.007,0.2085,0.0289247311827957,0,0.03,0,0.131,87.625,63.25,106,52.55,141.55,86.9734219269103,52,130,26,151,4.85714285714286,4,6,2.3,6,4.32851985559567,3,6,1,7,0.2875,0.1125,0.5,0,0.565,0.159453947368421,0,0.25,0,0.65,0.875,1,1,0.35,1,0.486206896551724,0,1,0,1
"8411",0.0825,0.03,0.14,0,0.1465,0.0277455830388693,0,0.03,0,0.139,91.75,65.5,124,53.85,141.55,88.2582781456954,52,133.5,25.05,151,4.42857142857143,3,5.5,3,6,4.29496402877698,2.25,6,1,7,0.225,0.075,0.3875,0,0.5,0.147210526315789,0,0.2,0,0.7,1,1,1,1,1,0.460207612456747,0,1,0,1
"8412",0.08375,0.06,0.11,0,0.136,0.0307544483985765,0,0.03,0,0.17,83.375,65.5,88,53.85,131.05,87.8466666666667,51.5,132.5,26,151,4.85714285714286,4,6,3,6,4.3169014084507,2.75,6,1,7,0.2375,0.075,0.3875,0,0.5,0.149697368421053,0,0.2,0,0.692499999999998,1,1,1,1,1,0.493103448275862,0,1,0,1
"8413",0.105,0.0875,0.1175,0.007,0.205,0.0319929078014184,0,0.03,0,0.1695,94.125,82.5,106,56.4,141.55,89.8576158940397,52,146,28.1,151,5.28571428571429,5.5,6,2.9,6,4.3273381294964,3,6,1,7,0.325,0,0.5,0,0.565,0.145894736842105,0,0.2,0,0.642499999999998,0.875,1,1,0.35,1,0.465034965034965,0,1,0,1
"8414",0.08625,0.015,0.1425,0,0.2085,0.0249357142857143,0,0.03,0,0.1,95.75,63.25,130.75,52.55,151,89.48,51.5,140.5,24.95,151,4.66666666666667,3.5,6,2.25,6,4.47841726618705,3,7,1,7,0.225,0,0.3875,0,0.565,0.149861842105263,0,0.2,0,0.692499999999998,0.875,1,1,0.35,1,0.449477351916376,0,1,0,1
"8415",0.07125,0.015,0.11,0,0.1295,0.0291590106007067,0,0.03,0,0.149,90.5,70.75,101.5,55.95,141.55,86.88,52,130,23.95,151,4.28571428571429,3,6,1.6,6,4.24372759856631,3,6,1,7,0.19375,0,0.35,0,0.5,0.140953947368421,0,0.2,0,0.6,1,1,1,1,1,0.452961672473868,0,1,0,1
"8416",0.0625,0,0.11,0,0.1295,0.0277651245551601,0,0.03,0,0.14,95.625,66.25,130.75,54.9,151,91.3388704318937,53,146,26,151,5.14285714285714,4,6,3,6.7,4.28880866425993,3,6,1,7,0.18125,0,0.275,0,0.5,0.145855263157895,0,0.2,0,0.6,1,1,1,1,1,0.456445993031359,0,1,0,1
"8417",0.0975,0.1025,0.11,0.028,0.136,0.029426523297491,0,0.03,0,0.151,88.875,70.75,94,63.1,131.05,89.7475083056478,53,140,24,151,5.28571428571429,5,6,3.6,6,4.26258992805755,2,6,1,7,0.2625,0.1125,0.3875,0,0.5,0.145881578947368,0,0.2,0,0.642499999999998,1,1,1,1,1,0.445993031358885,0,1,0,1
"8418",0.1225,0.075,0.1425,0.021,0.267,0.0297943262411348,0,0.03,0,0.1495,87.625,66.25,95.5,62.05,141.55,85.69,50,123.25,26,151,5.28571428571429,5,6,3.6,6,4.29642857142857,2,6,1,7,0.3125,0.1125,0.5,0,0.695,0.154138157894737,0,0.25,0,0.642499999999998,0.875,1,1,0.35,1,0.470790378006873,0,1,0,1
"8419",0.1,0.0925,0.14,0.014,0.1465,0.0306077738515901,0,0.03,0,0.158,98.625,81.75,124,64.85,141.55,88.8576158940397,52,136.75,24.05,151,5.28571428571429,5,6,3.6,6,4.24820143884892,3,6,1,7,0.31875,0.15,0.5,0,0.5,0.154302631578947,0,0.22,0,0.692499999999998,1,1,1,1,1,0.498257839721254,0,1,0,1
"8420",0.135,0.11,0.1425,0.11,0.2085,0.0264130434782609,0,0.03,0,0.125,88.625,82.5,95.5,64.85,115.6,89.5747508305648,53,138,25,151,5.75,5.75,6,5,6,4.34767025089606,3,6.5,1,7,0.40625,0.3375,0.5,0.105,0.565,0.147559210526316,0,0.2025,0,0.6,0.875,1,1,0.35,1,0.460481099656357,0,1,0,1
"8421",0.08125,0.05,0.11,0.02,0.1295,0.0287659574468085,0,0.03,0,0.1395,79.375,66.25,88,53.6,113.5,85.3986710963455,49,126,23,151,4.375,2.75,6,1.35,6,4.34859154929577,2,6,1,7,0.20625,0,0.35,0,0.5,0.160881578947368,0,0.25,0,0.642499999999998,1,1,1,1,1,0.442906574394464,0,1,0,1
"8422",0.12375,0.075,0.12,0.047,0.267,0.0295770609318996,0,0.03,0,0.141999999999999,75.625,66.25,85.25,62.05,91.2,89.0398671096346,52,140,24,151,5,4.5,6,3,6,4.38709677419355,3,6,1,7,0.3125,0.1875,0.3875,0.0525,0.695,0.157210526315789,0,0.25,0,0.65,0.875,1,1,0.35,1,0.466898954703833,0,1,0,1
"8423",0.09875,0.075,0.1175,0.047,0.1465,0.0290714285714286,0,0.03,0,0.14,77.875,63.25,88,48.65,113.5,88.3720930232558,52,138,23,151,4.75,3,6,3,6,4.27536231884058,2,6,1,7,0.3,0.2,0.3875,0.1675,0.5,0.145230263157895,0,0.2,0,0.65,1,1,1,1,1,0.470588235294118,0,1,0,1
"8424",0.12375,0.095,0.1425,0.067,0.2085,0.0276830985915493,0,0.03,0,0.1385,77,63.25,89.5,48.65,115.6,87.5544554455445,52,134,24,151,5,4.5,6,3,6,4.34296028880866,3,6,1,7,0.3125,0.1875,0.5,0.0525,0.565,0.145401315789474,0,0.2,0,0.692499999999998,0.875,1,1,0.35,1,0.457044673539519,0,1,0,1
"8425",0.06625,0.015,0.11,0,0.1295,0.0267686832740214,0,0.03,0,0.1,87.75,66.5,95.5,48.7,141.55,88.63,52,136.25,23.95,151,4.75,3,6,2.35,6.65,4.29432624113475,2,6,1,7,0.225,0,0.5,0,0.5,0.143888157894737,0,0.2,0,0.642499999999998,1,1,1,1,1,0.470383275261324,0,1,0,1
"8426",0.09375,0.035,0.14,0.007,0.205,0.0291914893617021,0,0.03,0,0.1495,101.75,83.75,124,69.6,141.55,89.5049833887043,52,138,25,151,4.85714285714286,4.5,6,1.6,6,4.38848920863309,3,6,1,7,0.3125,0.15,0.5,0,0.565,0.144105263157895,0,0.2,0,0.6,0.875,1,1,0.35,1,0.467353951890034,0,1,0,1
"8427",0.10125,0.1025,0.1175,0.028,0.1465,0.0313120567375887,0,0.04,0,0.1695,92.625,70.75,101.5,63.1,141.55,88.063122923588,50,134,25,151,5.28571428571429,5,6,3.6,6,4.44604316546763,3,6,1,7,0.2875,0.1125,0.5,0,0.5,0.147914473684211,0,0.22,0,0.65,1,1,1,1,1,0.472413793103448,0,1,0,1
"8428",0.1125,0.0925,0.1425,0.014,0.2085,0.0304982206405694,0,0.03,0,0.15,98.375,85.75,106,69.4,141.55,86.8139534883721,50,134,23,151,5.42857142857143,5.5,6,3.6,6,4.30935251798561,3,6,1,7,0.36875,0.275,0.5,0.07,0.565,0.151967105263158,0,0.25,0,0.6,0.875,1,1,0.35,1,0.458333333333333,0,1,0,1
"8429",0.08,0.045,0.11,0,0.1295,0.0280428571428571,0,0.03,0,0.1305,103.5,82.5,130.75,66.8,151,87.5847176079734,50,139,24,151,5.83333333333333,6,6,5.25,6,4.29181494661922,2,6,1,7,0.25,0,0.5,0,0.5,0.146407894736842,0,0.2,0,0.6,1,1,1,1,1,0.455172413793103,0,1,0,1
"8430",0.0775,0.05,0.11,0.007,0.1295,0.0291469534050179,0,0.03,0,0.171,88.5,66.25,101.5,49.7,141.55,88.9533333333333,53,137.5,26,151,4.42857142857143,3,6,1.6,6,4.31541218637993,2,6,1,7,0.23125,0.1125,0.35,0,0.5,0.15,0,0.2,0,0.65,1,1,1,1,1,0.45993031358885,0,1,0,1
"8431",0.09125,0.015,0.12,0,0.267,0.0249,0,0.03,0,0.1005,90.625,65.5,102.25,52.55,151,88.0564784053156,53,134,24,151,4.16666666666667,3,5.75,2.25,6,4.32616487455197,3,6,1,7,0.25,0,0.3875,0,0.695,0.152769736842105,0,0.2,0,0.692499999999998,0.875,1,1,0.35,1,0.470790378006873,0,1,0,1
"8432",0.09,0.065,0.1175,0.007,0.1465,0.0282928571428571,0,0.03,0,0.1505,87.875,65.5,101.5,52.55,141.55,90.0564784053156,53,140,25,151,4.71428571428571,4,6,2.3,6,4.22222222222222,2,6,1,7,0.225,0,0.3875,0,0.5,0.153013157894737,0,0.25,0,0.642499999999998,1,1,1,1,1,0.474226804123711,0,1,0,1
"8433",0.07625,0.045,0.11,0,0.1295,0.0295460992907801,0,0.03,0,0.1695,88.5,66.25,101.5,54.9,141.55,88.986798679868,53.5,137.5,23.1,151,5,4,6,3,6,4.32971014492754,2,6.25,1,7,0.21875,0.075,0.35,0,0.5,0.153144736842105,0,0.25,0,0.65,1,1,1,1,1,0.458333333333333,0,1,0,1
"8434",0.0675,0.015,0.11,0,0.11,0.0296210526315789,0,0.03,0,0.148,98.375,78,108.25,68.75,151,87.7185430463576,50,135.5,26,151,4.85714285714286,4,6,1.6,6.7,4.16845878136201,2,6,1,7,0.18125,0,0.35,0,0.5,0.155092105263158,0,0.25,0,0.692499999999998,1,1,1,1,1,0.479166666666667,0,1,0,1
"8435",0.08625,0.03,0.14,0,0.1465,0.0312042253521127,0,0.04,0,0.1585,94.125,69.25,124,53.85,141.55,89.8770764119601,53,146,26,151,4.85714285714286,4,6,3,6,4.29963898916967,3,6,1,7,0.26875,0.075,0.5,0,0.5,0.151809210526316,0,0.25,0,0.65,1,1,1,1,1,0.453287197231834,0,1,0,1
"8436",0.1125,0.095,0.12,0.028,0.2085,0.0285714285714286,0,0.03,0,0.1405,85.875,65.5,95.5,48.65,133.15,84.4285714285714,50,120,24,151,5,4,6,3,6,4.34154929577465,2,6,1,7,0.325,0.1875,0.5,0.0525,0.565,0.147210526315789,0,0.2025,0,0.6,0.875,1,1,0.35,1,0.461805555555556,0,1,0,1
"8437",0.1375,0.11,0.1175,0.0905,0.2635,0.029468085106383,0,0.03,0,0.1595,87.375,75,94,68.75,113.5,88.6179401993355,53,138,24,151,5.5,5.75,6,3.7,6,4.26714801444043,2,6,1,7,0.38125,0.2625,0.5,0.0525,0.695,0.146078947368421,0,0.2,0,0.6,0.875,1,1,0.35,1,0.458620689655172,0,1,0,1
"8438",0.1075,0.035,0.1175,0.007,0.2635,0.0286093189964158,0,0.03,0,0.151,97.75,83.75,101.5,77.4,141.55,87.6466666666667,51.5,134.5,24.95,151,4.85714285714286,4.5,6,1.6,6,4.37010676156584,2,7,1,7,0.35,0.15,0.5,0,0.695,0.143611842105263,0,0.2,0,0.6,0.875,1,1,0.35,1,0.484429065743945,0,1,0,1
"8439",0.10625,0.095,0.1175,0.067,0.14,0.0270175438596491,0,0.03,0,0.118,83.125,66.25,95.5,49.7,124,87.3762376237624,50,135,24,151,5.125,4.5,6,3,6,4.29642857142857,3,6,1,7,0.31875,0.1875,0.5,0.0525,0.5,0.143092105263158,0,0.2,0,0.642499999999998,1,1,1,1,1,0.46551724137931,0,1,0,1
"8440",0.12,0.095,0.12,0.067,0.2085,0.02815,0,0.03,0,0.1505,72.25,63.25,86,48.65,95.1,89.9433333333333,52.75,140.5,24,151,5,4.5,6,3,6,4.32129963898917,3,6,1,7,0.3125,0.1875,0.5,0.0525,0.565,0.141447368421053,0,0.2,0,0.6,0.875,1,1,0.35,1,0.440972222222222,0,1,0,1
"8441",0.075,0.015,0.11,0,0.1295,0.0286524822695035,0,0.03,0,0.1395,92.875,78,101.5,57.7,141.55,88.6744186046512,52,140,24,151,4.71428571428571,4,6,1.6,6,4.29537366548043,2,6,1,7,0.2375,0,0.5,0,0.5,0.145421052631579,0,0.2,0,0.65,1,1,1,1,1,0.445993031358885,0,1,0,1
"8442",0.08,0.015,0.1175,0,0.1465,0.0294042553191489,0,0.03,0,0.1595,84.75,58.25,95.5,48.7,141.55,88.364238410596,52,137.5,24,151,4.71428571428571,4,6,2.3,6,4.3584229390681,2,7,1,7,0.24375,0,0.5,0,0.5,0.137526315789474,0,0.2,0,0.6,1,1,1,1,1,0.462328767123288,0,1,0,1
"8443",0.07125,0.015,0.11,0,0.1295,0.0309290780141844,0,0.03,0,0.14,86.5,62.75,101.5,48.7,141.55,85.8433333333333,50,126.5,26,151,4.42857142857143,3,6,2.3,6,4.29537366548043,2,6,1,7,0.19375,0,0.35,0,0.5,0.149697368421053,0,0.2,0,0.65,1,1,1,1,1,0.487889273356401,0,1,0,1
"8444",0.12875,0.0975,0.1425,0.034,0.267,0.0294357142857143,0,0.03,0,0.151,77.125,63.25,86,52.55,110.7,88.7566666666667,52,140.5,23.95,151,5.25,5,6,3.05,6,4.35611510791367,3,6,1,7,0.35625,0.15,0.5,0,0.695,0.152631578947368,0,0.25,0,0.65,0.875,1,1,0.35,1,0.491349480968858,0,1,0,1
"8445",0.09625,0.05,0.12,0.007,0.2085,0.0285865724381625,0,0.03,0,0.129,81.125,63.25,89.5,52.55,133.15,88.2086092715232,52.25,135.5,23,151,4.71428571428571,4,6,2.3,6,4.2756183745583,2,6,1,7,0.225,0,0.3875,0,0.565,0.151322368421053,0,0.25,0,0.642499999999998,0.875,1,1,0.35,1,0.463667820069204,0,1,0,1
"8446",0.11,0.075,0.14,0.021,0.205,0.0288928571428571,0,0.03,0,0.1405,98.5,70.75,124,65.05,141.55,89.3708609271523,53.25,138.75,25.05,151,5.42857142857143,5.5,6,3.6,6,4.29285714285714,3,6,1,7,0.30625,0.1125,0.5,0,0.565,0.145125,0,0.2,0,0.6,0.875,1,1,0.35,1,0.463667820069204,0,1,0,1
"8447",0.12875,0.1025,0.1425,0.028,0.267,0.0290685920577617,0,0.03,0,0.142,93.125,73.75,101.5,63.1,141.55,86.4,50,130.5,24,151,5.42857142857143,5.5,6,3.6,6,4.3886925795053,3,6,1,7,0.3875,0.2625,0.5,0.0525,0.695,0.150657894736842,0,0.25,0,0.6,0.875,1,1,0.35,1,0.486111111111111,0,1,0,1
"8448",0.0825,0.06,0.11,0,0.1295,0.0314609929078014,0,0.04,0,0.1595,90.25,70.75,95.5,55.95,141.55,87.5,52,134,24,151,5.25,4.5,6,3,6.65,4.43262411347518,3,6,1,7,0.28125,0.075,0.5,0,0.5,0.143282894736842,0,0.2,0,0.6,1,1,1,1,1,0.455172413793103,0,1,0,1
"8449",0.12875,0.1025,0.1425,0.028,0.267,0.0285886524822695,0,0.03,0,0.1295,92.125,73.75,95.5,63.1,141.55,87.4210526315789,52,137.25,24.15,151,5.42857142857143,5.5,6,3.6,6,4.38571428571429,3,6,1,7,0.4125,0.3,0.5,0.0525,0.695,0.142414473684211,0,0.2,0,0.6,0.875,1,1,0.35,1,0.460207612456747,0,1,0,1
"8450",0.0975,0.06,0.1175,0,0.205,0.0265734265734266,0,0.03,0,0.1375,100.875,81.25,130.75,50.75,151,88.976897689769,51,141,24.2,151,5,3.75,6,3,6,4.29078014184397,3,6,1,7,0.30625,0.1125,0.5,0,0.565,0.155644736842105,0,0.22,0,0.65,0.875,1,1,0.35,1,0.474048442906574,0,1,0,1
"8451",0.12,0.075,0.1175,0.034,0.2635,0.0288014184397163,0,0.03,0,0.1395,78.875,66.25,88,53.6,113.5,88.5847176079734,52,138,24,151,5,4.5,6,2.35,6,4.2589928057554,3,6,1,7,0.30625,0.1125,0.5,0,0.695,0.141782894736842,0,0.2,0,0.6,0.875,1,1,0.35,1,0.455479452054795,0,1,0,1
"8452",0.11,0.07,0.11,0.014,0.253,0.0291827956989247,0,0.03,0,0.141,85.875,73.75,88,50.75,131.05,85.7433333333333,49.75,130,22.95,151,4.71428571428571,3,6,3,6,4.28673835125448,2.5,6,1,7,0.33125,0.1875,0.5,0.0525,0.695,0.152164473684211,0,0.25,0,0.6,0.875,1,1,0.35,1,0.466898954703833,0,1,0,1
"8453",0.09,0.075,0.11,0.021,0.1295,0.0299363957597173,0,0.03,0,0.14,93,70.75,101.5,65.05,141.55,86.1466666666667,50,132.5,24.95,151,5.42857142857143,5.5,6,3.6,6,4.28673835125448,2.5,6,1,7,0.26875,0.1125,0.5,0,0.5,0.155453947368421,0,0.2025,0,0.692499999999998,1,1,1,1,1,0.477508650519031,0,1,0,1
"8454",0.06125,0.015,0.11,0,0.11,0.0296210526315789,0,0.03,0,0.158,83,66.25,88,54.9,131.05,87.4966887417219,50,137.5,24,151,4.28571428571429,3,6,1.6,6,4.31899641577061,2,6,1,7,0.15625,0,0.225,0,0.43,0.145782894736842,0,0.2,0,0.65,1,1,1,1,1,0.466898954703833,0,1,0,1
