"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"6193",0.0266666666666667,0,0.04,0,0.1105,0.0311616161616162,0,0.0475,0,0.15,98.0833333333333,67.25,151,41.9,151,76.3838383838384,39,116.25,23,151,4.8,4.25,6,2.45,6,3.95,2,5,1,7,0.15,0,0.275,0,0.545,0.0422110552763819,0,0.025,0,0.25,0.583333333333333,0,1,0,1,0.603174603174603,0,1,0,1
"6194",0.0208333333333333,0,0.0175,0,0.098,0.032020202020202,0,0.05,0,0.1415,96.6666666666667,59,151,32.2,151,75.5909090909091,37,113,22,151,4.3,3.25,6,1,6.55,3.93142857142857,2,5,1,7,0.129166666666667,0,0.1625,0,0.6,0.0469849246231156,0,0.05,0,0.255,0.666666666666667,0,1,0,1,0.575916230366492,0,1,0,1
"6195",0.0475,0,0.0525,0,0.187,0.0311557788944724,0,0.05,0,0.11,84.0833333333333,42,151,32.2,151,76.5577889447236,38.5,117,22,151,3.9,3.25,5,1,6,3.95505617977528,2.25,5,1,7,0.158333333333333,0,0.2375,0,0.545,0.0447236180904523,0,0.05,0,0.25,0.583333333333333,0,1,0,1,0.647668393782383,0,1,0,1
"6196",0.0416666666666667,0,0.08,0,0.138,0.0320603015075377,0,0.05,0,0.15,69.5833333333333,33.5,83.5,28.2,151,76.0653266331658,39,108.5,23,151,4.75,4,6,1,6.45,3.95580110497238,2,5,1,7,0.1875,0,0.275,0,0.6,0.0462311557788945,0,0.05,0,0.3,0.583333333333333,0,1,0,1,0.621052631578947,0,1,0,1
"6197",0.0275,0,0.04,0,0.098,0.0298989898989899,0,0.04,0,0.1015,73.1666666666667,49.5,74.25,33.3,151,73.6818181818182,38,104.25,23,151,4.81818181818182,4,6,3,6.5,3.92655367231638,2,5,1,7,0.0458333333333333,0,0.0375,0,0.2,0.0442211055276382,0,0.05,0,0.255,0.583333333333333,0,1,0,1,0.64021164021164,0,1,0,1
"6198",0.0508333333333333,0,0.0725,0,0.154,0.0311111111111111,0,0.04,0,0.1115,68.5833333333333,47.75,77.25,35.65,118.55,76.3383838383838,39.25,112.25,22,151,4.41666666666667,3,6,1,7,3.95505617977528,2,5,1,7,0.0916666666666667,0,0.1125,0,0.38,0.0412060301507538,0,0.05,0,0.2,0.833333333333333,1,1,0,1,0.636842105263158,0,1,0,1
"6199",0.0433333333333333,0,0.05,0,0.1415,0.0316161616161616,0,0.05,0,0.1415,76.75,53,94,30.4,151,77.040404040404,40,116.25,23,151,4.72727272727273,4,6,1.5,7,3.96571428571429,2,5,1,7,0.129166666666667,0,0.1125,0,0.6,0.0454773869346734,0,0.05,0,0.255,0.75,0.75,1,0,1,0.619047619047619,0,1,0,1
"6200",0.0225,0,0.03,0,0.0745,0.032020202020202,0,0.05,0,0.15,77.5833333333333,47.75,94,35.1,151,78.4292929292929,38.25,151,23,151,4.58333333333333,4,6,1,6.45,3.85875706214689,2,5,1,7,0.1375,0,0.1625,0,0.6,0.0384422110552764,0,0.05,0,0.2,0.75,0.75,1,0,1,0.645833333333333,0,1,0,1
"6201",0.065,0,0.09,0,0.187,0.0325628140703518,0,0.05,0,0.14,81.1666666666667,47.75,106.75,31.1,151,74.2914572864322,39,103.5,22,151,5,4.5,6,3,6.5,4.05555555555556,2,5,1,7,0.0666666666666667,0,0.025,0,0.335,0.0457286432160804,0,0.05,0,0.205,0.583333333333333,0,1,0,1,0.595854922279793,0,1,0,1
"6202",0.0133333333333333,0,0.0125,0,0.0615,0.0286868686868687,0,0.04,0,0.1,87,59.25,106.75,40.4,151,79.2979797979798,40,151,22.85,151,4.09090909090909,3.5,5,1.5,6.5,3.97701149425287,2,5,1,7,0.0458333333333333,0,0.025,0,0.2125,0.0454773869346734,0,0.05,0,0.25,0.666666666666667,0,1,0,1,0.631578947368421,0,1,0,1
"6203",0.0541666666666667,0,0.1025,0,0.165,0.0318592964824121,0,0.05,0,0.141,78.4166666666667,43.5,106.75,28.2,151,73.8793969849246,39,105,22,151,4.63636363636364,4,5.5,2,7,4.02272727272727,2.75,5,1,7,0.0958333333333333,0,0.125,0,0.4175,0.0492462311557789,0,0.05,0,0.3,0.333333333333333,0,1,0,1,0.579787234042553,0,1,0,1
"6204",0.0433333333333333,0,0.08,0,0.147,0.0307575757575758,0,0.05,0,0.14,70.4166666666667,40,94,28.2,151,79.2474747474748,39.25,151,23,151,4.63636363636364,4,6,1.5,6.5,3.96571428571429,2,5,1,7,0.220833333333333,0,0.5,0,0.6,0.0439698492462312,0,0.05,0,0.255,0.583333333333333,0,1,0,1,0.605263157894737,0,1,0,1
"6205",0.0491666666666667,0,0.1025,0,0.165,0.0291919191919192,0,0.04,0,0.1115,76.6666666666667,44.5,92.75,28.2,151,76.7020202020202,39,113.75,22.85,151,4.33333333333333,3,6,1,7,3.99438202247191,2,5,1,7,0.133333333333333,0,0.2,0,0.545,0.0409547738693467,0,0.05,0,0.2,0.583333333333333,0,1,0,1,0.582010582010582,0,1,0,1
"6206",0.0441666666666667,0,0.0725,0,0.147,0.0328282828282828,0,0.05,0,0.1515,65.0833333333333,40.5,78.5,32.2,122.95,77.7828282828283,39,112.25,22.85,151,4.16666666666667,3.75,5.25,1,6.45,3.99431818181818,2,5,1,7,0.179166666666667,0,0.3875,0,0.6,0.0437185929648241,0,0.05,0,0.25,0.75,0.75,1,0,1,0.612565445026178,0,1,0,1
"6207",0.0458333333333333,0,0.08,0,0.165,0.0298484848484848,0,0.05,0,0.114499999999999,75.5,35.5,121.75,28.2,151,75.5151515151515,38.25,113,22,151,4.09090909090909,3,5.5,1,6.5,4.05681818181818,2,5,1,7,0.0875,0,0.1125,0,0.38,0.0454773869346734,0,0.05,0,0.25,0.583333333333333,0,1,0,1,0.6,0,1,0,1
"6208",0.0333333333333333,0,0.0475,0,0.1415,0.0307575757575758,0,0.05,0,0.1415,84.0833333333333,53,106.75,35.9,151,74.9393939393939,38.25,105.75,23,151,4.72727272727273,4,6,1.5,6.5,3.95480225988701,2,5,1,7,0.0708333333333333,0,0.1,0,0.2675,0.0469849246231156,0,0.05,0,0.255,0.666666666666667,0,1,0,1,0.638297872340426,0,1,0,1
"6209",0.0625,0,0.09,0,0.22,0.0334170854271357,0,0.05,0,0.15,77,47,103,35.65,151,78.356783919598,42,151,22.9,151,4.27272727272727,3.5,5.5,1.5,6,4.01734104046243,2,5,1,7,0.183333333333333,0,0.2375,0,0.6,0.0409547738693467,0,0.05,0,0.25,0.75,0.75,1,0,1,0.603092783505155,0,1,0,1
"6210",0.0425,0,0.0725,0,0.147,0.0293939393939394,0,0.0475,0,0.1115,76.5833333333333,52.25,79,39.3,151,78.1565656565657,39,151,22,151,4.72727272727273,4,6,1.5,7,3.98275862068966,2,5,1,7,0.1375,0,0.2375,0,0.5,0.0449748743718593,0,0.05,0,0.25,0.666666666666667,0,1,0,1,0.624338624338624,0,1,0,1
"6211",0.0466666666666667,0,0.0625,0,0.187,0.0321717171717172,0,0.0475,0,0.15,82.3333333333333,43.5,112.75,35.65,151,78.7222222222222,42,116.25,22.85,151,4.6,4.25,5,2.35,6,3.98285714285714,2,5,1,7,0.204166666666667,0,0.3875,0,0.545,0.0417085427135678,0,0.05,0,0.25,0.416666666666667,0,1,0,1,0.596858638743455,0,1,0,1
"6212",0.025,0,0.04,0,0.098,0.034321608040201,0,0.05,0,0.151,82.9166666666667,46.5,121.75,32.2,151,75.2261306532663,39,105.5,21.8,151,4.09090909090909,3,5.5,1,6.5,4.12290502793296,3,5,1,7,0.0791666666666667,0,0.0375,0,0.38,0.0452261306532663,0,0.05,0,0.255,0.583333333333333,0,1,0,1,0.619791666666667,0,1,0,1
"6213",0.0491666666666667,0,0.1025,0,0.138,0.0324242424242424,0,0.05,0,0.15,83.9166666666667,57,109,28.2,151,75.5454545454545,37.25,105.75,22.85,151,4.90909090909091,3.5,6,2.5,7,4.05714285714286,3,5,1,7,0.108333333333333,0,0.125,0,0.5,0.0489949748743719,0,0.05,0,0.3,0.583333333333333,0,1,0,1,0.656084656084656,0,1,0,1
"6214",0.0308333333333333,0,0.0425,0,0.1325,0.0301005025125628,0,0.04,0,0.122,85,63.75,103,30.4,151,78.1105527638191,39,123.5,23,151,4.33333333333333,3.75,5.25,1,6.45,3.85057471264368,2,5,1,7,0.125,0,0.15,0,0.545,0.0419597989949749,0,0.05,0,0.25,0.666666666666667,0,1,0,1,0.612565445026178,0,1,0,1
"6215",0.0375,0,0.0375,0,0.165,0.0304545454545455,0,0.04,0,0.14,85.5833333333333,48,112.75,40.85,151,77.1515151515152,38.25,113,24,151,4.81818181818182,4,6,2,6.5,4.05714285714286,2,5,1,7,0.175,0,0.2375,0,0.545,0.0399497487437186,0,0.05,0,0.2,0.666666666666667,0,1,0,1,0.606382978723404,0,1,0,1
"6216",0.0358333333333333,0,0.0275,0,0.165,0.0321212121212121,0,0.05,0,0.14,87.5833333333333,45,151,33.3,151,75.6313131313131,39.25,106.75,23,151,4,3,5,1.5,6,4.08,2.5,5,1,7,0.0458333333333333,0,0.0375,0,0.2,0.0439698492462312,0,0.05,0,0.255,0.5,0,1,0,1,0.621052631578947,0,1,0,1
"6217",0.0608333333333333,0,0.085,0,0.22,0.029040404040404,0,0.04,0,0.123,75.1666666666667,47,89.5,35.65,151,77.4848484848485,40,125.25,23,151,4,3.5,5,1,6,3.99431818181818,2,5,1,7,0.175,0,0.2375,0,0.545,0.0394472361809045,0,0.05,0,0.25,0.75,0.75,1,0,1,0.617021276595745,0,1,0,1
"6218",0.0366666666666667,0,0.04,0,0.1595,0.0306565656565657,0,0.05,0,0.123,70.4166666666667,48.5,74.25,30.4,151,75.3080808080808,40,105.75,24,151,4.4,3.25,5.75,1.9,6.55,3.99435028248588,2,5,1,7,0.125,0,0.2,0,0.4625,0.0449748743718593,0,0.05,0,0.25,0.666666666666667,0,1,0,1,0.602094240837696,0,1,0,1
"6219",0.0358333333333333,0,0.0625,0,0.1145,0.0322727272727273,0,0.05,0,0.1415,82.9166666666667,72.75,97.75,30.4,122.95,75.9242424242424,37.25,109.25,21.7,151,5,4.5,6.25,1.55,7,4.01142857142857,2,5,1,7,0.170833333333333,0,0.275,0,0.6,0.0492462311557789,0,0.05,0,0.3,0.75,0.75,1,0,1,0.596858638743455,0,1,0,1
"6220",0.0266666666666667,0,0.045,0,0.088,0.0321105527638191,0,0.05,0,0.142,83.8333333333333,57,121.75,29.3,151,75.6482412060301,39,108.5,23,151,4.08333333333333,2.75,5,1.55,6.45,3.91620111731844,2,5,1,7,0.0125,0,0,0,0.0674999999999999,0.0442211055276382,0,0.05,0,0.205,0.75,0.75,1,0,1,0.625641025641026,0,1,0,1
"6221",0.03,0,0.0325,0,0.132,0.0314070351758794,0,0.05,0,0.14,76.5,50.75,94,35.65,151,77.286432160804,38.5,117,22.9,151,4.09090909090909,3,5.5,1.5,6,3.87005649717514,2,5,1,7,0.2125,0,0.3875,0,0.6,0.0442211055276382,0,0.05,0,0.25,0.583333333333333,0,1,0,1,0.633507853403141,0,1,0,1
"6222",0.04,0,0.08,0,0.147,0.0313636363636364,0,0.04,0,0.1415,74.8333333333333,43.5,95.5,30.4,151,78.6313131313131,40,151,22,151,4.5,3.25,6,1.45,7,3.87428571428571,2,5,1,7,0.195833333333333,0,0.3875,0,0.545,0.0422110552763819,0,0.05,0,0.255,0.666666666666667,0,1,0,1,0.617801047120419,0,1,0,1
"6223",0.0275,0,0.0325,0,0.127,0.0311111111111111,0,0.05,0,0.114499999999999,100.25,72,151,53.25,151,74.7929292929293,38,106.75,22.85,151,3.90909090909091,2.5,5.5,1,6.5,3.98314606741573,2.25,5,1,7,0.108333333333333,0,0.1,0,0.545,0.0437185929648241,0,0.05,0,0.25,0.75,0.75,1,0,1,0.614583333333333,0,1,0,1
"6224",0.0541666666666667,0,0.0825,0,0.198,0.0308585858585859,0,0.0475,0,0.1415,85.1666666666667,46.5,110.5,35.65,151,79.9292929292929,40,151,23.85,151,4.2,3.25,5,1,6.55,4.03409090909091,2,5,1,7,0.170833333333333,0,0.275,0,0.545,0.0444723618090452,0,0.05,0,0.255,0.583333333333333,0,1,0,1,0.610526315789474,0,1,0,1
"6225",0.0325,0,0.0625,0,0.109,0.0313636363636364,0,0.04,0,0.14,71.6666666666667,42.25,81.5,32.2,151,75.5,39.25,106.75,22,151,4.3,4,5,1.9,6.55,4.02824858757062,2,5,1,7,0.108333333333333,0,0.1,0,0.4625,0.0477386934673367,0,0.05,0,0.3,0.75,0.75,1,0,1,0.645502645502645,0,1,0,1
"6226",0.0633333333333333,0,0.09,0,0.187,0.0333333333333333,0,0.05,0,0.1515,73.1666666666667,47,77.75,33.85,151,76.5353535353535,40,112.25,22,151,4.66666666666667,4,5.25,2.65,6.45,4.16666666666667,3,5,1,7,0.1125,0,0.1625,0,0.4175,0.0464824120603015,0,0.05,0,0.255,0.583333333333333,0,1,0,1,0.608465608465608,0,1,0,1
"6227",0.0466666666666667,0,0.07,0,0.165,0.0312626262626263,0,0.05,0,0.114499999999999,62.4166666666667,47,67.5,32.2,110.3,78.2727272727273,42,116,22.85,151,4.16666666666667,4,5,1,6.45,4.06857142857143,3,5,1,7,0.133333333333333,0,0.2,0,0.4625,0.0447236180904523,0,0.05,0,0.255,0.583333333333333,0,1,0,1,0.634920634920635,0,1,0,1
"6228",0.03,0,0.0625,0,0.109,0.030959595959596,0,0.05,0,0.1115,88.75,42.25,151,32.2,151,74.8535353535353,39.25,101.5,22.85,151,4.5,4,6,1,6.55,4.02272727272727,2,5,1,7,0.183333333333333,0,0.3875,0,0.6,0.0459798994974874,0,0.05,0,0.255,0.666666666666667,0,1,0,1,0.594736842105263,0,1,0,1
"6229",0.0533333333333333,0,0.1025,0,0.138,0.0311557788944724,0,0.045,0,0.15,83.3333333333333,48.5,110.5,34.8,151,77.6231155778895,39,123.5,23,151,5.09090909090909,4,6.5,2.5,7,3.96022727272727,2,5,1,7,0.1625,0,0.3875,0,0.5,0.0464824120603015,0,0.05,0,0.3,0.5,0,1,0,1,0.588541666666667,0,1,0,1
"6230",0.0166666666666667,0,0.02,0,0.0704999999999999,0.0288383838383838,0,0.04,0,0.1115,75.1666666666667,42,92.5,32.2,151,78.2828282828283,40,116.25,23,151,4.27272727272727,3.5,6,1.5,6,3.9774011299435,2,5,1,7,0.183333333333333,0,0.2375,0,0.6,0.0422110552763819,0,0.05,0,0.25,0.666666666666667,0,1,0,1,0.592592592592593,0,1,0,1
"6231",0.0341666666666667,0,0.0375,0,0.1375,0.0311557788944724,0,0.05,0,0.141,79.9166666666667,45,121.75,33.1,151,77.1356783919598,39,115.5,23,151,3.66666666666667,2.75,5,1,5.45,4.05056179775281,2,5,1,7,0.0875,0,0.1125,0,0.38,0.0459798994974874,0,0.05,0,0.255,0.583333333333333,0,1,0,1,0.607329842931937,0,1,0,1
"6232",0.0616666666666667,0,0.0825,0,0.187,0.0317171717171717,0,0.0475,0,0.14,57.9166666666667,36.75,67.5,32.2,101,75.9292929292929,38,111.25,22.85,151,4.41666666666667,4,5,2.1,6,3.98295454545455,2,5,1,7,0.133333333333333,0,0.1625,0,0.545,0.0462311557788945,0,0.05,0,0.25,0.583333333333333,0,1,0,1,0.631016042780749,0,1,0,1
"6233",0.0341666666666667,0,0.045,0,0.1375,0.029040404040404,0,0.05,0,0.1115,71.8333333333333,44.5,92,35.1,129.55,77.4191919191919,37,119.25,21.7,151,3.91666666666667,2.75,5,1,5.45,3.93181818181818,2,5,1,7,0.129166666666667,0,0.15,0,0.545,0.0407035175879397,0,0.025,0,0.25,0.666666666666667,0,1,0,1,0.608465608465608,0,1,0,1
"6234",0.0533333333333333,0,0.07,0,0.22,0.0293939393939394,0,0.0475,0,0.114499999999999,83.9166666666667,47.75,121.75,33.1,151,76.2979797979798,39,111.5,23,151,4.09090909090909,3.5,5,1,6,3.97752808988764,2,5,1,7,0.108333333333333,0,0.15,0,0.38,0.0434673366834171,0,0.05,0,0.255,0.583333333333333,0,1,0,1,0.608465608465608,0,1,0,1
"6235",0.0225,0,0.0225,0,0.098,0.0315656565656566,0,0.05,0,0.14,85.0833333333333,51.5,110.5,35.1,151,76.3787878787879,39,109.25,21.7,151,4.54545454545455,3.5,6,1,7,3.91061452513966,2,5,1,7,0.175,0,0.2375,0,0.545,0.0381909547738693,0,0,0,0.25,0.75,0.75,1,0,1,0.615789473684211,0,1,0,1
"6236",0.0325,0,0.0325,0,0.1265,0.0313131313131313,0,0.0475,0,0.1415,86.4166666666667,48.75,112.75,35.1,151,77.6868686868687,39,124.5,22,151,4,3,5,1.5,6,4.17613636363636,3,5,1,7,0.125,0,0.15,0,0.6,0.0457286432160804,0,0.05,0,0.255,0.583333333333333,0,1,0,1,0.605263157894737,0,1,0,1
"6237",0.0316666666666667,0,0.0225,0,0.143,0.0312121212121212,0,0.05,0,0.14,91,58.5,121.75,41.7,151,76.4141414141414,39,112.25,23,151,4.16666666666667,2.75,6,1,6.45,4.05714285714286,2.5,5,1,7,0.145833333333333,0,0.2,0,0.6,0.0452261306532663,0,0.05,0,0.3,0.75,0.75,1,0,1,0.635416666666667,0,1,0,1
"6238",0.025,0,0.0325,0,0.0925,0.0326767676767677,0,0.05,0,0.15,85.3333333333333,51.5,110.5,39.3,151,75.0808080808081,39,106.75,22.85,151,4.27272727272727,3.5,5,1.5,6.5,4.05586592178771,2.5,5,1,7,0.133333333333333,0,0.2,0,0.5,0.050251256281407,0,0.05,0,0.3,0.666666666666667,0,1,0,1,0.607329842931937,0,1,0,1
"6239",0.025,0,0.0325,0,0.109,0.0308080808080808,0,0.0475,0,0.123,93.9166666666667,71.25,112.75,49.4,151,76.7878787878788,39,111,23,151,4.7,3.25,6,1.45,7,4.03370786516854,2,5,1,7,0.175,0,0.275,0,0.6,0.035427135678392,0,0.05,0,0.2,0.666666666666667,0,1,0,1,0.636842105263158,0,1,0,1
"6240",0.0425,0,0.065,0,0.138,0.030959595959596,0,0.04,0,0.15,99.8333333333333,68.5,151,49.4,151,77.2727272727273,39.25,113.75,23.85,151,4.36363636363636,3,6,1,7,3.93258426966292,2,5,1,7,0.154166666666667,0,0.2375,0,0.545,0.0462311557788945,0,0.05,0,0.3,0.75,0.75,1,0,1,0.596858638743455,0,1,0,1
"6241",0.0358333333333333,0,0.045,0,0.132,0.0341414141414141,0,0.05,0,0.1515,74.1666666666667,49.5,78.5,35.65,151,76.5555555555556,39,113.75,22,151,3.83333333333333,3,5,1,6,3.94972067039106,2,5,1,7,0.0916666666666667,0,0.1125,0,0.38,0.0447236180904523,0,0.05,0,0.25,0.583333333333333,0,1,0,1,0.594736842105263,0,1,0,1
"6242",0.0441666666666667,0,0.0575,0,0.187,0.0298484848484848,0,0.04,0,0.123,88.5,47,151,30.4,151,77.6919191919192,39.25,116.25,23,151,4.2,3.25,5.75,1,6.55,3.9608938547486,2,5,1,7,0.1375,0,0.2375,0,0.545,0.0422110552763819,0,0.05,0,0.205,0.5,0,1,0,1,0.650793650793651,0,1,0,1
"6243",0.0333333333333333,0,0.025,0,0.154,0.0305050505050505,0,0.04,0,0.123,75.0833333333333,53.75,81.5,41.7,122.95,78.9040404040404,39,151,23.85,151,4.08333333333333,2.75,5.25,1,6.45,4.04,2,5,1,7,0.15,0,0.1625,0,0.6,0.042713567839196,0,0.05,0,0.2,0.833333333333333,1,1,0,1,0.615789473684211,0,1,0,1
"6244",0.0416666666666667,0,0.07,0,0.1375,0.0296482412060302,0,0.04,0,0.122,82.0833333333333,51.5,112.75,37.5,151,76.9597989949749,39,115.5,23,151,4.81818181818182,4.5,6,2.5,6,4.09142857142857,2.5,5,1,7,0.15,0,0.1625,0,0.545,0.0417085427135678,0,0.05,0,0.25,0.583333333333333,0,1,0,1,0.608247422680412,0,1,0,1
"6245",0.065,0,0.1225,0,0.198,0.032964824120603,0,0.05,0,0.15,77.0833333333333,50.25,94,30.4,151,73.1758793969849,39,98.5,23.9,151,4.58333333333333,3,6,1,6.45,4,2,5,1,7,0.270833333333333,0.075,0.5,0,0.6,0.0447236180904523,0,0.05,0,0.25,0.583333333333333,0,1,0,1,0.6,0,1,0,1
"6246",0.0883333333333333,0.0075,0.165,0,0.22,0.0281313131313131,0,0.04,0,0.11,61.75,45.75,63.75,30.4,122.95,79.4343434343434,40.25,145,23.85,151,5.09090909090909,5,6,2,6.5,3.84090909090909,2,5,1,7,0.258333333333333,0.1,0.5,0,0.6,0.0422110552763819,0,0.05,0,0.25,0.583333333333333,0,1,0,1,0.615789473684211,0,1,0,1
"6247",0.0158333333333333,0,0.025,0,0.0535,0.0333333333333333,0,0.05,0,0.1415,80.75,45,112.75,33.1,151,72.7424242424242,37,101.5,21.7,151,4.18181818181818,4,5.5,1,6,4.11731843575419,3,5,1,7,0.166666666666667,0,0.275,0,0.6,0.042713567839196,0,0.05,0,0.205,0.5,0,1,0,1,0.617801047120419,0,1,0,1
"6248",0.0266666666666667,0,0.0325,0,0.109,0.0288888888888889,0,0.04,0,0.123,90,63.5,112.75,35.1,151,78.3131313131313,40.25,145,23,151,4.08333333333333,2,6,1,7,3.86931818181818,2,5,1,7,0.158333333333333,0,0.2,0,0.6,0.0472361809045226,0,0.05,0,0.3,0.75,0.75,1,0,1,0.645502645502645,0,1,0,1
"6249",0.03,0,0.06,0,0.0925,0.0294949494949495,0,0.04,0,0.11,79.8333333333333,45.25,110.5,33.1,151,76.8333333333333,38.25,111.5,22.85,151,4.25,3.5,6,1,6.45,3.95480225988701,2,5,1,7,0.129166666666667,0,0.2,0,0.545,0.0474874371859296,0,0.05,0,0.3,0.583333333333333,0,1,0,1,0.62962962962963,0,1,0,1
"6250",0.0408333333333333,0,0.055,0,0.1595,0.0285858585858586,0,0.04,0,0.11,86,53.75,106.75,39.2,151,78.0707070707071,39,145,22.85,151,4.54545454545455,3.5,5.5,1.5,7,3.99425287356322,2,5,1,7,0.0666666666666667,0,0.0375,0,0.3075,0.0422110552763819,0,0.05,0,0.2,0.583333333333333,0,1,0,1,0.638297872340426,0,1,0,1
"6251",0.0233333333333333,0,0.0425,0,0.088,0.0296482412060302,0,0.05,0,0.113,89.25,62.75,112.75,34.8,151,77.7236180904523,40,115.5,23,151,4.54545454545455,4,5.5,1.5,6.5,3.93922651933702,2,5,1,7,0.141666666666667,0,0.2,0,0.545,0.0349246231155779,0,0,0,0.2,0.583333333333333,0,1,0,1,0.626315789473684,0,1,0,1
"6252",0.05,0,0.065,0,0.22,0.0273232323232323,0,0.04,0,0.123,69.4166666666667,47,82.25,30.4,122.95,76.3989898989899,39,113.75,22,151,4.25,3,5.25,1.55,6.45,3.86931818181818,2,5,1,7,0.145833333333333,0,0.2,0,0.4625,0.0417085427135678,0,0.05,0,0.25,0.666666666666667,0,1,0,1,0.610526315789474,0,1,0,1
"6253",0.0358333333333333,0,0.04,0,0.1375,0.0316161616161616,0,0.0475,0,0.14,81.5833333333333,52.25,109,34.2,151,78.6111111111111,41.25,113.75,23,151,4,3,5,1.55,6,3.98870056497175,2,5,1,7,0.0375,0,0.025,0,0.1725,0.0351758793969849,0,0,0,0.2,0.583333333333333,0,1,0,1,0.633507853403141,0,1,0,1
"6254",0.0308333333333333,0,0.045,0,0.1195,0.0295959595959596,0,0.05,0,0.123,81.6666666666667,52.25,106.75,35.65,151,75.3080808080808,39,105,23,151,4.6,5,5.75,1.45,6,3.92777777777778,2,5,1,7,0.0833333333333333,0,0.1,0,0.3525,0.0437185929648241,0,0.05,0,0.25,0.75,0.75,1,0,1,0.62303664921466,0,1,0,1
"6255",0.0566666666666667,0,0.1125,0,0.187,0.0333333333333333,0,0.05,0,0.15,72.25,47,76,30.4,151,75.7979797979798,37,109.25,23,151,4.45454545454545,3.5,6,1,7,4.01149425287356,2.25,5,1,7,0.204166666666667,0,0.3875,0,0.545,0.0404522613065327,0,0.05,0,0.205,0.75,0.75,1,0,1,0.621052631578947,0,1,0,1
"6256",0.0283333333333333,0,0.0525,0,0.0925,0.0311111111111111,0,0.05,0,0.1415,78.6666666666667,57,94,31.1,151,78.1616161616162,38.25,145,23,151,4.16666666666667,3.75,5,1.55,6,4.01156069364162,2,5,1,7,0.0291666666666667,0,0,0,0.1725,0.0432160804020101,0,0.05,0,0.25,0.666666666666667,0,1,0,1,0.591623036649215,0,1,0,1
"6257",0.0258333333333333,0,0.0425,0,0.109,0.0311111111111111,0,0.05,0,0.14,111.5,77.75,151,68.5,151,76.6969696969697,38.25,113.75,22,151,4.7,3.5,6,1.45,7,4.04545454545455,2,5,1,7,0.0708333333333333,0,0.0375,0,0.335,0.0424623115577889,0,0.05,0,0.205,0.833333333333333,1,1,0,1,0.607329842931937,0,1,0,1
"6258",0.0483333333333333,0,0.0475,0,0.22,0.0306565656565657,0,0.0475,0,0.1415,91.1666666666667,51.75,151,41.15,151,77.2222222222222,37.25,125.25,22.85,151,4.3,3.25,5.75,1.45,6,3.94350282485876,2,5,1,7,0.158333333333333,0,0.1625,0,0.6,0.042713567839196,0,0.05,0,0.25,0.75,0.75,1,0,1,0.586387434554974,0,1,0,1
"6259",0.0441666666666667,0,0.0725,0,0.147,0.0301010101010101,0,0.05,0,0.11,83,52.25,121.75,33.3,151,75.959595959596,37.25,111.5,23,151,4.8,4.25,5.75,2.35,6.55,3.94318181818182,2,5,1,7,0.0416666666666667,0,0.1,0,0.15,0.0351758793969849,0,0,0,0.205,0.75,0.75,1,0,1,0.627659574468085,0,1,0,1
"6260",0.025,0,0.045,0,0.0925,0.0331155778894472,0,0.05,0,0.151,86.75,45.25,121.75,33.1,151,77.1909547738694,39,110.5,23,151,4.25,3.5,5,1,6.45,3.92222222222222,2,5,1,7,0.15,0,0.2375,0,0.545,0.0424623115577889,0,0.05,0,0.205,0.666666666666667,0,1,0,1,0.626315789473684,0,1,0,1
"6261",0.0283333333333333,0,0.0225,0,0.1265,0.0241414141414141,0,0.04,0,0.1,74.3333333333333,42,94,35.1,151,78.7626262626263,40,142.5,22.85,151,3.81818181818182,3,5,1.5,5.5,3.84883720930233,2,5,1,7,0.145833333333333,0,0.2,0,0.545,0.0444723618090452,0,0.05,0,0.255,0.666666666666667,0,1,0,1,0.615789473684211,0,1,0,1
"6262",0.025,0,0.0425,0,0.087,0.0326262626262626,0,0.05,0,0.14,79,47,96.25,33.3,151,74.2828282828283,38.25,99,23.85,151,3.83333333333333,3.75,4.25,1.55,5.45,3.9171270718232,2,5,1,7,0.05,0,0.025,0,0.24,0.0432160804020101,0,0.05,0,0.25,0.666666666666667,0,1,0,1,0.617801047120419,0,1,0,1
"6263",0.0475,0,0.08,0,0.165,0.0323737373737374,0,0.05,0,0.1515,82.6666666666667,47.75,112.75,35.9,151,75.4242424242424,39.25,105.25,22,151,4.81818181818182,4,6,2,7,4,2,5,1,7,0.154166666666667,0,0.2375,0,0.545,0.0402010050251256,0,0.05,0,0.205,0.666666666666667,0,1,0,1,0.602094240837696,0,1,0,1
